ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92300_00014_000007,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000008,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,Write-in,skipped,skipped
92300_00014_000009,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Eischeid, Ted J.",Write-in
92300_00014_000010,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000011,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000012,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",Write-in,"Eischeid, Ted J."
92300_00014_000013,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
92300_00014_000014,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000015,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000016,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,skipped,"Eischeid, Ted J.",skipped
92300_00014_000017,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,skipped,skipped,skipped
92300_00014_000018,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000019,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
92300_00014_000020,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000021,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000022,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000023,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000024,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000025,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000026,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000027,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000028,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000029,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
92300_00014_000030,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000031,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000032,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000033,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000034,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000035,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000036,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
92300_00014_000037,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000038,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
92300_00014_000039,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
92300_00014_000040,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000041,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000042,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000043,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000044,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000045,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000046,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000047,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000048,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000049,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000050,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000051,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000052,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000053,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000054,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000055,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000056,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000057,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Eischeid, Ted J.",skipped
92300_00014_000058,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000059,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000060,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000061,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000062,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000063,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000064,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000065,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000066,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000067,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000068,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000069,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000070,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000071,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000072,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000073,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000074,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000075,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000076,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000077,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000078,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000079,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000080,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.","Wright, Stanley A.","Wright, Stanley A."
92300_00014_000081,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000082,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000083,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000084,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.","Wright, Stanley A.",skipped
92300_00014_000085,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000086,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000087,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000088,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000089,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000090,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000091,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000092,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000093,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000094,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000095,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000096,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00014_000097,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000098,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000099,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00014_000100,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00016_000001,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00016_000002,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,overvote,skipped,skipped
92300_00016_000003,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00016_000004,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Wright, Stanley A.",skipped,skipped
92300_00016_000005,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00016_000006,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00016_000007,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
92300_00016_000008,Ballot 23 - Type 23,Absentee,Judicial District 3,Judicial,District 22 - Absentee,District 22 - Absentee,Region II,"Eischeid, Ted J.",skipped,skipped
