ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
19615_00000_869050,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19615_00000_870268,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19615_00000_871574,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_872635,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_873707,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_880184,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19615_00000_882951,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19615_00000_887060,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19615_00000_893173,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_895606,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_899289,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_901344,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_907211,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_908662,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19615_00000_910220,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_914363,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_916896,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.",skipped,skipped
19615_00000_922334,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_928495,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_929201,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_933270,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_935303,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19615_00000_936764,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_940919,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_942426,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_947875,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_955579,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_956220,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_959754,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19615_00000_961476,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_963909,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19615_00000_967793,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_971353,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_973886,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Mina, Genevieve G.","Mina, Genevieve G."
19615_00000_975029,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_980733,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_982508,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_984426,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19615_00000_995485,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,skipped,skipped,skipped
19615_00000_998344,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.",skipped,skipped
19615_00000_999938,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
100100_00127_000006,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00127_000001,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00127_000002,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00127_000003,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
100100_00127_000004,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
100100_00127_000005,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00127_000007,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00127_000008,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-605 Airport Heights No. 1,19-605 Airport Heights No. 1,Director,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
100100_00141_000002,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00141_000001,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Director,"Wyatt, Russell O.",skipped,skipped
100100_00141_000003,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00141_000004,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Director,overvote,skipped,skipped
100100_00141_000005,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-615 Mountainview No. 1,19-615 Mountainview No. 1,Director,"Mina, Genevieve G.",skipped,skipped
100100_00142_000001,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Director,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
100100_00142_000002,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Director,Write-in,"Wyatt, Russell O.","Mina, Genevieve G."
100100_00142_000003,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Director,"Wyatt, Russell O.",skipped,skipped
100100_00142_000004,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-625 South Mountainview,19-625 South Mountainview,Director,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
90100_00005_000001,Ballot 20 - Type 20,Absentee,Judicial District 3,Judicial,District 19 - Absentee,District 19 - Absentee,Director,"Mina, Genevieve G.",skipped,skipped
90100_00005_000002,Ballot 20 - Type 20,Absentee,Judicial District 3,Judicial,District 19 - Absentee,District 19 - Absentee,Director,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_001051,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,Write-in,skipped,skipped
19610_00000_002437,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_005551,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_006265,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_007842,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_008398,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_009709,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_011452,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_013981,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_014090,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_015124,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_016573,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_017748,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_020594,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_022061,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,"Mina, Genevieve G.",skipped
19610_00000_023255,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_025388,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_026719,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_028447,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_029832,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_030728,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_034462,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_035030,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.",skipped,skipped
19610_00000_036991,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_038174,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_040646,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_042113,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.",skipped,skipped
19610_00000_044279,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_047857,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_048379,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_049920,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_051590,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_052124,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
19610_00000_053778,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.",skipped,skipped
19610_00000_054634,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_055402,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,skipped,skipped,skipped
19610_00000_059981,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Wyatt, Russell O.","Mina, Genevieve G.",skipped
19610_00000_060817,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.",skipped,skipped
19610_00000_061103,Ballot 20 - Type 20,Election Day,Judicial District 3,Judicial,19-610 Airport Heights No. 2,19-610 Airport Heights No. 2,Region II,"Mina, Genevieve G.","Wyatt, Russell O.",skipped
