precincts,tally_type,ballotID,rank1,rank2,rank3
215300,Election Day - Insight,000140242,skipped,skipped,skipped
215300,Election Day - Insight,000140243,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140244,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140245,THEARSE PECOT,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140246,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140247,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140248,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140249,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140250,skipped,skipped,skipped
215300,Election Day - Insight,000140251,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140252,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140253,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140254,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140255,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140256,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140257,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140258,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140259,skipped,skipped,skipped
215300,Election Day - Insight,000140260,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140261,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140262,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140263,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140264,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140265,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140266,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140267,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140268,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140269,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140270,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140271,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140272,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140273,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140274,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140275,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140276,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140277,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140278,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140279,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140280,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140281,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140282,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140283,skipped,skipped,skipped
215300,Election Day - Insight,000140284,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140285,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140286,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140287,skipped,skipped,skipped
215300,Election Day - Insight,000140288,skipped,skipped,skipped
215300,Election Day - Insight,000140289,skipped,skipped,skipped
215300,Election Day - Insight,000140290,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140291,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140292,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140293,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140294,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140295,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140296,skipped,skipped,skipped
215300,Election Day - Insight,000140297,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140298,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140299,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140300,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140301,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140302,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140303,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140304,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140305,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140306,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140307,skipped,skipped,skipped
215300,Election Day - Insight,000140308,skipped,skipped,skipped
215300,Election Day - Insight,000140309,skipped,skipped,skipped
215300,Election Day - Insight,000140310,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140311,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140312,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140313,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140314,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140315,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140316,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140317,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140318,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140319,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140320,skipped,skipped,skipped
215300,Election Day - Insight,000140321,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140322,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140323,skipped,skipped,skipped
215300,Election Day - Insight,000140324,skipped,skipped,skipped
215300,Election Day - Insight,000140325,skipped,skipped,skipped
215300,Election Day - Insight,000140326,skipped,skipped,skipped
215300,Election Day - Insight,000140327,skipped,skipped,skipped
215300,Election Day - Insight,000140328,skipped,skipped,skipped
215300,Election Day - Insight,000140329,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140330,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140331,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140332,JODY LONDON,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140333,skipped,skipped,skipped
215300,Election Day - Insight,000140334,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140335,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140336,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140337,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140338,skipped,skipped,skipped
215300,Election Day - Insight,000140339,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140340,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140341,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140342,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140343,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140344,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140345,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140346,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140347,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140348,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140349,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140350,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140351,skipped,skipped,skipped
215300,Election Day - Insight,000140352,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140353,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140354,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140355,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140356,skipped,skipped,skipped
215300,Election Day - Insight,000140357,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140358,skipped,skipped,skipped
215300,Election Day - Insight,000140359,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140360,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140361,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140362,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140363,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140364,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140365,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140366,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140367,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140368,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140369,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140370,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140371,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140372,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140373,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140374,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140375,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140376,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140377,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140378,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140379,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140380,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140381,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140382,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140383,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140384,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140385,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140386,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140387,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140388,skipped,skipped,skipped
215300,Election Day - Insight,000140389,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140390,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140391,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140392,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140393,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140394,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140395,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140396,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140397,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140398,skipped,skipped,skipped
215300,Election Day - Insight,000140399,skipped,skipped,skipped
215300,Election Day - Insight,000140400,skipped,skipped,skipped
215300,Election Day - Insight,000140401,skipped,skipped,skipped
215300,Election Day - Insight,000140402,skipped,skipped,skipped
215300,Election Day - Insight,000140403,skipped,skipped,skipped
215300,Election Day - Insight,000140404,skipped,skipped,skipped
215300,Election Day - Insight,000140405,skipped,skipped,skipped
215300,Election Day - Insight,000140406,skipped,skipped,skipped
215300,Election Day - Insight,000140407,skipped,skipped,skipped
215300,Election Day - Insight,000140408,skipped,skipped,skipped
215300,Election Day - Insight,000140409,skipped,skipped,skipped
215300,Election Day - Insight,000140410,skipped,skipped,skipped
215300,Election Day - Insight,000140411,skipped,skipped,skipped
215300,Election Day - Insight,000140412,skipped,skipped,skipped
215300,Election Day - Insight,000140413,skipped,skipped,skipped
215300,Election Day - Insight,000140414,skipped,skipped,skipped
215300,Election Day - Insight,000140415,skipped,skipped,skipped
215300,Election Day - Insight,000140416,skipped,skipped,skipped
215300,Election Day - Insight,000140417,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140418,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140419,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140420,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140421,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140422,THEARSE PECOT,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140423,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140424,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140425,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140426,skipped,skipped,skipped
215300,Election Day - Insight,000140427,skipped,skipped,skipped
215300,Election Day - Insight,000140428,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140429,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140430,skipped,skipped,skipped
215300,Election Day - Insight,000140431,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140432,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140433,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140434,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140435,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140436,skipped,skipped,skipped
215300,Election Day - Insight,000140437,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140438,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140439,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140440,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140441,skipped,skipped,skipped
215300,Election Day - Insight,000140442,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140443,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140444,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140445,skipped,skipped,skipped
215300,Election Day - Insight,000140446,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140447,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140448,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140449,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140450,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140451,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140452,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140453,skipped,skipped,skipped
215300,Election Day - Insight,000140454,skipped,skipped,skipped
215300,Election Day - Insight,000140455,skipped,skipped,skipped
215300,Election Day - Insight,000140456,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140457,skipped,skipped,skipped
215300,Election Day - Insight,000140458,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140459,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140460,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140461,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140462,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140463,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140464,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140465,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140466,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140467,skipped,skipped,skipped
215300,Election Day - Insight,000140468,skipped,skipped,skipped
215300,Election Day - Insight,000140469,skipped,skipped,skipped
215300,Election Day - Insight,000140470,skipped,skipped,skipped
215300,Election Day - Insight,000140471,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140472,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140473,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140474,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140475,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140476,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140477,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140478,skipped,skipped,skipped
215300,Election Day - Insight,000140479,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140480,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140481,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140482,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140483,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140484,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140485,skipped,skipped,skipped
215300,Election Day - Insight,000140486,THEARSE PECOT,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140487,skipped,skipped,skipped
215300,Election Day - Insight,000140488,skipped,skipped,skipped
215300,Election Day - Insight,000140489,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140490,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140491,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140492,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140493,THEARSE PECOT,skipped,THEARSE PECOT
215300,Election Day - Insight,000140494,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140495,skipped,skipped,skipped
215300,Election Day - Insight,000140496,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140497,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140498,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140499,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140500,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140501,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140502,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140503,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140504,skipped,skipped,skipped
215300,Election Day - Insight,000140505,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140506,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140507,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140508,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140509,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140510,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140511,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140512,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140513,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140514,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140515,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140516,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140517,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140518,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140519,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140520,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140521,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140522,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140523,skipped,skipped,skipped
215300,Election Day - Insight,000140524,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140525,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140526,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140527,JODY LONDON,JODY LONDON,skipped
215300,Election Day - Insight,000140528,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140529,JODY LONDON,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140530,skipped,skipped,skipped
215300,Election Day - Insight,000140531,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140532,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140533,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140534,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140535,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140536,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140537,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140538,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140539,skipped,skipped,skipped
215300,Election Day - Insight,000140540,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140541,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140542,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140543,skipped,skipped,skipped
215300,Election Day - Insight,000140544,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140545,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140546,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140547,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140548,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140549,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140550,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140551,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140552,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215300,Election Day - Insight,000140553,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140554,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140555,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140556,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140557,JODY LONDON,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140558,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140559,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140560,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140561,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140562,skipped,skipped,skipped
215300,Election Day - Insight,000140563,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140564,THEARSE PECOT,skipped,skipped
215300,Election Day - Insight,000140565,JODY LONDON,JODY LONDON,THEARSE PECOT
215300,Election Day - Insight,000140566,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140567,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140568,THEARSE PECOT,JODY LONDON,skipped
215300,Election Day - Insight,000140569,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140570,skipped,skipped,skipped
215300,Election Day - Insight,000140571,JODY LONDON,JODY LONDON,JODY LONDON
215300,Election Day - Insight,000140572,skipped,skipped,skipped
215300,Election Day - Insight,000140573,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140574,JODY LONDON,skipped,skipped
215300,Election Day - Insight,000140575,JODY LONDON,THEARSE PECOT,skipped
215300,Election Day - Insight,000140576,JODY LONDON,THEARSE PECOT,JODY LONDON
215300,Election Day - Insight,000140577,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142267,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142268,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142269,skipped,skipped,skipped
215500,Election Day - Insight,000142270,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
215500,Election Day - Insight,000142271,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142272,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142273,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142274,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142275,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142276,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142277,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142278,skipped,skipped,skipped
215500,Election Day - Insight,000142279,skipped,skipped,skipped
215500,Election Day - Insight,000142280,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142281,JODY LONDON,THEARSE PECOT,JODY LONDON
215500,Election Day - Insight,000142282,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142283,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142284,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142285,skipped,skipped,skipped
215500,Election Day - Insight,000142286,skipped,skipped,skipped
215500,Election Day - Insight,000142287,skipped,skipped,skipped
215500,Election Day - Insight,000142288,skipped,skipped,skipped
215500,Election Day - Insight,000142289,skipped,skipped,skipped
215500,Election Day - Insight,000142290,skipped,skipped,skipped
215500,Election Day - Insight,000142291,skipped,skipped,skipped
215500,Election Day - Insight,000142292,skipped,skipped,skipped
215500,Election Day - Insight,000142293,skipped,skipped,skipped
215500,Election Day - Insight,000142294,skipped,skipped,skipped
215500,Election Day - Insight,000142295,skipped,skipped,skipped
215500,Election Day - Insight,000142296,skipped,skipped,skipped
215500,Election Day - Insight,000142297,skipped,skipped,skipped
215500,Election Day - Insight,000142298,skipped,skipped,skipped
215500,Election Day - Insight,000142299,skipped,skipped,skipped
215500,Election Day - Insight,000142300,skipped,skipped,skipped
215500,Election Day - Insight,000142301,skipped,skipped,skipped
215500,Election Day - Insight,000142302,skipped,skipped,skipped
215500,Election Day - Insight,000142303,skipped,skipped,skipped
215500,Election Day - Insight,000142304,skipped,skipped,skipped
215500,Election Day - Insight,000142305,skipped,skipped,skipped
215500,Election Day - Insight,000142306,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142307,JODY LONDON,skipped,THEARSE PECOT
215500,Election Day - Insight,000142308,THEARSE PECOT,skipped,skipped
215500,Election Day - Insight,000142309,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142310,skipped,skipped,skipped
215500,Election Day - Insight,000142311,JODY LONDON,THEARSE PECOT,JODY LONDON
215500,Election Day - Insight,000142312,JODY LONDON,THEARSE PECOT,skipped
215500,Election Day - Insight,000142313,skipped,skipped,skipped
215500,Election Day - Insight,000142314,JODY LONDON,THEARSE PECOT,skipped
215500,Election Day - Insight,000142315,JODY LONDON,THEARSE PECOT,skipped
215500,Election Day - Insight,000142316,THEARSE PECOT,JODY LONDON,THEARSE PECOT
215500,Election Day - Insight,000142317,skipped,skipped,skipped
215500,Election Day - Insight,000142318,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142319,skipped,skipped,skipped
215500,Election Day - Insight,000142320,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142321,skipped,skipped,skipped
215500,Election Day - Insight,000142322,skipped,skipped,skipped
215500,Election Day - Insight,000142323,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142324,skipped,skipped,skipped
215500,Election Day - Insight,000142325,JODY LONDON,THEARSE PECOT,skipped
215500,Election Day - Insight,000142326,THEARSE PECOT,JODY LONDON,skipped
215500,Election Day - Insight,000142327,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142328,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142329,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142330,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142331,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142332,JODY LONDON,JODY LONDON,JODY LONDON
215500,Election Day - Insight,000142333,JODY LONDON,THEARSE PECOT,skipped
215500,Election Day - Insight,000142334,skipped,skipped,skipped
215500,Election Day - Insight,000142335,skipped,skipped,skipped
215500,Election Day - Insight,000142336,skipped,skipped,skipped
215500,Election Day - Insight,000142337,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142338,skipped,skipped,skipped
215500,Election Day - Insight,000142339,JODY LONDON,skipped,skipped
215500,Election Day - Insight,000142340,JODY LONDON,THEARSE PECOT,skipped
