precincts,tally_type,ballotID,rank1,rank2,rank3
354300,Vote by Mail - 400C,000037027,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000037028,skipped,skipped,skipped
354300,Vote by Mail - 400C,000037029,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000037030,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000037031,skipped,skipped,skipped
354300,Vote by Mail - 400C,000037032,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000037033,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000037034,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000037035,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000037036,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000037037,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039937,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039938,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039939,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039940,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039941,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039942,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039943,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039944,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039945,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039946,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039947,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039948,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039949,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039950,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039951,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039952,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039953,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039954,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039955,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039956,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039957,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039958,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039959,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039960,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039961,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039962,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039963,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039964,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039965,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039966,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039967,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039968,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039969,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039970,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039971,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039972,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039973,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039974,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039975,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039976,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039977,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039978,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039979,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039980,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039981,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039982,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039983,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039984,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039985,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000039986,skipped,skipped,skipped
323200,Vote by Mail - 400C,000039987,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000039988,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040294,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040295,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040296,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040297,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040298,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040299,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040300,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040301,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040302,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040303,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040304,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040305,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040306,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040307,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040308,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040309,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040310,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040311,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040312,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040313,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040314,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040315,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040316,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040317,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040318,skipped,skipped,AIMEE ENG
333510,Vote by Mail - 400C,000040319,skipped,skipped,AIMEE ENG
333510,Vote by Mail - 400C,000040320,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040321,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040322,skipped,skipped,skipped
333510,Vote by Mail - 400C,000040323,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040324,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000040325,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040326,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000040327,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041619,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041620,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041621,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041622,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041623,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041624,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041625,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041626,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041627,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041628,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041629,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041630,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041631,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041632,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041633,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041634,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041635,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041636,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041637,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041638,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041639,AIMEE ENG,skipped,AIMEE ENG
224000,Vote by Mail - 400C,000041640,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041641,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041642,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000041643,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041644,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041645,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041646,skipped,skipped,skipped
224000,Vote by Mail - 400C,000041647,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041648,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000041649,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041886,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041887,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041888,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041889,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041890,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041891,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041892,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041893,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041894,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041895,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041896,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041897,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041898,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041899,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041900,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041901,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041902,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041903,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041904,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041905,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041906,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041907,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041908,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041909,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041910,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041911,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041912,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041913,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041914,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041915,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041916,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041917,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041918,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041919,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041920,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041921,AIMEE ENG,skipped,skipped
323000,Vote by Mail - 400C,000041922,skipped,skipped,skipped
323000,Vote by Mail - 400C,000041923,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041924,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041925,AIMEE ENG,AIMEE ENG,AIMEE ENG
323000,Vote by Mail - 400C,000041926,skipped,skipped,skipped
334000,Vote by Mail - 400C,000042236,AIMEE ENG,AIMEE ENG,AIMEE ENG
334000,Vote by Mail - 400C,000042237,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042238,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042239,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042240,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042241,AIMEE ENG,AIMEE ENG,AIMEE ENG
334000,Vote by Mail - 400C,000042242,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042243,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042244,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042245,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042246,skipped,skipped,skipped
334000,Vote by Mail - 400C,000042247,AIMEE ENG,AIMEE ENG,AIMEE ENG
334000,Vote by Mail - 400C,000042248,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042249,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042250,skipped,skipped,skipped
334000,Vote by Mail - 400C,000042251,skipped,skipped,skipped
334000,Vote by Mail - 400C,000042252,AIMEE ENG,skipped,skipped
334000,Vote by Mail - 400C,000042253,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042368,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042369,skipped,skipped,skipped
354300,Vote by Mail - 400C,000042370,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042371,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042372,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042373,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042374,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042375,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042376,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042377,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042378,skipped,skipped,skipped
354300,Vote by Mail - 400C,000042379,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042380,AIMEE ENG,AIMEE ENG,skipped
354300,Vote by Mail - 400C,000042381,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042382,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042383,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000042384,skipped,skipped,skipped
354300,Vote by Mail - 400C,000042385,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000042386,AIMEE ENG,AIMEE ENG,skipped
354300,Vote by Mail - 400C,000042387,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043046,skipped,skipped,AIMEE ENG
333500,Vote by Mail - 400C,000043047,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043048,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043049,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043050,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043051,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043052,skipped,skipped,skipped
333500,Vote by Mail - 400C,000043053,skipped,skipped,skipped
333500,Vote by Mail - 400C,000043054,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043055,skipped,skipped,skipped
333500,Vote by Mail - 400C,000043056,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043057,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043058,skipped,skipped,AIMEE ENG
333500,Vote by Mail - 400C,000043059,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043060,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043061,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043062,AIMEE ENG,AIMEE ENG,skipped
333500,Vote by Mail - 400C,000043063,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043064,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043065,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043066,skipped,skipped,skipped
333500,Vote by Mail - 400C,000043067,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043068,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043069,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043070,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043071,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043072,AIMEE ENG,skipped,skipped
333500,Vote by Mail - 400C,000043073,skipped,AIMEE ENG,skipped
333500,Vote by Mail - 400C,000043074,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043075,AIMEE ENG,AIMEE ENG,AIMEE ENG
333500,Vote by Mail - 400C,000043076,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043369,skipped,skipped,skipped
353310,Vote by Mail - 400C,000043370,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043371,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043372,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043373,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043374,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043375,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043376,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043377,skipped,skipped,skipped
353310,Vote by Mail - 400C,000043378,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043379,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043380,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043381,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043382,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043383,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043384,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043385,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043386,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043387,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043388,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043389,AIMEE ENG,AIMEE ENG,AIMEE ENG
353310,Vote by Mail - 400C,000043390,AIMEE ENG,skipped,skipped
353310,Vote by Mail - 400C,000043391,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045325,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045326,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045327,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045328,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045329,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045330,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045331,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045332,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045333,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045334,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045335,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045336,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045337,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045338,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045339,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045340,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045341,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045342,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045343,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045344,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045345,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045346,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045347,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045348,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045349,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045350,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045351,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045352,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045353,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045354,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045355,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045356,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045357,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045358,AIMEE ENG,skipped,skipped
333510,Vote by Mail - 400C,000045359,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045360,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045361,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045362,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045363,AIMEE ENG,AIMEE ENG,AIMEE ENG
333510,Vote by Mail - 400C,000045364,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045365,skipped,skipped,skipped
333510,Vote by Mail - 400C,000045366,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000045367,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045368,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045369,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045370,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045371,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045372,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045373,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045374,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045375,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045376,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045377,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045378,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045379,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045380,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045381,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045382,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045383,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045384,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045385,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045386,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045387,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045388,AIMEE ENG,AIMEE ENG,skipped
333600,Vote by Mail - 400C,000045389,AIMEE ENG,AIMEE ENG,skipped
333600,Vote by Mail - 400C,000045390,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045391,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045392,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045393,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045394,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045395,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045396,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045397,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045398,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000045399,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045400,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000045401,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045402,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000045403,skipped,skipped,skipped
333600,Vote by Mail - 400C,000045404,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000045405,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000045406,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045407,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045408,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045409,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045410,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045411,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045412,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045413,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045414,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045415,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045416,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045417,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045418,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045419,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045420,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045421,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045422,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045423,AIMEE ENG,skipped,skipped
333900,Vote by Mail - 400C,000045424,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045425,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045426,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045427,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045428,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045429,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045430,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045431,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045432,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045433,AIMEE ENG,AIMEE ENG,AIMEE ENG
333900,Vote by Mail - 400C,000045434,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045435,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045436,skipped,skipped,skipped
333900,Vote by Mail - 400C,000045437,AIMEE ENG,skipped,skipped
