precincts,tally_type,ballotID,rank1,rank2,rank3
452400,Vote by Mail - 400C,000061873,PETE BALLEW,skipped,PETE BALLEW
452400,Vote by Mail - 400C,000061874,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061875,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061876,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061877,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061878,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061879,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061880,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061881,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061882,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061883,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061884,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061885,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061886,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061887,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061888,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061889,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061890,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061891,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061892,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061893,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061894,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061895,PETE BALLEW,skipped,PETE BALLEW
452400,Vote by Mail - 400C,000061896,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061897,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061898,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061899,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061900,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061901,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061902,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061903,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061904,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061905,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061906,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061907,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061908,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061909,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061910,skipped,skipped,skipped
452400,Vote by Mail - 400C,000061911,skipped,PETE BALLEW,skipped
452400,Vote by Mail - 400C,000061912,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061913,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061914,PETE BALLEW,skipped,skipped
452400,Vote by Mail - 400C,000061915,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061916,PETE BALLEW,PETE BALLEW,PETE BALLEW
452400,Vote by Mail - 400C,000061917,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061918,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061919,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061920,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061921,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061922,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061923,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061924,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061925,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061926,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061927,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061928,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061929,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061930,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061931,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061932,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061933,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061934,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061935,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061936,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061937,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061938,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061939,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061940,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061941,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061942,skipped,skipped,skipped
452500,Vote by Mail - 400C,000061943,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061944,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061945,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061946,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061947,PETE BALLEW,PETE BALLEW,PETE BALLEW
452500,Vote by Mail - 400C,000061948,PETE BALLEW,skipped,skipped
452500,Vote by Mail - 400C,000061949,skipped,skipped,skipped
453100,Vote by Mail - 400C,000061950,PETE BALLEW,skipped,skipped
453100,Vote by Mail - 400C,000061951,skipped,skipped,skipped
453100,Vote by Mail - 400C,000061952,PETE BALLEW,skipped,skipped
453100,Vote by Mail - 400C,000061953,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061954,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061955,skipped,skipped,skipped
453300,Vote by Mail - 400C,000061956,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061957,skipped,skipped,skipped
453300,Vote by Mail - 400C,000061958,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061959,skipped,skipped,skipped
453300,Vote by Mail - 400C,000061960,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061961,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061962,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061963,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061964,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061965,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061966,skipped,PETE BALLEW,skipped
453300,Vote by Mail - 400C,000061967,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061968,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061969,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061970,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061971,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061972,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061973,skipped,skipped,skipped
453300,Vote by Mail - 400C,000061974,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061975,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061976,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061977,PETE BALLEW,skipped,skipped
453300,Vote by Mail - 400C,000061978,PETE BALLEW,PETE BALLEW,PETE BALLEW
453300,Vote by Mail - 400C,000061979,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000061980,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061981,skipped,skipped,PETE BALLEW
453400,Vote by Mail - 400C,000061982,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061983,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061984,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061985,skipped,skipped,PETE BALLEW
453400,Vote by Mail - 400C,000061986,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061987,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061988,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061989,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061990,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061991,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061992,skipped,skipped,skipped
453400,Vote by Mail - 400C,000061993,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000061994,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000061995,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000061996,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061997,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061998,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000061999,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062000,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062001,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062002,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062003,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062004,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062005,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062006,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062007,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062008,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062009,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062010,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062011,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062012,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062013,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062014,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062015,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062016,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062017,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062018,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062019,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062020,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062021,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062022,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062023,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062024,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062025,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062026,PETE BALLEW,PETE BALLEW,PETE BALLEW
453400,Vote by Mail - 400C,000062027,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062028,skipped,skipped,skipped
453400,Vote by Mail - 400C,000062029,PETE BALLEW,skipped,skipped
453400,Vote by Mail - 400C,000062030,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062031,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062032,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062033,PETE BALLEW,PETE BALLEW,PETE BALLEW
453900,Vote by Mail - 400C,000062034,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062035,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062036,PETE BALLEW,PETE BALLEW,PETE BALLEW
453900,Vote by Mail - 400C,000062037,skipped,skipped,skipped
453900,Vote by Mail - 400C,000062038,PETE BALLEW,PETE BALLEW,PETE BALLEW
453900,Vote by Mail - 400C,000062039,skipped,skipped,skipped
453920,Vote by Mail - 400C,000062040,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062041,PETE BALLEW,PETE BALLEW,skipped
454100,Vote by Mail - 400C,000062042,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062043,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062044,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062045,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062046,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062047,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062048,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062049,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062050,PETE BALLEW,PETE BALLEW,skipped
454100,Vote by Mail - 400C,000062051,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062052,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062053,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062054,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062055,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062056,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062057,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062058,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062059,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062060,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062061,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062062,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062063,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062064,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062065,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062066,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062067,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062068,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062069,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062070,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062071,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062072,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062073,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062074,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062075,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062076,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062077,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062078,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062079,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062080,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062081,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062082,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062083,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062084,PETE BALLEW,PETE BALLEW,PETE BALLEW
454100,Vote by Mail - 400C,000062085,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062086,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062087,PETE BALLEW,skipped,skipped
454100,Vote by Mail - 400C,000062088,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062089,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062090,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062091,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062092,skipped,skipped,skipped
454100,Vote by Mail - 400C,000062093,PETE BALLEW,overvote,PETE BALLEW
454100,Vote by Mail - 400C,000062094,skipped,skipped,skipped
454500,Vote by Mail - 400C,000062095,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062096,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062097,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062098,skipped,skipped,skipped
454500,Vote by Mail - 400C,000062099,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062100,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062101,skipped,PETE BALLEW,skipped
454500,Vote by Mail - 400C,000062102,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062103,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062104,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062105,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062106,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062107,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062108,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062109,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062110,skipped,skipped,skipped
454500,Vote by Mail - 400C,000062111,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062112,skipped,skipped,skipped
454500,Vote by Mail - 400C,000062113,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062114,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062115,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062116,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062117,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062118,skipped,skipped,skipped
454500,Vote by Mail - 400C,000062119,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062120,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062121,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062122,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062123,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062124,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062125,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062126,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062127,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062128,PETE BALLEW,PETE BALLEW,PETE BALLEW
454500,Vote by Mail - 400C,000062129,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062130,PETE BALLEW,skipped,skipped
454500,Vote by Mail - 400C,000062131,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062132,skipped,skipped,PETE BALLEW
455000,Vote by Mail - 400C,000062133,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062134,skipped,PETE BALLEW,skipped
455000,Vote by Mail - 400C,000062135,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062136,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062137,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062138,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062139,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062140,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062141,skipped,skipped,PETE BALLEW
455000,Vote by Mail - 400C,000062142,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062143,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062144,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062145,skipped,skipped,skipped
455000,Vote by Mail - 400C,000062146,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062147,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062148,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062149,skipped,skipped,skipped
455000,Vote by Mail - 400C,000062150,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062151,skipped,skipped,skipped
455000,Vote by Mail - 400C,000062152,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062153,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062154,PETE BALLEW,skipped,skipped
455000,Vote by Mail - 400C,000062155,PETE BALLEW,PETE BALLEW,PETE BALLEW
455000,Vote by Mail - 400C,000062156,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062157,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062158,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062159,PETE BALLEW,skipped,PETE BALLEW
455100,Vote by Mail - 400C,000062160,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062161,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062162,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062163,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062164,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062165,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062166,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062167,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062168,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062169,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062170,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062171,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062172,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062173,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062174,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062175,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062176,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062177,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062178,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062179,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062180,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062181,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062182,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062183,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062184,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062185,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062186,PETE BALLEW,PETE BALLEW,PETE BALLEW
455100,Vote by Mail - 400C,000062187,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062188,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062189,skipped,skipped,skipped
455100,Vote by Mail - 400C,000062190,PETE BALLEW,skipped,skipped
455100,Vote by Mail - 400C,000062191,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062192,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062193,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062194,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062195,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062196,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062197,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062198,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062199,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062200,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062201,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062202,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062203,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062204,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062205,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062206,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062207,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062208,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062209,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062210,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062211,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062212,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062213,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062214,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062215,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062216,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062217,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062218,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062219,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062220,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062221,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062222,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062223,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062224,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062225,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062226,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062227,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062228,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062229,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062230,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062231,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062232,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062233,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062234,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062235,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062236,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062237,PETE BALLEW,skipped,skipped
455300,Vote by Mail - 400C,000062238,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062239,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062240,PETE BALLEW,PETE BALLEW,PETE BALLEW
455300,Vote by Mail - 400C,000062241,skipped,skipped,skipped
455300,Vote by Mail - 400C,000062242,skipped,skipped,skipped
