precincts,tally_type,ballotID,rank1,rank2,rank3
452200,Vote by Mail - 400C,000078336,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
452200,Vote by Mail - 400C,000078337,CHRIS CROW,JUSTIN HUTCHISON,skipped
452200,Vote by Mail - 400C,000078338,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
452200,Vote by Mail - 400C,000078339,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078340,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078341,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
452200,Vote by Mail - 400C,000078342,DARLENE DAEVU,DARLENE DAEVU,skipped
452200,Vote by Mail - 400C,000078343,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078344,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078345,DARLENE DAEVU,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000078346,BENNY LEE,CHRIS CROW,DARLENE DAEVU
452200,Vote by Mail - 400C,000078347,CHRIS CROW,CHRIS CROW,CHRIS CROW
452200,Vote by Mail - 400C,000078348,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000078349,CHRIS CROW,JUSTIN HUTCHISON,CHRIS CROW
452200,Vote by Mail - 400C,000078350,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000078351,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
452200,Vote by Mail - 400C,000078352,DARLENE DAEVU,BENNY LEE,CHRIS CROW
452200,Vote by Mail - 400C,000078353,DARLENE DAEVU,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078354,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078355,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078356,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078357,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078358,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078359,BENNY LEE,CHRIS CROW,DARLENE DAEVU
452200,Vote by Mail - 400C,000078360,CHRIS CROW,CHRIS CROW,CHRIS CROW
452200,Vote by Mail - 400C,000078361,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078362,DARLENE DAEVU,skipped,skipped
452200,Vote by Mail - 400C,000078363,BENNY LEE,DARLENE DAEVU,skipped
452200,Vote by Mail - 400C,000078364,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078365,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452200,Vote by Mail - 400C,000078366,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
452200,Vote by Mail - 400C,000078367,BENNY LEE,BENNY LEE,BENNY LEE
452200,Vote by Mail - 400C,000078368,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078369,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078370,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078371,DARLENE DAEVU,BENNY LEE,CHRIS CROW
452200,Vote by Mail - 400C,000078372,BENNY LEE,CHRIS CROW,DARLENE DAEVU
452200,Vote by Mail - 400C,000078373,writein,writein,writein
452200,Vote by Mail - 400C,000078374,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078375,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078376,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078377,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078378,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000078379,DARLENE DAEVU,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078380,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
452200,Vote by Mail - 400C,000078381,CHRIS CROW,BENNY LEE,DARLENE DAEVU
452200,Vote by Mail - 400C,000078382,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078383,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078384,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078385,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078386,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078387,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078388,DARLENE DAEVU,skipped,skipped
452200,Vote by Mail - 400C,000078389,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
452200,Vote by Mail - 400C,000078390,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078391,BENNY LEE,skipped,skipped
452200,Vote by Mail - 400C,000078392,BENNY LEE,CHRIS CROW,DARLENE DAEVU
452200,Vote by Mail - 400C,000078393,DARLENE DAEVU,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078394,DARLENE DAEVU,skipped,skipped
452200,Vote by Mail - 400C,000078395,CHRIS CROW,BENNY LEE,skipped
452200,Vote by Mail - 400C,000078396,DARLENE DAEVU,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078397,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
452200,Vote by Mail - 400C,000078398,CHRIS CROW,DARLENE DAEVU,BENNY LEE
452200,Vote by Mail - 400C,000078399,DARLENE DAEVU,skipped,skipped
452200,Vote by Mail - 400C,000078400,skipped,skipped,skipped
452200,Vote by Mail - 400C,000078401,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
452200,Vote by Mail - 400C,000078402,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
452200,Vote by Mail - 400C,000078403,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078404,DARLENE DAEVU,BENNY LEE,CHRIS CROW
452200,Vote by Mail - 400C,000078405,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
452200,Vote by Mail - 400C,000078406,DARLENE DAEVU,JUSTIN HUTCHISON,skipped
452200,Vote by Mail - 400C,000078407,CHRIS CROW,CHRIS CROW,CHRIS CROW
452200,Vote by Mail - 400C,000078408,DARLENE DAEVU,CHRIS CROW,BENNY LEE
452200,Vote by Mail - 400C,000078409,CHRIS CROW,BENNY LEE,DARLENE DAEVU
452500,Vote by Mail - 400C,000078410,CHRIS CROW,skipped,skipped
452500,Vote by Mail - 400C,000078411,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
452500,Vote by Mail - 400C,000078412,JUSTIN HUTCHISON,DARLENE DAEVU,skipped
452500,Vote by Mail - 400C,000078413,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
452500,Vote by Mail - 400C,000078414,CHRIS CROW,DARLENE DAEVU,BENNY LEE
452500,Vote by Mail - 400C,000078415,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
452500,Vote by Mail - 400C,000078416,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
452500,Vote by Mail - 400C,000078417,JUSTIN HUTCHISON,DARLENE DAEVU,JUSTIN HUTCHISON
452500,Vote by Mail - 400C,000078418,BENNY LEE,BENNY LEE,CHRIS CROW
452500,Vote by Mail - 400C,000078419,BENNY LEE,BENNY LEE,BENNY LEE
452500,Vote by Mail - 400C,000078420,BENNY LEE,DARLENE DAEVU,skipped
452500,Vote by Mail - 400C,000078421,skipped,skipped,skipped
452500,Vote by Mail - 400C,000078422,skipped,skipped,skipped
452500,Vote by Mail - 400C,000078423,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
452500,Vote by Mail - 400C,000078424,BENNY LEE,DARLENE DAEVU,CHRIS CROW
452500,Vote by Mail - 400C,000078425,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
452500,Vote by Mail - 400C,000078426,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
452500,Vote by Mail - 400C,000078427,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
453100,Vote by Mail - 400C,000078428,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
453100,Vote by Mail - 400C,000078429,skipped,skipped,skipped
453100,Vote by Mail - 400C,000078430,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
453100,Vote by Mail - 400C,000078431,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
453100,Vote by Mail - 400C,000078432,skipped,skipped,skipped
453100,Vote by Mail - 400C,000078433,CHRIS CROW,DARLENE DAEVU,BENNY LEE
453100,Vote by Mail - 400C,000078434,skipped,skipped,skipped
453100,Vote by Mail - 400C,000078435,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
453100,Vote by Mail - 400C,000078436,writein,writein,writein
453100,Vote by Mail - 400C,000078437,CHRIS CROW,BENNY LEE,DARLENE DAEVU
453100,Vote by Mail - 400C,000078438,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
453100,Vote by Mail - 400C,000078439,DARLENE DAEVU,BENNY LEE,CHRIS CROW
453100,Vote by Mail - 400C,000078440,BENNY LEE,CHRIS CROW,DARLENE DAEVU
453100,Vote by Mail - 400C,000078441,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
453100,Vote by Mail - 400C,000078442,DARLENE DAEVU,BENNY LEE,CHRIS CROW
453100,Vote by Mail - 400C,000078443,BENNY LEE,DARLENE DAEVU,CHRIS CROW
453100,Vote by Mail - 400C,000078444,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
453100,Vote by Mail - 400C,000078445,DARLENE DAEVU,skipped,skipped
453100,Vote by Mail - 400C,000078446,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
453100,Vote by Mail - 400C,000078447,DARLENE DAEVU,BENNY LEE,skipped
453100,Vote by Mail - 400C,000078448,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
453100,Vote by Mail - 400C,000078449,CHRIS CROW,DARLENE DAEVU,CHRIS CROW
453100,Vote by Mail - 400C,000078450,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
453100,Vote by Mail - 400C,000078451,DARLENE DAEVU,CHRIS CROW,BENNY LEE
454100,Vote by Mail - 400C,000078452,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
454100,Vote by Mail - 400C,000078453,CHRIS CROW,CHRIS CROW,CHRIS CROW
454100,Vote by Mail - 400C,000078454,CHRIS CROW,CHRIS CROW,JUSTIN HUTCHISON
454100,Vote by Mail - 400C,000078455,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
454100,Vote by Mail - 400C,000078456,BENNY LEE,BENNY LEE,BENNY LEE
454100,Vote by Mail - 400C,000078457,DARLENE DAEVU,DARLENE DAEVU,skipped
454100,Vote by Mail - 400C,000078458,skipped,skipped,skipped
454100,Vote by Mail - 400C,000078459,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
454100,Vote by Mail - 400C,000078460,BENNY LEE,CHRIS CROW,skipped
454100,Vote by Mail - 400C,000078461,BENNY LEE,DARLENE DAEVU,CHRIS CROW
454100,Vote by Mail - 400C,000078462,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
454100,Vote by Mail - 400C,000078463,BENNY LEE,CHRIS CROW,skipped
454100,Vote by Mail - 400C,000078464,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
454100,Vote by Mail - 400C,000078465,BENNY LEE,CHRIS CROW,DARLENE DAEVU
454100,Vote by Mail - 400C,000078466,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
454100,Vote by Mail - 400C,000078467,DARLENE DAEVU,BENNY LEE,CHRIS CROW
454100,Vote by Mail - 400C,000078468,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
454100,Vote by Mail - 400C,000078469,BENNY LEE,CHRIS CROW,DARLENE DAEVU
454500,Vote by Mail - 400C,000078470,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000078471,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000078472,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000078473,BENNY LEE,BENNY LEE,BENNY LEE
454500,Vote by Mail - 400C,000078474,BENNY LEE,CHRIS CROW,DARLENE DAEVU
454500,Vote by Mail - 400C,000078475,CHRIS CROW,DARLENE DAEVU,BENNY LEE
454500,Vote by Mail - 400C,000078476,DARLENE DAEVU,BENNY LEE,skipped
454500,Vote by Mail - 400C,000078477,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
454500,Vote by Mail - 400C,000078478,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
454500,Vote by Mail - 400C,000078479,BENNY LEE,BENNY LEE,BENNY LEE
455000,Vote by Mail - 400C,000078480,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
455000,Vote by Mail - 400C,000078481,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455000,Vote by Mail - 400C,000078482,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
455000,Vote by Mail - 400C,000078483,DARLENE DAEVU,CHRIS CROW,BENNY LEE
455000,Vote by Mail - 400C,000078484,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455000,Vote by Mail - 400C,000078485,skipped,skipped,skipped
455000,Vote by Mail - 400C,000078486,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078487,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078488,BENNY LEE,DARLENE DAEVU,CHRIS CROW
455100,Vote by Mail - 400C,000078489,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
455100,Vote by Mail - 400C,000078490,BENNY LEE,DARLENE DAEVU,CHRIS CROW
455100,Vote by Mail - 400C,000078491,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078492,CHRIS CROW,BENNY LEE,DARLENE DAEVU
455100,Vote by Mail - 400C,000078493,CHRIS CROW,DARLENE DAEVU,BENNY LEE
455100,Vote by Mail - 400C,000078494,BENNY LEE,DARLENE DAEVU,DARLENE DAEVU
455100,Vote by Mail - 400C,000078495,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078496,DARLENE DAEVU,CHRIS CROW,BENNY LEE
455100,Vote by Mail - 400C,000078497,skipped,skipped,skipped
455100,Vote by Mail - 400C,000078498,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078499,CHRIS CROW,CHRIS CROW,CHRIS CROW
455100,Vote by Mail - 400C,000078500,DARLENE DAEVU,skipped,skipped
455100,Vote by Mail - 400C,000078501,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
455100,Vote by Mail - 400C,000078502,skipped,skipped,skipped
455100,Vote by Mail - 400C,000078503,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
455100,Vote by Mail - 400C,000078504,DARLENE DAEVU,CHRIS CROW,BENNY LEE
455100,Vote by Mail - 400C,000078505,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
455100,Vote by Mail - 400C,000078506,DARLENE DAEVU,skipped,skipped
455100,Vote by Mail - 400C,000078507,CHRIS CROW,DARLENE DAEVU,BENNY LEE
455100,Vote by Mail - 400C,000078508,DARLENE DAEVU,skipped,skipped
455100,Vote by Mail - 400C,000078509,DARLENE DAEVU,skipped,skipped
455100,Vote by Mail - 400C,000078510,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
455400,Vote by Mail - 400C,000078511,skipped,skipped,skipped
455400,Vote by Mail - 400C,000078512,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455400,Vote by Mail - 400C,000078513,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455400,Vote by Mail - 400C,000078514,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
455400,Vote by Mail - 400C,000078515,skipped,skipped,skipped
455400,Vote by Mail - 400C,000078516,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455400,Vote by Mail - 400C,000078517,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
455400,Vote by Mail - 400C,000078518,CHRIS CROW,DARLENE DAEVU,skipped
455400,Vote by Mail - 400C,000078519,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
455400,Vote by Mail - 400C,000078520,skipped,skipped,skipped
455400,Vote by Mail - 400C,000078521,BENNY LEE,skipped,skipped
455400,Vote by Mail - 400C,000078522,CHRIS CROW,DARLENE DAEVU,BENNY LEE
455400,Vote by Mail - 400C,000078523,JUSTIN HUTCHISON,DARLENE DAEVU,DARLENE DAEVU
455400,Vote by Mail - 400C,000078524,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
455400,Vote by Mail - 400C,000078525,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
455400,Vote by Mail - 400C,000078526,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
455400,Vote by Mail - 400C,000078527,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455400,Vote by Mail - 400C,000078528,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455400,Vote by Mail - 400C,000078529,CHRIS CROW,skipped,skipped
455400,Vote by Mail - 400C,000078530,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
455400,Vote by Mail - 400C,000078531,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
455400,Vote by Mail - 400C,000078532,DARLENE DAEVU,skipped,skipped
455400,Vote by Mail - 400C,000078533,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
455900,Vote by Mail - 400C,000078534,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078535,CHRIS CROW,DARLENE DAEVU,skipped
455900,Vote by Mail - 400C,000078536,CHRIS CROW,CHRIS CROW,CHRIS CROW
455900,Vote by Mail - 400C,000078537,DARLENE DAEVU,DARLENE DAEVU,BENNY LEE
455900,Vote by Mail - 400C,000078538,skipped,skipped,skipped
455900,Vote by Mail - 400C,000078539,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078540,skipped,skipped,skipped
455900,Vote by Mail - 400C,000078541,CHRIS CROW,DARLENE DAEVU,BENNY LEE
455900,Vote by Mail - 400C,000078542,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
455900,Vote by Mail - 400C,000078543,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078544,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
455900,Vote by Mail - 400C,000078545,skipped,skipped,DARLENE DAEVU
455900,Vote by Mail - 400C,000078546,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078547,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078548,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078549,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078550,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
455900,Vote by Mail - 400C,000078551,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078552,BENNY LEE,DARLENE DAEVU,CHRIS CROW
455900,Vote by Mail - 400C,000078553,BENNY LEE,CHRIS CROW,DARLENE DAEVU
455900,Vote by Mail - 400C,000078554,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078555,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
455900,Vote by Mail - 400C,000078556,DARLENE DAEVU,BENNY LEE,CHRIS CROW
455900,Vote by Mail - 400C,000078557,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078558,skipped,skipped,skipped
455900,Vote by Mail - 400C,000078559,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
455900,Vote by Mail - 400C,000078560,JUSTIN HUTCHISON,skipped,skipped
455900,Vote by Mail - 400C,000078561,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
455900,Vote by Mail - 400C,000078562,CHRIS CROW,DARLENE DAEVU,BENNY LEE
456200,Vote by Mail - 400C,000078563,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
456200,Vote by Mail - 400C,000078564,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
456200,Vote by Mail - 400C,000078565,BENNY LEE,DARLENE DAEVU,CHRIS CROW
456200,Vote by Mail - 400C,000078566,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
456200,Vote by Mail - 400C,000078567,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
456200,Vote by Mail - 400C,000078568,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
456200,Vote by Mail - 400C,000078569,DARLENE DAEVU,CHRIS CROW,BENNY LEE
456200,Vote by Mail - 400C,000078570,BENNY LEE,skipped,skipped
456200,Vote by Mail - 400C,000078571,BENNY LEE,skipped,skipped
456200,Vote by Mail - 400C,000078572,BENNY LEE,CHRIS CROW,DARLENE DAEVU
456200,Vote by Mail - 400C,000078573,BENNY LEE,CHRIS CROW,DARLENE DAEVU
456200,Vote by Mail - 400C,000078574,CHRIS CROW,skipped,skipped
456200,Vote by Mail - 400C,000078575,BENNY LEE,CHRIS CROW,skipped
456200,Vote by Mail - 400C,000078576,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
456200,Vote by Mail - 400C,000078577,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
456200,Vote by Mail - 400C,000078578,BENNY LEE,skipped,skipped
456200,Vote by Mail - 400C,000078579,BENNY LEE,skipped,skipped
456500,Vote by Mail - 400C,000078580,CHRIS CROW,DARLENE DAEVU,BENNY LEE
456500,Vote by Mail - 400C,000078581,CHRIS CROW,BENNY LEE,DARLENE DAEVU
456500,Vote by Mail - 400C,000078582,BENNY LEE,skipped,skipped
456500,Vote by Mail - 400C,000078583,BENNY LEE,DARLENE DAEVU,CHRIS CROW
456500,Vote by Mail - 400C,000078584,CHRIS CROW,DARLENE DAEVU,skipped
456500,Vote by Mail - 400C,000078585,BENNY LEE,DARLENE DAEVU,CHRIS CROW
456500,Vote by Mail - 400C,000078586,CHRIS CROW,BENNY LEE,DARLENE DAEVU
456500,Vote by Mail - 400C,000078587,skipped,skipped,skipped
456500,Vote by Mail - 400C,000078588,skipped,skipped,skipped
456500,Vote by Mail - 400C,000078589,skipped,skipped,skipped
456500,Vote by Mail - 400C,000078590,CHRIS CROW,DARLENE DAEVU,BENNY LEE
456500,Vote by Mail - 400C,000078591,BENNY LEE,BENNY LEE,BENNY LEE
456600,Vote by Mail - 400C,000078592,CHRIS CROW,DARLENE DAEVU,BENNY LEE
456600,Vote by Mail - 400C,000078593,JUSTIN HUTCHISON,skipped,skipped
456600,Vote by Mail - 400C,000078594,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
456600,Vote by Mail - 400C,000078595,CHRIS CROW,DARLENE DAEVU,skipped
456600,Vote by Mail - 400C,000078596,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
456600,Vote by Mail - 400C,000078597,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
456600,Vote by Mail - 400C,000078598,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
456600,Vote by Mail - 400C,000078599,DARLENE DAEVU,CHRIS CROW,BENNY LEE
456600,Vote by Mail - 400C,000078600,DARLENE DAEVU,skipped,skipped
456600,Vote by Mail - 400C,000078601,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
456600,Vote by Mail - 400C,000078602,DARLENE DAEVU,CHRIS CROW,BENNY LEE
456600,Vote by Mail - 400C,000078603,DARLENE DAEVU,CHRIS CROW,BENNY LEE
456600,Vote by Mail - 400C,000078604,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
456600,Vote by Mail - 400C,000078605,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
456600,Vote by Mail - 400C,000078606,skipped,skipped,skipped
456600,Vote by Mail - 400C,000078607,CHRIS CROW,BENNY LEE,skipped
456600,Vote by Mail - 400C,000078608,BENNY LEE,CHRIS CROW,CHRIS CROW
456600,Vote by Mail - 400C,000078609,skipped,skipped,skipped
456600,Vote by Mail - 400C,000078610,BENNY LEE,CHRIS CROW,DARLENE DAEVU
456600,Vote by Mail - 400C,000078611,BENNY LEE,CHRIS CROW,DARLENE DAEVU
456600,Vote by Mail - 400C,000078612,CHRIS CROW,BENNY LEE,DARLENE DAEVU
456600,Vote by Mail - 400C,000078613,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
457500,Vote by Mail - 400C,000078614,BENNY LEE,skipped,skipped
457500,Vote by Mail - 400C,000078615,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
457500,Vote by Mail - 400C,000078616,DARLENE DAEVU,BENNY LEE,CHRIS CROW
457500,Vote by Mail - 400C,000078617,JUSTIN HUTCHISON,skipped,skipped
457500,Vote by Mail - 400C,000078618,BENNY LEE,DARLENE DAEVU,CHRIS CROW
457500,Vote by Mail - 400C,000078619,BENNY LEE,CHRIS CROW,DARLENE DAEVU
457500,Vote by Mail - 400C,000078620,BENNY LEE,DARLENE DAEVU,CHRIS CROW
457500,Vote by Mail - 400C,000078621,skipped,skipped,skipped
457500,Vote by Mail - 400C,000078622,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
457500,Vote by Mail - 400C,000078623,skipped,skipped,skipped
457500,Vote by Mail - 400C,000078624,skipped,skipped,skipped
457500,Vote by Mail - 400C,000078625,CHRIS CROW,CHRIS CROW,CHRIS CROW
457500,Vote by Mail - 400C,000078626,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
457500,Vote by Mail - 400C,000078627,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
457500,Vote by Mail - 400C,000078628,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
457500,Vote by Mail - 400C,000078629,DARLENE DAEVU,BENNY LEE,CHRIS CROW
457500,Vote by Mail - 400C,000078630,BENNY LEE,DARLENE DAEVU,CHRIS CROW
457500,Vote by Mail - 400C,000078631,BENNY LEE,CHRIS CROW,DARLENE DAEVU
457500,Vote by Mail - 400C,000078632,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
457500,Vote by Mail - 400C,000078633,CHRIS CROW,CHRIS CROW,CHRIS CROW
457500,Vote by Mail - 400C,000078634,skipped,skipped,skipped
457500,Vote by Mail - 400C,000078635,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
457700,Vote by Mail - 400C,000078636,skipped,skipped,skipped
457700,Vote by Mail - 400C,000078637,BENNY LEE,CHRIS CROW,DARLENE DAEVU
457700,Vote by Mail - 400C,000078638,skipped,skipped,skipped
457700,Vote by Mail - 400C,000078639,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
457700,Vote by Mail - 400C,000078640,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
457700,Vote by Mail - 400C,000078641,CHRIS CROW,BENNY LEE,skipped
457700,Vote by Mail - 400C,000078642,skipped,skipped,skipped
457700,Vote by Mail - 400C,000078643,CHRIS CROW,DARLENE DAEVU,BENNY LEE
