precincts,tally_type,ballotID,rank1,rank2,rank3
456600,Vote by Mail - 400C,000042398,BRYAN AZEVEDO,ED HERNANDEZ,skipped
456600,Vote by Mail - 400C,000042399,BRYAN AZEVEDO,ED HERNANDEZ,skipped
456600,Vote by Mail - 400C,000042400,BRYAN AZEVEDO,ED HERNANDEZ,skipped
456600,Vote by Mail - 400C,000042401,ED HERNANDEZ,BRYAN AZEVEDO,skipped
456600,Vote by Mail - 400C,000042402,ED HERNANDEZ,skipped,skipped
456600,Vote by Mail - 400C,000042403,ED HERNANDEZ,BRYAN AZEVEDO,skipped
456600,Vote by Mail - 400C,000042404,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
456600,Vote by Mail - 400C,000042405,BRYAN AZEVEDO,skipped,skipped
456600,Vote by Mail - 400C,000042406,skipped,skipped,skipped
456600,Vote by Mail - 400C,000042407,skipped,skipped,skipped
456600,Vote by Mail - 400C,000042408,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
456600,Vote by Mail - 400C,000042409,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
456600,Vote by Mail - 400C,000042410,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
456600,Vote by Mail - 400C,000042411,ED HERNANDEZ,BRYAN AZEVEDO,skipped
456600,Vote by Mail - 400C,000042412,ED HERNANDEZ,skipped,skipped
456600,Vote by Mail - 400C,000042413,ED HERNANDEZ,BRYAN AZEVEDO,skipped
456600,Vote by Mail - 400C,000042414,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
456600,Vote by Mail - 400C,000042415,ED HERNANDEZ,BRYAN AZEVEDO,skipped
456600,Vote by Mail - 400C,000042416,BRYAN AZEVEDO,skipped,skipped
456600,Vote by Mail - 400C,000042417,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
456600,Vote by Mail - 400C,000042418,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043468,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043469,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043470,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043471,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043472,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043473,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043474,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043475,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043476,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043477,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043478,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043479,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043480,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043481,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043482,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043483,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043484,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043485,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043486,BRYAN AZEVEDO,skipped,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043487,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043488,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043489,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043490,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043491,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043492,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043493,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043494,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043495,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043496,skipped,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043497,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043498,ED HERNANDEZ,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043499,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043500,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043501,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043502,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043503,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043504,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043505,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043506,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043507,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043508,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043509,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043510,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043511,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043512,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043513,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043514,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043515,skipped,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043516,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043517,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043518,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043519,BRYAN AZEVEDO,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043520,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043521,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043522,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043523,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043524,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043525,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043526,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043527,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043528,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043529,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043530,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043531,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043532,ED HERNANDEZ,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043533,ED HERNANDEZ,skipped,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043534,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043535,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043536,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043537,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043538,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043539,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043540,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043541,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043542,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043543,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043544,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043545,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043546,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043547,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043548,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043549,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043550,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043551,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043552,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043553,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043554,BRYAN AZEVEDO,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043555,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043556,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043557,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043558,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043559,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043560,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
452200,Vote by Mail - 400C,000043561,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043562,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043563,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
452200,Vote by Mail - 400C,000043564,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043565,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043566,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043567,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043568,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043569,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043570,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043571,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043572,BRYAN AZEVEDO,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043573,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043574,ED HERNANDEZ,BRYAN AZEVEDO,skipped
452200,Vote by Mail - 400C,000043575,ED HERNANDEZ,ED HERNANDEZ,skipped
452200,Vote by Mail - 400C,000043576,ED HERNANDEZ,skipped,skipped
452200,Vote by Mail - 400C,000043577,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
452200,Vote by Mail - 400C,000043578,BRYAN AZEVEDO,skipped,skipped
452200,Vote by Mail - 400C,000043579,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043580,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043581,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043582,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454100,Vote by Mail - 400C,000043583,ED HERNANDEZ,skipped,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043584,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043585,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043586,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043587,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043588,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043589,skipped,BRYAN AZEVEDO,ED HERNANDEZ
454100,Vote by Mail - 400C,000043590,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043591,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043592,ED HERNANDEZ,skipped,skipped
454100,Vote by Mail - 400C,000043593,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043594,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043595,skipped,skipped,skipped
454100,Vote by Mail - 400C,000043596,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043597,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043598,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043599,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043600,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043601,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043602,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043603,BRYAN AZEVEDO,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043604,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043605,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043606,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043607,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043608,ED HERNANDEZ,skipped,skipped
454100,Vote by Mail - 400C,000043609,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043610,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043611,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043612,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043613,ED HERNANDEZ,skipped,skipped
454100,Vote by Mail - 400C,000043614,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043615,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043616,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043617,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043618,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043619,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043620,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043621,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043622,ED HERNANDEZ,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043623,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043624,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043625,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043626,ED HERNANDEZ,skipped,skipped
454100,Vote by Mail - 400C,000043627,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043628,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043629,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043630,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043631,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454100,Vote by Mail - 400C,000043632,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043633,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043634,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043635,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454100,Vote by Mail - 400C,000043636,BRYAN AZEVEDO,skipped,skipped
454100,Vote by Mail - 400C,000043637,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043638,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043639,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043640,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454100,Vote by Mail - 400C,000043641,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454100,Vote by Mail - 400C,000043642,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
454100,Vote by Mail - 400C,000043643,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454100,Vote by Mail - 400C,000043644,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454500,Vote by Mail - 400C,000043645,ED HERNANDEZ,skipped,skipped
454500,Vote by Mail - 400C,000043646,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043647,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043648,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454500,Vote by Mail - 400C,000043649,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043650,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043651,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043652,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043653,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043654,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043655,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454500,Vote by Mail - 400C,000043656,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043657,BRYAN AZEVEDO,skipped,skipped
454500,Vote by Mail - 400C,000043658,BRYAN AZEVEDO,skipped,skipped
454500,Vote by Mail - 400C,000043659,BRYAN AZEVEDO,skipped,skipped
454500,Vote by Mail - 400C,000043660,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043661,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043662,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454500,Vote by Mail - 400C,000043663,skipped,BRYAN AZEVEDO,ED HERNANDEZ
454500,Vote by Mail - 400C,000043664,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043665,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043666,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043667,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043668,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043669,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043670,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043671,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043672,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043673,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043674,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043675,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043676,BRYAN AZEVEDO,skipped,skipped
454500,Vote by Mail - 400C,000043677,BRYAN AZEVEDO,skipped,skipped
454500,Vote by Mail - 400C,000043678,skipped,ED HERNANDEZ,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043679,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454500,Vote by Mail - 400C,000043680,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043681,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043682,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454500,Vote by Mail - 400C,000043683,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043684,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
454500,Vote by Mail - 400C,000043685,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454500,Vote by Mail - 400C,000043686,ED HERNANDEZ,skipped,skipped
454500,Vote by Mail - 400C,000043687,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
454500,Vote by Mail - 400C,000043688,BRYAN AZEVEDO,ED HERNANDEZ,skipped
454500,Vote by Mail - 400C,000043689,ED HERNANDEZ,BRYAN AZEVEDO,skipped
454500,Vote by Mail - 400C,000043690,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
454500,Vote by Mail - 400C,000043691,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043692,BRYAN AZEVEDO,ED HERNANDEZ,skipped
455900,Vote by Mail - 400C,000043693,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043694,BRYAN AZEVEDO,ED HERNANDEZ,skipped
455900,Vote by Mail - 400C,000043695,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
455900,Vote by Mail - 400C,000043696,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043697,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
455900,Vote by Mail - 400C,000043698,ED HERNANDEZ,skipped,skipped
455900,Vote by Mail - 400C,000043699,BRYAN AZEVEDO,ED HERNANDEZ,skipped
455900,Vote by Mail - 400C,000043700,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043701,ED HERNANDEZ,skipped,skipped
455900,Vote by Mail - 400C,000043702,ED HERNANDEZ,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043703,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043704,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043705,BRYAN AZEVEDO,skipped,skipped
455900,Vote by Mail - 400C,000043706,ED HERNANDEZ,ED HERNANDEZ,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043707,BRYAN AZEVEDO,skipped,skipped
455900,Vote by Mail - 400C,000043708,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043709,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043710,ED HERNANDEZ,skipped,skipped
455900,Vote by Mail - 400C,000043711,ED HERNANDEZ,BRYAN AZEVEDO,ED HERNANDEZ
455900,Vote by Mail - 400C,000043712,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043713,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
455900,Vote by Mail - 400C,000043714,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043715,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043716,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
455900,Vote by Mail - 400C,000043717,BRYAN AZEVEDO,skipped,skipped
455900,Vote by Mail - 400C,000043718,ED HERNANDEZ,skipped,skipped
455900,Vote by Mail - 400C,000043719,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
455900,Vote by Mail - 400C,000043720,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
455900,Vote by Mail - 400C,000043721,BRYAN AZEVEDO,skipped,ED HERNANDEZ
455900,Vote by Mail - 400C,000043722,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043723,skipped,skipped,skipped
455900,Vote by Mail - 400C,000043724,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043725,BRYAN AZEVEDO,ED HERNANDEZ,skipped
455900,Vote by Mail - 400C,000043726,ED HERNANDEZ,skipped,skipped
455900,Vote by Mail - 400C,000043727,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
455900,Vote by Mail - 400C,000043728,BRYAN AZEVEDO,BRYAN AZEVEDO,ED HERNANDEZ
455900,Vote by Mail - 400C,000043729,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043730,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043731,ED HERNANDEZ,BRYAN AZEVEDO,skipped
455900,Vote by Mail - 400C,000043732,BRYAN AZEVEDO,BRYAN AZEVEDO,BRYAN AZEVEDO
455900,Vote by Mail - 400C,000043733,ED HERNANDEZ,ED HERNANDEZ,ED HERNANDEZ
