precincts,tally_type,ballotID,rank1,rank2,rank3
204000,Vote by Mail - 400C,000161909,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204000,Vote by Mail - 400C,000161910,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204000,Vote by Mail - 400C,000161911,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204000,Vote by Mail - 400C,000161912,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204000,Vote by Mail - 400C,000161913,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204000,Vote by Mail - 400C,000161914,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204000,Vote by Mail - 400C,000161915,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204000,Vote by Mail - 400C,000161916,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204000,Vote by Mail - 400C,000161917,CECILIA ''CES'' ROSALES,skipped,skipped
204000,Vote by Mail - 400C,000161918,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204000,Vote by Mail - 400C,000161919,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204000,Vote by Mail - 400C,000161920,AIDAN HILL,RIGEL ROBINSON,skipped
204000,Vote by Mail - 400C,000161921,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204000,Vote by Mail - 400C,000161922,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204000,Vote by Mail - 400C,000161923,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204900,Vote by Mail - 400C,000162109,skipped,skipped,skipped
204900,Vote by Mail - 400C,000162110,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162111,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162112,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162113,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162114,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204900,Vote by Mail - 400C,000162115,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162116,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162117,CECILIA ''CES'' ROSALES,skipped,skipped
204900,Vote by Mail - 400C,000162118,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162119,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204900,Vote by Mail - 400C,000162120,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204900,Vote by Mail - 400C,000162121,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162122,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162123,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204900,Vote by Mail - 400C,000162124,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204900,Vote by Mail - 400C,000162125,RIGEL ROBINSON,AIDAN HILL,skipped
204900,Vote by Mail - 400C,000162126,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162127,RIGEL ROBINSON,skipped,skipped
204900,Vote by Mail - 400C,000162128,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204900,Vote by Mail - 400C,000162129,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162130,RIGEL ROBINSON,skipped,skipped
204900,Vote by Mail - 400C,000162131,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162132,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204900,Vote by Mail - 400C,000162133,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162134,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162135,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162136,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204900,Vote by Mail - 400C,000162137,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162138,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204900,Vote by Mail - 400C,000162139,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162140,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204900,Vote by Mail - 400C,000162141,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162142,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204900,Vote by Mail - 400C,000162143,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204900,Vote by Mail - 400C,000162144,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204900,Vote by Mail - 400C,000162145,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204900,Vote by Mail - 400C,000162146,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162147,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204900,Vote by Mail - 400C,000162148,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164919,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164920,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164921,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164922,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
202600,Vote by Mail - 400C,000164923,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202600,Vote by Mail - 400C,000164924,AIDAN HILL,RIGEL ROBINSON,skipped
202600,Vote by Mail - 400C,000164925,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164926,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164927,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164928,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164929,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
202600,Vote by Mail - 400C,000164930,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164931,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164932,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164933,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164934,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164935,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202600,Vote by Mail - 400C,000164936,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164937,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
202600,Vote by Mail - 400C,000164938,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000164939,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
202600,Vote by Mail - 400C,000164940,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204910,Vote by Mail - 400C,000164941,RIGEL ROBINSON,skipped,skipped
204910,Vote by Mail - 400C,000164942,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164943,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204910,Vote by Mail - 400C,000164944,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164945,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204910,Vote by Mail - 400C,000164946,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204910,Vote by Mail - 400C,000164947,RIGEL ROBINSON,skipped,skipped
204910,Vote by Mail - 400C,000164948,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164949,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204910,Vote by Mail - 400C,000164950,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164951,RIGEL ROBINSON,skipped,skipped
204910,Vote by Mail - 400C,000164952,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164953,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped
204910,Vote by Mail - 400C,000164954,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204910,Vote by Mail - 400C,000164955,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204910,Vote by Mail - 400C,000164956,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204910,Vote by Mail - 400C,000164957,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164958,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164959,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204910,Vote by Mail - 400C,000164960,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204910,Vote by Mail - 400C,000164961,RIGEL ROBINSON,skipped,skipped
204910,Vote by Mail - 400C,000164962,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164963,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204910,Vote by Mail - 400C,000164964,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164965,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204910,Vote by Mail - 400C,000164966,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204910,Vote by Mail - 400C,000164967,RIGEL ROBINSON,skipped,skipped
204910,Vote by Mail - 400C,000164968,skipped,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171695,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171696,RIGEL ROBINSON,skipped,skipped
204300,Vote by Mail - 400C,000171697,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171698,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171699,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171700,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171701,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171702,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171703,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171704,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171705,CECILIA ''CES'' ROSALES,skipped,skipped
204300,Vote by Mail - 400C,000171706,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171707,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171708,RIGEL ROBINSON,skipped,skipped
204300,Vote by Mail - 400C,000171709,CECILIA ''CES'' ROSALES,skipped,skipped
204300,Vote by Mail - 400C,000171710,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204300,Vote by Mail - 400C,000171711,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171712,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
204300,Vote by Mail - 400C,000171713,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204300,Vote by Mail - 400C,000171714,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171715,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204300,Vote by Mail - 400C,000171716,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171717,CECILIA ''CES'' ROSALES,skipped,skipped
204300,Vote by Mail - 400C,000171718,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171719,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171720,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171721,CECILIA ''CES'' ROSALES,skipped,skipped
204300,Vote by Mail - 400C,000171722,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171723,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171724,RIGEL ROBINSON,skipped,skipped
204300,Vote by Mail - 400C,000171725,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171726,CECILIA ''CES'' ROSALES,skipped,skipped
204300,Vote by Mail - 400C,000171727,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171728,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171729,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171730,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171731,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204300,Vote by Mail - 400C,000171732,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171733,RIGEL ROBINSON,AIDAN HILL,skipped
204300,Vote by Mail - 400C,000171734,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171735,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171736,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171737,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171738,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204300,Vote by Mail - 400C,000171739,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171740,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171741,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204300,Vote by Mail - 400C,000171742,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171743,AIDAN HILL,RIGEL ROBINSON,skipped
204300,Vote by Mail - 400C,000171744,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171745,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204300,Vote by Mail - 400C,000171746,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204300,Vote by Mail - 400C,000171747,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204300,Vote by Mail - 400C,000171748,skipped,skipped,skipped
202500,Vote by Mail - 400C,000175048,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
202500,Vote by Mail - 400C,000175049,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
202500,Vote by Mail - 400C,000175050,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175051,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202500,Vote by Mail - 400C,000175052,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175053,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202500,Vote by Mail - 400C,000175054,CECILIA ''CES'' ROSALES,skipped,skipped
202500,Vote by Mail - 400C,000175055,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175056,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202500,Vote by Mail - 400C,000175057,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202500,Vote by Mail - 400C,000175058,RIGEL ROBINSON,AIDAN HILL,skipped
202500,Vote by Mail - 400C,000175059,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202500,Vote by Mail - 400C,000175060,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
202500,Vote by Mail - 400C,000175061,RIGEL ROBINSON,skipped,skipped
202500,Vote by Mail - 400C,000175062,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175063,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175064,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202500,Vote by Mail - 400C,000175065,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202500,Vote by Mail - 400C,000175066,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175067,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202520,Vote by Mail - 400C,000175068,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175069,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
202520,Vote by Mail - 400C,000175070,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175071,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202520,Vote by Mail - 400C,000175072,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
202520,Vote by Mail - 400C,000175073,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202520,Vote by Mail - 400C,000175074,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175075,RIGEL ROBINSON,skipped,skipped
202520,Vote by Mail - 400C,000175076,RIGEL ROBINSON,skipped,skipped
202520,Vote by Mail - 400C,000175077,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175078,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
202520,Vote by Mail - 400C,000175079,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202520,Vote by Mail - 400C,000175080,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
202520,Vote by Mail - 400C,000175081,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175082,RIGEL ROBINSON,skipped,skipped
202520,Vote by Mail - 400C,000175083,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175084,RIGEL ROBINSON,AIDAN HILL,skipped
202520,Vote by Mail - 400C,000175085,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202520,Vote by Mail - 400C,000175086,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202520,Vote by Mail - 400C,000175087,RIGEL ROBINSON,RIGEL ROBINSON,RIGEL ROBINSON
202520,Vote by Mail - 400C,000175088,CECILIA ''CES'' ROSALES,skipped,skipped
202600,Vote by Mail - 400C,000175089,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
202600,Vote by Mail - 400C,000175090,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000175091,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000175092,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
202600,Vote by Mail - 400C,000175093,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
202600,Vote by Mail - 400C,000175094,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
202600,Vote by Mail - 400C,000175095,RIGEL ROBINSON,skipped,skipped
202600,Vote by Mail - 400C,000175096,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
202600,Vote by Mail - 400C,000175097,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175323,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204600,Vote by Mail - 400C,000175324,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175325,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
204600,Vote by Mail - 400C,000175326,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175327,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175328,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175329,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175330,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175331,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175332,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204600,Vote by Mail - 400C,000175333,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON
204600,Vote by Mail - 400C,000175334,AIDAN HILL,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175335,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175336,CECILIA ''CES'' ROSALES,skipped,skipped
204600,Vote by Mail - 400C,000175337,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175338,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175339,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175340,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175341,AIDAN HILL,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175342,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175343,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175344,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175345,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175346,skipped,skipped,skipped
204600,Vote by Mail - 400C,000175347,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175348,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175349,CECILIA ''CES'' ROSALES,skipped,skipped
204600,Vote by Mail - 400C,000175350,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175351,CECILIA ''CES'' ROSALES,skipped,skipped
204600,Vote by Mail - 400C,000175352,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175353,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175354,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175355,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175356,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175357,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175358,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175359,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175360,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175361,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175362,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175363,RIGEL ROBINSON,skipped,skipped
204600,Vote by Mail - 400C,000175364,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175365,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175366,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175367,RIGEL ROBINSON,AIDAN HILL,skipped
204600,Vote by Mail - 400C,000175368,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL
204600,Vote by Mail - 400C,000175369,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES
204600,Vote by Mail - 400C,000175370,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175371,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped
204600,Vote by Mail - 400C,000175372,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL
204600,Vote by Mail - 400C,000175373,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped
204600,Vote by Mail - 400C,000175374,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON
