precincts,tally_type,ballotID,rank1,rank2,rank3
206700,Vote by Mail - 400C,000044709,BERNT RAINER WAHL,writein,writein
206700,Vote by Mail - 400C,000044710,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000044711,JIM NOVOSEL,BERNT RAINER WAHL,skipped
206700,Vote by Mail - 400C,000044712,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000044713,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000044714,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000044715,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044716,ERIC PANZER,JIM NOVOSEL,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000044717,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000044718,JESSE ARREGUIN,skipped,skipped
206700,Vote by Mail - 400C,000044719,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
206700,Vote by Mail - 400C,000044720,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
206700,Vote by Mail - 400C,000044721,JESSE ARREGUIN,skipped,skipped
206700,Vote by Mail - 400C,000044722,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Vote by Mail - 400C,000044723,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
206700,Vote by Mail - 400C,000044724,JESSE ARREGUIN,ERIC PANZER,skipped
206700,Vote by Mail - 400C,000044725,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044726,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044727,JIM NOVOSEL,skipped,skipped
206700,Vote by Mail - 400C,000044728,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
206700,Vote by Mail - 400C,000044729,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044730,JESSE ARREGUIN,skipped,skipped
206700,Vote by Mail - 400C,000044731,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
206700,Vote by Mail - 400C,000044732,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044733,JIM NOVOSEL,skipped,skipped
206700,Vote by Mail - 400C,000044734,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000044735,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000044736,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000044737,JIM NOVOSEL,skipped,skipped
206800,Vote by Mail - 400C,000044738,JESSE ARREGUIN,skipped,skipped
206800,Vote by Mail - 400C,000044739,JIM NOVOSEL,JESSE ARREGUIN,skipped
206800,Vote by Mail - 400C,000044740,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044741,BERNT RAINER WAHL,JIM NOVOSEL,JIM NOVOSEL
206800,Vote by Mail - 400C,000044742,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
206800,Vote by Mail - 400C,000044743,JIM NOVOSEL,JESSE ARREGUIN,skipped
206800,Vote by Mail - 400C,000044744,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
206800,Vote by Mail - 400C,000044745,skipped,skipped,skipped
206800,Vote by Mail - 400C,000044746,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
206800,Vote by Mail - 400C,000044747,BERNT RAINER WAHL,JIM NOVOSEL,writein
206800,Vote by Mail - 400C,000044748,JESSE ARREGUIN,skipped,skipped
206800,Vote by Mail - 400C,000044749,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044750,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044751,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
206800,Vote by Mail - 400C,000044752,BERNT RAINER WAHL,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044753,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044754,ERIC PANZER,JESSE ARREGUIN,JESSE ARREGUIN
206800,Vote by Mail - 400C,000044755,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206800,Vote by Mail - 400C,000044756,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000044757,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL
206800,Vote by Mail - 400C,000044758,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
207600,Vote by Mail - 400C,000044867,JESSE ARREGUIN,skipped,skipped
207600,Vote by Mail - 400C,000044868,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
207600,Vote by Mail - 400C,000044869,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
207600,Vote by Mail - 400C,000044870,ERIC PANZER,JESSE ARREGUIN,JIM NOVOSEL
207600,Vote by Mail - 400C,000044871,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
207600,Vote by Mail - 400C,000044872,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
207600,Vote by Mail - 400C,000044873,JESSE ARREGUIN,skipped,skipped
207600,Vote by Mail - 400C,000044874,JESSE ARREGUIN,JIM NOVOSEL,skipped
207700,Vote by Mail - 400C,000044875,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044876,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044877,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
207700,Vote by Mail - 400C,000044878,skipped,skipped,skipped
207700,Vote by Mail - 400C,000044879,skipped,skipped,skipped
207700,Vote by Mail - 400C,000044880,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044881,JIM NOVOSEL,JESSE ARREGUIN,skipped
207700,Vote by Mail - 400C,000044882,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
207700,Vote by Mail - 400C,000044883,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044884,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000044885,JESSE ARREGUIN,JIM NOVOSEL,skipped
207700,Vote by Mail - 400C,000044886,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
207700,Vote by Mail - 400C,000044887,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
207700,Vote by Mail - 400C,000044888,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
207700,Vote by Mail - 400C,000044889,JIM NOVOSEL,skipped,skipped
207700,Vote by Mail - 400C,000044890,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000044891,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
207700,Vote by Mail - 400C,000044892,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000044893,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044894,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000044895,JIM NOVOSEL,JESSE ARREGUIN,skipped
207700,Vote by Mail - 400C,000044896,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000044897,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
208000,Vote by Mail - 400C,000044898,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208000,Vote by Mail - 400C,000044899,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208000,Vote by Mail - 400C,000044900,JIM NOVOSEL,JESSE ARREGUIN,skipped
208000,Vote by Mail - 400C,000044901,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208000,Vote by Mail - 400C,000044902,ERIC PANZER,JESSE ARREGUIN,BERNT RAINER WAHL
208000,Vote by Mail - 400C,000044903,JESSE ARREGUIN,JIM NOVOSEL,skipped
208000,Vote by Mail - 400C,000044904,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000044905,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
208000,Vote by Mail - 400C,000044906,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
208000,Vote by Mail - 400C,000044907,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000044908,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000044909,JIM NOVOSEL,skipped,skipped
208000,Vote by Mail - 400C,000044910,JIM NOVOSEL,skipped,skipped
208010,Vote by Mail - 400C,000044911,JESSE ARREGUIN,skipped,skipped
208010,Vote by Mail - 400C,000044912,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208010,Vote by Mail - 400C,000044913,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044914,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044915,BERNT RAINER WAHL,skipped,skipped
208010,Vote by Mail - 400C,000044916,skipped,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044917,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
208010,Vote by Mail - 400C,000044918,JESSE ARREGUIN,skipped,skipped
208010,Vote by Mail - 400C,000044919,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044920,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
208010,Vote by Mail - 400C,000044921,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044922,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000044923,JESSE ARREGUIN,skipped,skipped
208010,Vote by Mail - 400C,000044924,JIM NOVOSEL,JESSE ARREGUIN,skipped
208010,Vote by Mail - 400C,000044925,BERNT RAINER WAHL,skipped,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044926,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044927,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044928,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044929,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
208010,Vote by Mail - 400C,000044930,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000044931,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044932,JIM NOVOSEL,JESSE ARREGUIN,skipped
208010,Vote by Mail - 400C,000044933,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000044934,JESSE ARREGUIN,skipped,skipped
208010,Vote by Mail - 400C,000044935,JIM NOVOSEL,skipped,skipped
208010,Vote by Mail - 400C,000044936,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
208100,Vote by Mail - 400C,000044937,JESSE ARREGUIN,ERIC PANZER,skipped
208100,Vote by Mail - 400C,000044938,skipped,skipped,skipped
208100,Vote by Mail - 400C,000044939,BERNT RAINER WAHL,BERNT RAINER WAHL,BERNT RAINER WAHL
208100,Vote by Mail - 400C,000044940,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
208100,Vote by Mail - 400C,000044941,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
208100,Vote by Mail - 400C,000044942,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
208100,Vote by Mail - 400C,000044943,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
208100,Vote by Mail - 400C,000044944,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
208100,Vote by Mail - 400C,000044945,JIM NOVOSEL,skipped,skipped
208100,Vote by Mail - 400C,000044946,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208100,Vote by Mail - 400C,000044947,JIM NOVOSEL,JESSE ARREGUIN,skipped
208100,Vote by Mail - 400C,000044948,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
208100,Vote by Mail - 400C,000044949,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
208100,Vote by Mail - 400C,000044950,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208100,Vote by Mail - 400C,000044951,JESSE ARREGUIN,skipped,skipped
208100,Vote by Mail - 400C,000044952,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
208100,Vote by Mail - 400C,000044953,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208100,Vote by Mail - 400C,000044954,JESSE ARREGUIN,skipped,skipped
208100,Vote by Mail - 400C,000044955,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
208100,Vote by Mail - 400C,000044956,JESSE ARREGUIN,skipped,skipped
208100,Vote by Mail - 400C,000044957,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208110,Vote by Mail - 400C,000044958,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
208110,Vote by Mail - 400C,000044959,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
208110,Vote by Mail - 400C,000044960,JESSE ARREGUIN,skipped,JESSE ARREGUIN
208110,Vote by Mail - 400C,000044961,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208110,Vote by Mail - 400C,000044962,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208110,Vote by Mail - 400C,000044963,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208110,Vote by Mail - 400C,000044964,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208110,Vote by Mail - 400C,000044965,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208110,Vote by Mail - 400C,000044966,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208110,Vote by Mail - 400C,000044967,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208110,Vote by Mail - 400C,000044968,JESSE ARREGUIN,JIM NOVOSEL,skipped
208110,Vote by Mail - 400C,000044969,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
208110,Vote by Mail - 400C,000044970,JESSE ARREGUIN,skipped,skipped
208110,Vote by Mail - 400C,000044971,JESSE ARREGUIN,JIM NOVOSEL,skipped
208110,Vote by Mail - 400C,000044972,skipped,skipped,skipped
208110,Vote by Mail - 400C,000044973,JIM NOVOSEL,skipped,skipped
208110,Vote by Mail - 400C,000044974,JIM NOVOSEL,skipped,skipped
208110,Vote by Mail - 400C,000044975,JESSE ARREGUIN,JIM NOVOSEL,skipped
208110,Vote by Mail - 400C,000044976,JESSE ARREGUIN,JIM NOVOSEL,skipped
208110,Vote by Mail - 400C,000044977,JIM NOVOSEL,JESSE ARREGUIN,skipped
208110,Vote by Mail - 400C,000044978,JESSE ARREGUIN,JIM NOVOSEL,skipped
208110,Vote by Mail - 400C,000044979,BERNT RAINER WAHL,JESSE ARREGUIN,JIM NOVOSEL
208110,Vote by Mail - 400C,000044980,JESSE ARREGUIN,JIM NOVOSEL,skipped
208200,Vote by Mail - 400C,000044981,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
208200,Vote by Mail - 400C,000044982,JIM NOVOSEL,ERIC PANZER,skipped
208200,Vote by Mail - 400C,000044983,JESSE ARREGUIN,JIM NOVOSEL,skipped
208200,Vote by Mail - 400C,000044984,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
208200,Vote by Mail - 400C,000044985,JESSE ARREGUIN,skipped,skipped
208200,Vote by Mail - 400C,000044986,JESSE ARREGUIN,skipped,skipped
208200,Vote by Mail - 400C,000044987,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208200,Vote by Mail - 400C,000044988,JESSE ARREGUIN,skipped,skipped
208200,Vote by Mail - 400C,000044989,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
208200,Vote by Mail - 400C,000044990,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
208200,Vote by Mail - 400C,000044991,JESSE ARREGUIN,skipped,skipped
208200,Vote by Mail - 400C,000044992,JESSE ARREGUIN,skipped,skipped
208200,Vote by Mail - 400C,000044993,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208200,Vote by Mail - 400C,000044994,JIM NOVOSEL,JESSE ARREGUIN,skipped
208200,Vote by Mail - 400C,000044995,BERNT RAINER WAHL,BERNT RAINER WAHL,BERNT RAINER WAHL
208200,Vote by Mail - 400C,000044996,JIM NOVOSEL,ERIC PANZER,skipped
208200,Vote by Mail - 400C,000044997,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
207600,Vote by Mail - 400C,000053326,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
204800,Vote by Mail - 400C,000053610,JESSE ARREGUIN,skipped,skipped
204800,Vote by Mail - 400C,000053611,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
204800,Vote by Mail - 400C,000053612,JESSE ARREGUIN,JIM NOVOSEL,skipped
204800,Vote by Mail - 400C,000053613,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
204800,Vote by Mail - 400C,000053614,JESSE ARREGUIN,JESSE ARREGUIN,skipped
204800,Vote by Mail - 400C,000053615,JESSE ARREGUIN,skipped,skipped
204800,Vote by Mail - 400C,000053616,JESSE ARREGUIN,JIM NOVOSEL,JIM NOVOSEL
206700,Vote by Mail - 400C,000053759,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
206700,Vote by Mail - 400C,000053760,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
206700,Vote by Mail - 400C,000053761,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206700,Vote by Mail - 400C,000053762,JESSE ARREGUIN,ERIC PANZER,skipped
206700,Vote by Mail - 400C,000053763,JESSE ARREGUIN,skipped,skipped
206700,Vote by Mail - 400C,000053764,BERNT RAINER WAHL,JESSE ARREGUIN,skipped
206700,Vote by Mail - 400C,000053765,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
206700,Vote by Mail - 400C,000053766,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000053767,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000053768,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
206700,Vote by Mail - 400C,000053769,JESSE ARREGUIN,JIM NOVOSEL,skipped
206700,Vote by Mail - 400C,000053770,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
206800,Vote by Mail - 400C,000053771,JESSE ARREGUIN,skipped,skipped
206800,Vote by Mail - 400C,000053772,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
206800,Vote by Mail - 400C,000053773,JESSE ARREGUIN,JIM NOVOSEL,skipped
206800,Vote by Mail - 400C,000053774,JIM NOVOSEL,JESSE ARREGUIN,skipped
206800,Vote by Mail - 400C,000053775,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
206800,Vote by Mail - 400C,000053776,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
206800,Vote by Mail - 400C,000053777,JIM NOVOSEL,skipped,skipped
206800,Vote by Mail - 400C,000053778,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
206800,Vote by Mail - 400C,000053779,JESSE ARREGUIN,ERIC PANZER,skipped
206800,Vote by Mail - 400C,000053780,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
206800,Vote by Mail - 400C,000053781,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
206800,Vote by Mail - 400C,000053782,JIM NOVOSEL,skipped,skipped
206800,Vote by Mail - 400C,000053783,JIM NOVOSEL,BERNT RAINER WAHL,skipped
206800,Vote by Mail - 400C,000053784,JESSE ARREGUIN,skipped,skipped
206800,Vote by Mail - 400C,000053785,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
207600,Vote by Mail - 400C,000053852,JESSE ARREGUIN,skipped,skipped
207600,Vote by Mail - 400C,000053853,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
207600,Vote by Mail - 400C,000053854,JIM NOVOSEL,skipped,skipped
207600,Vote by Mail - 400C,000053855,JIM NOVOSEL,skipped,skipped
207600,Vote by Mail - 400C,000053856,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
207600,Vote by Mail - 400C,000053857,JIM NOVOSEL,skipped,skipped
207600,Vote by Mail - 400C,000053858,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
207600,Vote by Mail - 400C,000053859,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN
207600,Vote by Mail - 400C,000053860,JESSE ARREGUIN,skipped,skipped
207600,Vote by Mail - 400C,000053861,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
207600,Vote by Mail - 400C,000053862,JIM NOVOSEL,JIM NOVOSEL,skipped
207600,Vote by Mail - 400C,000053863,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
207600,Vote by Mail - 400C,000053864,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
207600,Vote by Mail - 400C,000053865,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
207700,Vote by Mail - 400C,000053866,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
207700,Vote by Mail - 400C,000053867,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000053868,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
207700,Vote by Mail - 400C,000053869,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
207700,Vote by Mail - 400C,000053870,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000053871,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000053872,JESSE ARREGUIN,JESSE ARREGUIN,JIM NOVOSEL
207700,Vote by Mail - 400C,000053873,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000053874,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
207700,Vote by Mail - 400C,000053875,JIM NOVOSEL,JESSE ARREGUIN,JESSE ARREGUIN
207700,Vote by Mail - 400C,000053876,JESSE ARREGUIN,skipped,skipped
207700,Vote by Mail - 400C,000053877,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
207700,Vote by Mail - 400C,000053878,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000053879,ERIC PANZER,JIM NOVOSEL,ERIC PANZER
207700,Vote by Mail - 400C,000053880,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
207700,Vote by Mail - 400C,000053881,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
207700,Vote by Mail - 400C,000053882,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053883,BERNT RAINER WAHL,ERIC PANZER,JESSE ARREGUIN
208000,Vote by Mail - 400C,000053884,JIM NOVOSEL,skipped,skipped
208000,Vote by Mail - 400C,000053885,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053886,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
208000,Vote by Mail - 400C,000053887,JIM NOVOSEL,skipped,skipped
208000,Vote by Mail - 400C,000053888,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
208000,Vote by Mail - 400C,000053889,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053890,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053891,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
208000,Vote by Mail - 400C,000053892,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053893,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
208000,Vote by Mail - 400C,000053894,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
208000,Vote by Mail - 400C,000053895,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208000,Vote by Mail - 400C,000053896,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053897,JESSE ARREGUIN,JIM NOVOSEL,skipped
208000,Vote by Mail - 400C,000053898,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053899,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208000,Vote by Mail - 400C,000053900,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053901,JESSE ARREGUIN,skipped,skipped
208000,Vote by Mail - 400C,000053902,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053903,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053904,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053905,BERNT RAINER WAHL,JESSE ARREGUIN,writein
208010,Vote by Mail - 400C,000053906,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000053907,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053908,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053909,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053910,JIM NOVOSEL,JIM NOVOSEL,ERIC PANZER
208010,Vote by Mail - 400C,000053911,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
208010,Vote by Mail - 400C,000053912,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
208010,Vote by Mail - 400C,000053913,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
208010,Vote by Mail - 400C,000053914,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000053915,BERNT RAINER WAHL,JESSE ARREGUIN,skipped
208010,Vote by Mail - 400C,000053916,BERNT RAINER WAHL,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000053917,JIM NOVOSEL,skipped,skipped
208010,Vote by Mail - 400C,000053918,JIM NOVOSEL,ERIC PANZER,skipped
208010,Vote by Mail - 400C,000053919,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053920,JESSE ARREGUIN,BERNT RAINER WAHL,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053921,BERNT RAINER WAHL,JESSE ARREGUIN,writein
208010,Vote by Mail - 400C,000053922,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
208010,Vote by Mail - 400C,000053923,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000053924,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
208010,Vote by Mail - 400C,000053925,JESSE ARREGUIN,JIM NOVOSEL,skipped
208010,Vote by Mail - 400C,000053926,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
208010,Vote by Mail - 400C,000053927,JESSE ARREGUIN,skipped,skipped
