precincts,tally_type,ballotID,rank1,rank2,rank3
206000,Vote by Mail - 400C,000089683,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206000,Vote by Mail - 400C,000089684,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000089685,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000089686,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000089687,LAURIE CAPITELLI,skipped,skipped
206000,Vote by Mail - 400C,000089688,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000089689,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206000,Vote by Mail - 400C,000089690,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000089691,skipped,skipped,skipped
206000,Vote by Mail - 400C,000089692,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Vote by Mail - 400C,000089693,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000089694,skipped,skipped,skipped
206100,Vote by Mail - 400C,000089695,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Vote by Mail - 400C,000089696,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000089697,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Vote by Mail - 400C,000089698,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000089699,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
206100,Vote by Mail - 400C,000089700,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000089701,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Vote by Mail - 400C,000089702,LAURIE CAPITELLI,skipped,skipped
206100,Vote by Mail - 400C,000089703,LAURIE CAPITELLI,skipped,skipped
206100,Vote by Mail - 400C,000089704,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Vote by Mail - 400C,000089705,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000089706,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000089707,LAURIE CAPITELLI,skipped,skipped
206200,Vote by Mail - 400C,000089708,SOPHIE HAHN,skipped,skipped
206200,Vote by Mail - 400C,000089709,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206200,Vote by Mail - 400C,000089710,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206200,Vote by Mail - 400C,000089711,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206200,Vote by Mail - 400C,000089712,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206200,Vote by Mail - 400C,000089713,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206200,Vote by Mail - 400C,000089714,SOPHIE HAHN,skipped,skipped
206200,Vote by Mail - 400C,000089715,skipped,skipped,skipped
206200,Vote by Mail - 400C,000089716,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206200,Vote by Mail - 400C,000089717,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
206200,Vote by Mail - 400C,000089718,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089719,LAURIE CAPITELLI,skipped,skipped
206400,Vote by Mail - 400C,000089720,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206400,Vote by Mail - 400C,000089721,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089722,LAURIE CAPITELLI,skipped,skipped
206400,Vote by Mail - 400C,000089723,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089724,LAURIE CAPITELLI,skipped,skipped
206400,Vote by Mail - 400C,000089725,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089726,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089727,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206400,Vote by Mail - 400C,000089728,SOPHIE HAHN,skipped,skipped
206400,Vote by Mail - 400C,000089729,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206400,Vote by Mail - 400C,000089730,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206400,Vote by Mail - 400C,000089731,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206400,Vote by Mail - 400C,000089732,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206400,Vote by Mail - 400C,000089733,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
206400,Vote by Mail - 400C,000089734,LAURIE CAPITELLI,SOPHIE HAHN,skipped
207000,Vote by Mail - 400C,000089756,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
207000,Vote by Mail - 400C,000089757,SOPHIE HAHN,LAURIE CAPITELLI,skipped
207000,Vote by Mail - 400C,000089758,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
207000,Vote by Mail - 400C,000089759,skipped,skipped,skipped
207000,Vote by Mail - 400C,000089760,SOPHIE HAHN,skipped,skipped
207000,Vote by Mail - 400C,000089761,LAURIE CAPITELLI,skipped,skipped
206400,Vote by Mail - 400C,000093955,skipped,skipped,skipped
9205550,MVBM - 400C,000098667,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098668,skipped,skipped,skipped
9205550,MVBM - 400C,000098669,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098670,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098671,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098672,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098673,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098674,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098675,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098676,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098677,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098678,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098679,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098680,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098681,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098682,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098683,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
9205550,MVBM - 400C,000098684,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098685,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098686,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098687,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098688,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
9205550,MVBM - 400C,000098689,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098690,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098691,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098692,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098693,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098694,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098695,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098696,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098697,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098698,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098699,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098700,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098701,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098702,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098703,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
9205550,MVBM - 400C,000098704,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
9205550,MVBM - 400C,000098705,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098706,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098707,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098708,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098709,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098710,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098711,SOPHIE HAHN,skipped,skipped
9205550,MVBM - 400C,000098712,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098713,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098714,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098715,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098716,LAURIE CAPITELLI,skipped,skipped
9205550,MVBM - 400C,000098717,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098718,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
9205550,MVBM - 400C,000098719,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098720,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098721,skipped,skipped,skipped
9205550,MVBM - 400C,000098722,SOPHIE HAHN,LAURIE CAPITELLI,skipped
9205550,MVBM - 400C,000098723,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098724,LAURIE CAPITELLI,SOPHIE HAHN,skipped
9205550,MVBM - 400C,000098725,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
9205550,MVBM - 400C,000098726,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000138979,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
206100,Election Day - Insight,000138980,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000138981,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000138982,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000138983,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000138984,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138985,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000138986,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000138987,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000138988,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
206100,Election Day - Insight,000138989,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000138990,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138991,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138992,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138993,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138994,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138995,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000138996,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
206100,Election Day - Insight,000138997,LAURIE CAPITELLI,SOPHIE HAHN,LAURIE CAPITELLI
206100,Election Day - Insight,000138998,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000138999,skipped,skipped,skipped
206100,Election Day - Insight,000139000,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139001,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139002,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139003,skipped,skipped,skipped
206100,Election Day - Insight,000139004,skipped,skipped,skipped
206100,Election Day - Insight,000139005,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139006,skipped,skipped,skipped
206100,Election Day - Insight,000139007,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139008,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139009,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139010,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139011,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139012,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139013,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139014,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139015,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139016,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139017,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139018,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139019,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139020,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139021,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139022,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139023,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139024,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139025,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139026,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139027,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139028,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139029,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139030,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139031,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139032,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139033,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139034,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139035,skipped,skipped,skipped
206100,Election Day - Insight,000139036,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139037,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139038,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139039,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139040,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139041,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139042,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139043,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139044,skipped,skipped,skipped
206100,Election Day - Insight,000139045,skipped,skipped,skipped
206100,Election Day - Insight,000139046,skipped,skipped,skipped
206100,Election Day - Insight,000139047,skipped,skipped,skipped
206100,Election Day - Insight,000139048,skipped,skipped,skipped
206100,Election Day - Insight,000139049,skipped,skipped,skipped
206100,Election Day - Insight,000139050,skipped,skipped,skipped
206100,Election Day - Insight,000139051,skipped,skipped,skipped
206100,Election Day - Insight,000139052,skipped,skipped,skipped
206100,Election Day - Insight,000139053,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139054,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139055,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139056,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139057,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139058,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139059,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139060,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139061,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139062,skipped,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000139063,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139064,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139065,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139066,LAURIE CAPITELLI,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139067,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139068,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139069,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139070,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139071,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139072,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139073,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139074,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139075,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139076,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139077,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
206100,Election Day - Insight,000139078,LAURIE CAPITELLI,skipped,skipped
206100,Election Day - Insight,000139079,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139080,SOPHIE HAHN,LAURIE CAPITELLI,SOPHIE HAHN
206100,Election Day - Insight,000139081,LAURIE CAPITELLI,LAURIE CAPITELLI,SOPHIE HAHN
206100,Election Day - Insight,000139082,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139083,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139084,LAURIE CAPITELLI,SOPHIE HAHN,skipped
206100,Election Day - Insight,000139085,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Election Day - Insight,000139086,SOPHIE HAHN,LAURIE CAPITELLI,skipped
206100,Election Day - Insight,000139087,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139088,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139089,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139090,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
206100,Election Day - Insight,000139091,SOPHIE HAHN,skipped,skipped
206100,Election Day - Insight,000139092,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165978,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165979,skipped,skipped,skipped
205700,Election Day - Insight,000165980,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000165981,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000165982,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165983,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165984,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000165985,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000165986,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000165987,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000165988,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000165989,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000165990,skipped,skipped,skipped
205700,Election Day - Insight,000165991,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165992,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165993,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205700,Election Day - Insight,000165994,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205700,Election Day - Insight,000165995,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205700,Election Day - Insight,000165996,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000165997,skipped,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000165998,skipped,skipped,skipped
205700,Election Day - Insight,000165999,skipped,skipped,skipped
205700,Election Day - Insight,000166000,skipped,skipped,skipped
205700,Election Day - Insight,000166001,skipped,skipped,skipped
205700,Election Day - Insight,000166002,skipped,skipped,skipped
205700,Election Day - Insight,000166003,skipped,skipped,skipped
205700,Election Day - Insight,000166004,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166005,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166006,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000166007,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166008,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166009,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166010,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166011,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166012,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166013,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166014,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166015,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166016,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166017,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166018,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166019,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166020,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166021,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166022,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166023,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166024,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166025,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166026,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166027,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166028,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166029,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166030,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166031,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166032,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166033,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166034,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166035,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166036,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166037,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166038,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166039,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166040,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166041,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166042,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166043,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166044,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166045,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166046,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166047,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166048,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166049,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166050,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166051,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166052,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166053,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166054,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166055,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166056,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166057,LAURIE CAPITELLI,SOPHIE HAHN,skipped
205700,Election Day - Insight,000166058,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000166059,SOPHIE HAHN,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000166060,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166061,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166062,LAURIE CAPITELLI,LAURIE CAPITELLI,LAURIE CAPITELLI
205700,Election Day - Insight,000166063,skipped,skipped,skipped
205700,Election Day - Insight,000166064,skipped,skipped,skipped
205700,Election Day - Insight,000166065,skipped,skipped,skipped
205700,Election Day - Insight,000166066,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166067,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166068,SOPHIE HAHN,skipped,skipped
205700,Election Day - Insight,000166069,LAURIE CAPITELLI,skipped,skipped
205700,Election Day - Insight,000166070,LAURIE CAPITELLI,LAURIE CAPITELLI,skipped
205700,Election Day - Insight,000166071,skipped,skipped,skipped
205700,Election Day - Insight,000166072,skipped,skipped,skipped
205700,Election Day - Insight,000166073,skipped,skipped,skipped
205700,Election Day - Insight,000166074,skipped,skipped,skipped
205700,Election Day - Insight,000166075,skipped,skipped,skipped
205700,Election Day - Insight,000166076,skipped,skipped,skipped
205700,Election Day - Insight,000166077,skipped,skipped,skipped
