precincts,tally_type,ballotID,rank1,rank2,rank3
205700,Vote by Mail - 400C,000050872,STEPHEN MURPHY,skipped,skipped
205700,Vote by Mail - 400C,000050873,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205700,Vote by Mail - 400C,000050874,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205700,Vote by Mail - 400C,000050875,STEPHEN MURPHY,skipped,skipped
205700,Vote by Mail - 400C,000050876,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205700,Vote by Mail - 400C,000050877,STEPHEN MURPHY,skipped,skipped
205700,Vote by Mail - 400C,000050878,skipped,skipped,skipped
205700,Vote by Mail - 400C,000050879,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050880,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050881,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050882,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050883,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050884,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050885,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050886,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050887,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050888,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050889,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050890,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050891,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050892,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050893,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050894,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050895,STEPHEN MURPHY,skipped,skipped
205800,Vote by Mail - 400C,000050896,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050897,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050898,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Vote by Mail - 400C,000050899,STEPHEN MURPHY,skipped,skipped
205800,Vote by Mail - 400C,000050900,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050901,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050902,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050903,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050904,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050905,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050906,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050907,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050908,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050909,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050910,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050911,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050912,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Vote by Mail - 400C,000050913,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050914,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050915,STEPHEN MURPHY,skipped,skipped
205800,Vote by Mail - 400C,000050916,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050917,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050918,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050919,STEPHEN MURPHY,skipped,skipped
205800,Vote by Mail - 400C,000050920,STEPHEN MURPHY,skipped,skipped
205800,Vote by Mail - 400C,000050921,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050922,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050923,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050924,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050925,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205800,Vote by Mail - 400C,000050926,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050927,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050928,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050929,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050930,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050931,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205800,Vote by Mail - 400C,000050932,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050933,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205800,Vote by Mail - 400C,000050934,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050935,SOPHIE HAHN,skipped,skipped
205800,Vote by Mail - 400C,000050936,STEPHEN MURPHY,SOPHIE HAHN,skipped
205800,Vote by Mail - 400C,000050937,SOPHIE HAHN,STEPHEN MURPHY,skipped
205800,Vote by Mail - 400C,000050938,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050939,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050940,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
206000,Vote by Mail - 400C,000050941,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050942,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050943,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050944,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050945,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050946,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050947,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050948,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050949,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050950,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206000,Vote by Mail - 400C,000050951,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206000,Vote by Mail - 400C,000050952,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050953,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206000,Vote by Mail - 400C,000050954,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050955,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050956,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050957,skipped,skipped,skipped
206000,Vote by Mail - 400C,000050958,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206000,Vote by Mail - 400C,000050959,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
206000,Vote by Mail - 400C,000050960,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050961,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050962,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050963,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050964,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050965,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050966,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050967,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050968,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206000,Vote by Mail - 400C,000050969,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
206000,Vote by Mail - 400C,000050970,skipped,skipped,skipped
206000,Vote by Mail - 400C,000050971,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
206000,Vote by Mail - 400C,000050972,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050973,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050974,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050975,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050976,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050977,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050978,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050979,STEPHEN MURPHY,skipped,skipped
206000,Vote by Mail - 400C,000050980,SOPHIE HAHN,skipped,skipped
206000,Vote by Mail - 400C,000050981,SOPHIE HAHN,STEPHEN MURPHY,skipped
206000,Vote by Mail - 400C,000050982,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000050983,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000050984,skipped,skipped,skipped
206100,Vote by Mail - 400C,000050985,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050986,STEPHEN MURPHY,SOPHIE HAHN,skipped
206100,Vote by Mail - 400C,000050987,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000050988,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000050989,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000050990,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050991,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000050992,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050993,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050994,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050995,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000050996,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000050997,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000050998,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
206100,Vote by Mail - 400C,000050999,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051000,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051001,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051002,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051003,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051004,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051005,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000051006,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051007,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051008,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051009,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000051010,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000051011,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
206100,Vote by Mail - 400C,000051012,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051013,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051014,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000051015,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000051016,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051017,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000051018,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051019,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051020,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051021,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051022,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051023,skipped,skipped,skipped
206100,Vote by Mail - 400C,000051024,SOPHIE HAHN,STEPHEN MURPHY,skipped
206100,Vote by Mail - 400C,000051025,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000051026,STEPHEN MURPHY,skipped,skipped
206100,Vote by Mail - 400C,000051027,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206100,Vote by Mail - 400C,000051028,SOPHIE HAHN,skipped,skipped
206100,Vote by Mail - 400C,000051029,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051030,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051031,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206300,Vote by Mail - 400C,000051032,STEPHEN MURPHY,skipped,skipped
206300,Vote by Mail - 400C,000051033,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206300,Vote by Mail - 400C,000051034,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206300,Vote by Mail - 400C,000051035,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
206300,Vote by Mail - 400C,000051036,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051037,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
206300,Vote by Mail - 400C,000051038,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206300,Vote by Mail - 400C,000051039,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051040,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051041,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051042,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051043,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206300,Vote by Mail - 400C,000051044,STEPHEN MURPHY,skipped,skipped
206300,Vote by Mail - 400C,000051045,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051046,STEPHEN MURPHY,skipped,skipped
206300,Vote by Mail - 400C,000051047,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051048,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051049,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051050,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051051,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051052,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051053,STEPHEN MURPHY,skipped,skipped
206300,Vote by Mail - 400C,000051054,skipped,skipped,skipped
206300,Vote by Mail - 400C,000051055,SOPHIE HAHN,STEPHEN MURPHY,skipped
206300,Vote by Mail - 400C,000051056,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
206300,Vote by Mail - 400C,000051057,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
206300,Vote by Mail - 400C,000051058,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051059,SOPHIE HAHN,skipped,skipped
206300,Vote by Mail - 400C,000051060,STEPHEN MURPHY,skipped,skipped
206300,Vote by Mail - 400C,000051061,skipped,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055062,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055063,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055064,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055065,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055066,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055067,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205000,Vote by Mail - 400C,000055068,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205000,Vote by Mail - 400C,000055069,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055070,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055071,skipped,skipped,skipped
205000,Vote by Mail - 400C,000055072,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055073,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055074,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055075,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055076,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055077,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205000,Vote by Mail - 400C,000055078,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
205000,Vote by Mail - 400C,000055079,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055080,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055081,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055082,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205000,Vote by Mail - 400C,000055083,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205000,Vote by Mail - 400C,000055084,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205000,Vote by Mail - 400C,000055085,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055086,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055087,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055088,SOPHIE HAHN,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055089,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055090,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055091,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055092,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055093,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055094,skipped,skipped,skipped
205000,Vote by Mail - 400C,000055095,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055096,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205000,Vote by Mail - 400C,000055097,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055098,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055099,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205000,Vote by Mail - 400C,000055100,SOPHIE HAHN,SOPHIE HAHN,STEPHEN MURPHY
205000,Vote by Mail - 400C,000055101,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055102,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055103,SOPHIE HAHN,STEPHEN MURPHY,skipped
205000,Vote by Mail - 400C,000055104,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055105,STEPHEN MURPHY,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055106,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
205000,Vote by Mail - 400C,000055107,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055108,skipped,skipped,skipped
205000,Vote by Mail - 400C,000055109,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205000,Vote by Mail - 400C,000055110,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055111,SOPHIE HAHN,SOPHIE HAHN,skipped
205000,Vote by Mail - 400C,000055112,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055113,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205000,Vote by Mail - 400C,000055114,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
205000,Vote by Mail - 400C,000055115,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055116,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055117,SOPHIE HAHN,skipped,skipped
205000,Vote by Mail - 400C,000055118,skipped,skipped,skipped
205000,Vote by Mail - 400C,000055119,STEPHEN MURPHY,skipped,skipped
205000,Vote by Mail - 400C,000055120,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
205000,Vote by Mail - 400C,000055121,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205100,Vote by Mail - 400C,000055122,STEPHEN MURPHY,SOPHIE HAHN,skipped
205100,Vote by Mail - 400C,000055123,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205100,Vote by Mail - 400C,000055124,STEPHEN MURPHY,STEPHEN MURPHY,SOPHIE HAHN
205100,Vote by Mail - 400C,000055125,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055126,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055127,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055128,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055129,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055130,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055131,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055132,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055133,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055134,STEPHEN MURPHY,SOPHIE HAHN,skipped
205100,Vote by Mail - 400C,000055135,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055136,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205100,Vote by Mail - 400C,000055137,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055138,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055139,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055140,skipped,skipped,skipped
205100,Vote by Mail - 400C,000055141,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055142,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055143,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055144,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055145,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055146,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055147,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205100,Vote by Mail - 400C,000055148,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205100,Vote by Mail - 400C,000055149,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055150,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055151,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055152,SOPHIE HAHN,skipped,skipped
205100,Vote by Mail - 400C,000055153,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205100,Vote by Mail - 400C,000055154,STEPHEN MURPHY,SOPHIE HAHN,SOPHIE HAHN
205100,Vote by Mail - 400C,000055155,skipped,skipped,skipped
205100,Vote by Mail - 400C,000055156,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055157,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205100,Vote by Mail - 400C,000055158,STEPHEN MURPHY,SOPHIE HAHN,STEPHEN MURPHY
205100,Vote by Mail - 400C,000055159,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055160,STEPHEN MURPHY,skipped,skipped
205100,Vote by Mail - 400C,000055161,SOPHIE HAHN,STEPHEN MURPHY,skipped
205100,Vote by Mail - 400C,000055162,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055163,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055164,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055165,SOPHIE HAHN,STEPHEN MURPHY,STEPHEN MURPHY
205500,Vote by Mail - 400C,000055166,SOPHIE HAHN,STEPHEN MURPHY,SOPHIE HAHN
205500,Vote by Mail - 400C,000055167,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055168,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055169,SOPHIE HAHN,STEPHEN MURPHY,skipped
205500,Vote by Mail - 400C,000055170,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055171,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055172,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055173,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055174,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055175,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055176,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055177,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055178,SOPHIE HAHN,SOPHIE HAHN,SOPHIE HAHN
205500,Vote by Mail - 400C,000055179,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055180,STEPHEN MURPHY,skipped,skipped
205500,Vote by Mail - 400C,000055181,SOPHIE HAHN,STEPHEN MURPHY,skipped
205500,Vote by Mail - 400C,000055182,SOPHIE HAHN,STEPHEN MURPHY,skipped
205500,Vote by Mail - 400C,000055183,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055184,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055185,SOPHIE HAHN,skipped,skipped
205500,Vote by Mail - 400C,000055186,SOPHIE HAHN,STEPHEN MURPHY,skipped
205500,Vote by Mail - 400C,000055187,SOPHIE HAHN,STEPHEN MURPHY,skipped
205500,Vote by Mail - 400C,000055188,STEPHEN MURPHY,STEPHEN MURPHY,STEPHEN MURPHY
205500,Vote by Mail - 400C,000055189,STEPHEN MURPHY,skipped,skipped
