,0,1,2
146,1,,
147,1,,
148,1,,
149,1,,
150,1,,
151,1,,
152,2,,
153,2,,
154,2,,
155,2,,
156,2,,
157,2,,
158,2,,
159,2,,
160,2,,
161,2,,
162,2,,
163,2,,
164,2,,
165,2,,
166,2,,
167,2,,
168,2,,
169,2,,
170,2,,
171,2,,
172,2,,
173,2,,
174,2,,
175,2,,
176,2,,
177,2,,
178,2,,
179,2,,
180,2,,
181,2,,
182,2,,
183,2,,
184,2,,
185,2,,
186,1,2.0,0.0
187,1,2.0,0.0
188,1,2.0,0.0
189,1,2.0,0.0
190,1,2.0,0.0
191,1,2.0,0.0
192,1,2.0,0.0
193,1,2.0,0.0
194,1,2.0,0.0
195,1,2.0,0.0
196,1,2.0,0.0
197,1,2.0,0.0
198,1,2.0,0.0
199,1,2.0,0.0
200,1,2.0,0.0
201,2,0.0,1.0
202,2,0.0,1.0
203,2,0.0,1.0
204,2,0.0,1.0
205,2,0.0,1.0
206,2,0.0,1.0
207,2,0.0,1.0
208,2,0.0,1.0
209,0,,
210,0,,
211,0,,
212,0,,
213,0,,
214,0,,
215,0,,
216,0,,
217,0,,
218,0,,
219,0,,
220,0,,
221,0,,
222,0,,
223,0,,
224,0,,
225,0,,
226,0,,
227,0,,
228,0,,
229,0,,
230,0,,
231,0,,
232,0,,
233,0,,
234,0,,
235,0,,
236,0,,
237,0,,
238,0,,
239,0,,
240,0,,
241,0,,
242,0,,
243,0,,
244,0,,
245,0,,
246,0,,
247,0,,
248,0,,
249,0,,
250,0,,
251,0,,
252,0,,
253,0,,
254,0,,
255,0,,
256,0,,
257,0,,
258,0,,
259,0,,
260,0,,
261,0,,
262,0,,
263,0,,
264,0,,
265,0,,
266,0,,
267,0,,
268,0,,
269,0,,
270,0,,
271,0,,
272,0,,
273,0,,
274,0,,
275,0,,
276,0,,
277,0,,
278,0,,
279,0,,
280,0,,
281,0,,
282,0,,
283,0,,
284,0,,
285,0,,
286,0,,
287,0,,
288,0,,
289,0,,
290,0,,
291,0,,
292,0,,
293,0,,
294,0,,
295,0,,
296,0,,
297,0,,
298,0,,
299,0,,
300,0,,
301,0,,
302,0,,
303,0,,
304,0,,
305,0,,
306,0,,
307,0,,
308,0,,
309,0,,
310,0,,
311,0,,
312,0,,
313,0,,
314,0,,
315,0,,
316,0,,
317,0,,
318,0,,
319,0,,
320,0,,
321,0,,
322,0,,
323,0,,
324,0,,
325,0,,
326,0,,
327,0,,
328,0,,
329,0,,
330,0,,
331,0,,
332,0,,
333,0,,
334,0,,
335,0,,
336,0,,
337,0,,
338,0,,
339,0,,
340,0,,
341,0,,
342,0,,
343,0,,
344,0,,
345,0,,
346,0,,
347,0,,
348,0,,
349,0,,
350,0,,
351,0,,
352,0,,
353,0,,
354,0,,
355,0,,
356,0,,
357,0,,
358,0,,
359,0,,
360,0,,
361,0,,
362,0,,
363,0,,
364,0,,
365,0,,
366,0,,
367,0,,
368,0,,
369,0,,
370,0,,
371,0,,
372,0,,
373,0,,
374,0,,
375,0,,
376,0,,
377,0,,
378,0,,
379,0,,
380,0,,
381,0,,
382,0,,
383,0,,
384,0,,
385,0,,
386,0,,
387,0,,
388,0,,
389,0,,
390,0,,
391,0,,
392,0,,
393,0,,
394,0,,
395,0,,
396,0,,
397,0,,
398,0,,
399,0,,
400,0,,
401,0,,
402,0,,
403,0,,
404,0,,
405,0,,
406,0,,
407,0,,
408,0,,
409,0,,
410,0,,
411,0,,
412,0,,
413,0,,
414,0,,
415,0,,
416,0,,
417,0,,
418,0,,
419,0,,
420,0,,
421,0,,
422,0,,
423,0,,
424,0,,
425,0,,
426,0,,
427,0,,
428,0,,
429,0,,
430,0,,
431,0,,
432,0,,
433,0,,
434,0,,
435,0,,
436,0,,
437,0,,
438,0,,
439,0,,
440,0,,
441,0,,
442,0,,
443,0,,
444,0,,
445,0,,
446,0,,
447,0,,
448,0,,
449,0,,
450,0,,
451,0,,
452,0,,
453,0,,
454,0,,
455,0,,
456,0,,
457,0,,
458,0,,
459,0,,
460,0,,
461,0,,
462,0,,
463,0,1.0,2.0
464,0,1.0,2.0
465,0,1.0,2.0
466,0,1.0,2.0
467,0,1.0,2.0
468,0,1.0,2.0
469,0,1.0,2.0
470,0,1.0,2.0
471,0,1.0,2.0
472,0,1.0,2.0
473,0,1.0,2.0
474,0,1.0,2.0
475,0,1.0,2.0
476,0,1.0,2.0
477,0,1.0,2.0
478,0,1.0,2.0
479,0,1.0,2.0
480,0,1.0,2.0
481,0,1.0,2.0
482,0,1.0,2.0
483,0,1.0,2.0
484,0,1.0,2.0
485,0,1.0,2.0
486,0,1.0,2.0
487,0,1.0,2.0
488,0,1.0,2.0
489,0,1.0,2.0
490,0,1.0,2.0
491,0,1.0,2.0
492,0,1.0,2.0
493,0,1.0,2.0
494,0,1.0,2.0
495,0,1.0,2.0
496,0,1.0,2.0
497,0,1.0,2.0
498,0,1.0,2.0
499,0,1.0,2.0
500,0,1.0,2.0
501,0,1.0,2.0
502,0,1.0,2.0
503,0,1.0,2.0
504,0,1.0,2.0
505,0,1.0,2.0
506,0,1.0,2.0
507,0,1.0,2.0
508,0,1.0,2.0
509,0,1.0,2.0
510,0,1.0,2.0
511,0,1.0,2.0
512,0,1.0,2.0
513,0,1.0,2.0
514,0,1.0,2.0
515,0,1.0,2.0
516,0,1.0,2.0
517,0,1.0,2.0
518,0,1.0,2.0
519,0,1.0,2.0
520,0,1.0,2.0
521,0,1.0,2.0
723,0,2.0,
724,0,2.0,
725,0,2.0,
726,0,2.0,
727,0,2.0,
728,0,2.0,
729,0,2.0,
730,0,2.0,
731,0,2.0,
732,0,2.0,
733,0,2.0,
734,0,2.0,
735,0,2.0,
736,0,2.0,
737,0,2.0,
738,0,2.0,
739,0,2.0,
740,0,2.0,
741,0,2.0,
742,0,2.0,
743,0,2.0,
744,0,2.0,
745,0,2.0,1.0
746,0,2.0,1.0
747,0,2.0,1.0
748,0,2.0,1.0
749,0,2.0,1.0
750,0,2.0,1.0
751,0,2.0,1.0
752,0,2.0,1.0
753,0,2.0,1.0
754,0,2.0,1.0
755,0,2.0,1.0
756,0,2.0,1.0
757,0,2.0,1.0
758,0,2.0,1.0
759,0,2.0,1.0
760,0,2.0,1.0
761,0,2.0,1.0
762,0,2.0,1.0
763,0,2.0,1.0
764,0,2.0,1.0
765,0,2.0,1.0
766,0,2.0,1.0
767,0,2.0,1.0
768,0,2.0,1.0
769,0,2.0,1.0
770,0,2.0,1.0
771,0,2.0,1.0
772,0,2.0,1.0
773,0,2.0,1.0
774,0,2.0,1.0
775,0,2.0,1.0
776,0,2.0,1.0
777,0,2.0,1.0
778,0,2.0,1.0
779,0,2.0,1.0
780,0,2.0,1.0
781,0,2.0,1.0
782,0,2.0,1.0
783,0,2.0,1.0
784,0,2.0,1.0
785,0,2.0,1.0
786,0,2.0,1.0
787,0,2.0,1.0
788,0,2.0,1.0
789,0,2.0,1.0
790,1,2.0,
791,1,2.0,
792,1,2.0,
793,1,2.0,
794,1,2.0,
795,1,2.0,
796,1,2.0,
797,1,2.0,
798,1,2.0,
799,1,2.0,
800,1,2.0,
801,1,2.0,
802,1,2.0,
803,1,2.0,
804,1,2.0,
805,1,2.0,
806,1,2.0,
807,1,2.0,
808,1,2.0,
809,1,2.0,
810,1,2.0,
811,2,1.0,
812,2,1.0,
813,2,1.0,
814,2,1.0,
815,2,1.0,
816,2,1.0,
817,2,1.0,
818,2,1.0,
819,2,1.0,
820,2,1.0,
821,2,1.0,
822,2,1.0,
823,2,1.0,0.0
824,2,1.0,0.0
825,2,1.0,0.0
826,2,1.0,0.0
827,2,1.0,0.0
828,2,1.0,0.0
829,2,1.0,0.0
830,2,1.0,0.0
831,2,1.0,0.0
832,2,1.0,0.0
833,2,1.0,0.0
834,2,1.0,0.0
835,2,1.0,0.0
836,2,1.0,0.0
837,1,,
838,1,,
839,1,,
840,1,,
841,1,,
842,1,,
843,1,,
844,1,,
845,1,,
846,1,,
847,1,,
848,1,,
849,1,,
850,1,,
851,1,,
852,1,,
853,1,,
854,1,,
855,1,,
856,1,,
857,1,,
858,1,,
859,1,,
860,1,,
861,1,,
862,1,,
863,1,,
864,1,,
865,1,,
866,1,,
867,1,,
868,1,,
869,1,,
870,1,,
871,1,,
872,1,,
873,1,,
874,1,,
875,1,,
876,1,,
877,1,,
878,1,,
879,1,,
880,1,,
881,1,,
882,1,,
883,1,,
884,1,,
885,1,,
886,1,,
887,1,,
888,1,,
889,1,,
890,1,,
891,1,,
892,1,,
893,1,,
894,1,,
895,1,,
896,1,,
897,1,,
898,1,,
899,1,,
900,1,,
901,0,,
902,0,,
903,0,,
904,0,,
905,0,,
906,0,,
907,0,,
908,0,,
909,0,,
910,0,,
911,0,,
912,0,,
913,0,,
914,0,,
915,0,,
916,0,,
917,0,,
918,0,,
919,0,,
920,0,,
921,0,,
922,0,,
923,0,,
924,0,,
925,0,,
926,0,,
927,0,,
928,0,,
929,0,,
930,0,,
931,0,,
932,0,,
933,0,,
934,0,,
935,0,,
936,0,,
937,0,,
938,0,,
939,0,,
940,0,,
941,0,,
942,0,,
943,0,,
944,0,,
945,0,,
946,0,,
947,0,,
948,0,,
949,0,,
950,0,,
951,0,,
952,0,,
953,0,,
954,0,,
955,0,,
956,0,,
957,0,,
958,0,,
959,0,,
960,0,,
961,0,,
962,0,,
963,0,,
964,0,,
965,0,,
966,0,,
967,0,,
968,0,,
969,0,,
970,0,,
971,0,,
972,0,,
973,0,,
974,0,,
975,0,,
976,0,,
977,0,,
978,0,,
979,0,,
980,0,,
981,0,,
982,0,,
983,0,,
984,0,,
985,0,,
986,0,,
987,0,,
988,0,,
989,0,,
990,0,,
991,0,,
992,0,,
993,0,,
994,0,,
995,0,,
996,0,,
997,0,,
998,0,,
999,0,,
1000,0,,
1001,0,,
1002,0,,
1003,0,,
1004,0,,
1005,0,,
1006,0,,
1007,0,,
1008,0,,
1009,0,,
1010,0,,
1011,0,,
1012,0,,
1013,0,,
1014,0,,
1015,0,,
1016,0,,
1017,0,,
1018,0,,
1019,0,,
1020,0,,
1021,0,,
1022,0,,
1023,0,,
1024,0,,
1025,0,,
1026,0,,
1027,0,,
1028,0,,
1029,0,,
1030,0,,
1031,0,,
1032,0,,
1033,0,,
1034,0,,
1035,0,,
1036,0,,
1037,0,,
1038,0,,
1039,0,,
1040,0,,
1041,0,,
1042,0,,
1043,0,,
1044,0,,
1045,0,,
1046,0,,
1047,0,,
1048,0,,
1049,0,,
1050,0,,
1051,0,,
1052,0,,
1053,0,,
1054,0,,
1055,0,,
1056,0,,
1057,0,,
1058,0,,
1059,0,,
1060,0,,
1061,0,,
1062,0,,
1063,0,,
1064,0,,
1065,0,,
1066,0,,
1067,0,,
1068,0,,
1069,0,,
1070,0,,
1071,0,,
1072,0,,
1073,0,,
1074,0,,
1075,0,,
1076,0,,
1077,0,,
1078,0,,
1079,0,,
1080,0,,
1081,0,,
1082,0,,
1083,0,,
1084,0,,
1085,0,,
1086,0,,
1087,0,,
1088,0,,
1089,0,,
1090,0,,
1091,0,,
1092,0,,
1093,0,,
1094,0,,
1095,0,,
1096,0,,
1097,0,,
1098,0,,
1099,0,,
1357,0,2.0,1.0
1358,0,2.0,1.0
1359,0,2.0,1.0
1360,0,2.0,1.0
1361,0,2.0,1.0
1362,0,2.0,1.0
1363,0,2.0,1.0
1364,0,2.0,1.0
1365,0,2.0,1.0
1366,0,2.0,1.0
1367,0,2.0,1.0
1368,0,2.0,1.0
1369,0,2.0,1.0
1370,0,2.0,1.0
1371,0,2.0,1.0
1372,0,2.0,1.0
1373,0,2.0,1.0
1374,0,2.0,1.0
1375,0,2.0,1.0
1376,0,2.0,1.0
1377,0,2.0,1.0
1378,0,2.0,1.0
1379,0,2.0,1.0
1380,0,2.0,1.0
1381,0,2.0,1.0
1382,0,2.0,1.0
1383,0,2.0,1.0
1384,0,2.0,1.0
1385,0,2.0,1.0
1386,0,2.0,1.0
1387,0,2.0,1.0
1388,0,2.0,1.0
1389,0,2.0,1.0
1390,1,0.0,2.0
1391,1,0.0,2.0
1392,1,0.0,2.0
1393,1,0.0,2.0
1394,1,0.0,2.0
1395,1,0.0,2.0
1396,1,0.0,2.0
1397,1,0.0,2.0
1398,1,0.0,2.0
1399,1,0.0,2.0
1400,1,0.0,2.0
1401,1,0.0,2.0
1402,1,0.0,2.0
1403,1,0.0,2.0
1404,1,0.0,2.0
1405,1,0.0,2.0
1406,1,0.0,2.0
1407,1,0.0,2.0
1408,1,0.0,2.0
1409,1,0.0,2.0
1410,1,0.0,2.0
1411,1,0.0,2.0
1412,1,0.0,2.0
1413,1,0.0,2.0
1414,0,1.0,2.0
1415,0,1.0,2.0
1416,0,1.0,2.0
1417,0,1.0,2.0
1418,0,1.0,2.0
1419,0,1.0,2.0
1420,0,1.0,2.0
1421,0,1.0,2.0
1422,0,1.0,2.0
1423,0,1.0,2.0
1424,0,1.0,2.0
1425,0,1.0,2.0
1426,0,1.0,2.0
1427,0,1.0,2.0
1428,0,1.0,2.0
1429,0,1.0,2.0
1430,0,1.0,2.0
1431,0,1.0,2.0
1432,0,1.0,2.0
1433,0,1.0,2.0
1434,0,1.0,2.0
1435,0,1.0,2.0
1436,0,1.0,2.0
1437,0,1.0,2.0
1438,0,1.0,2.0
1439,0,1.0,2.0
1440,0,1.0,2.0
1441,0,1.0,2.0
1442,0,1.0,2.0
1443,0,1.0,2.0
1444,0,1.0,2.0
1445,0,1.0,2.0
1446,0,1.0,2.0
1447,0,1.0,2.0
1448,0,1.0,2.0
1449,0,1.0,2.0
1450,0,1.0,2.0
1451,0,1.0,2.0
1452,0,1.0,2.0
1453,0,1.0,2.0
1454,0,1.0,2.0
1455,0,1.0,2.0
1456,0,1.0,2.0
1457,0,1.0,2.0
1458,0,1.0,2.0
1459,0,1.0,2.0
1460,0,1.0,2.0
1461,0,1.0,2.0
1462,0,1.0,2.0
1463,0,1.0,2.0
1464,0,1.0,2.0
1465,0,1.0,2.0
1466,0,1.0,2.0
1467,0,1.0,2.0
1468,0,1.0,2.0
1469,0,1.0,2.0
1470,0,1.0,2.0
1471,0,1.0,2.0
1472,0,1.0,2.0
1473,0,1.0,2.0
1474,0,1.0,2.0
1475,0,1.0,2.0
1476,0,1.0,2.0
1477,0,1.0,2.0
1478,0,1.0,2.0
1479,0,1.0,2.0
1480,0,1.0,2.0
1481,0,1.0,2.0
1482,0,1.0,2.0
1483,0,1.0,2.0
1484,2,1.0,0.0
1485,2,1.0,0.0
1486,2,1.0,0.0
1487,2,1.0,0.0
1488,2,1.0,0.0
1489,2,1.0,0.0
1490,2,1.0,0.0
1491,2,1.0,0.0
1492,2,1.0,0.0
1493,2,1.0,0.0
1494,2,1.0,0.0
1495,2,1.0,0.0
1496,0,1.0,
1497,0,1.0,
1498,0,1.0,
1499,0,1.0,
1500,0,1.0,
1501,0,1.0,
1502,0,1.0,
1503,0,1.0,
1504,0,1.0,
1505,0,1.0,
1506,0,1.0,
1507,0,1.0,
1508,0,1.0,
1509,0,1.0,
1510,0,1.0,
1511,0,1.0,
1512,0,1.0,
1513,0,1.0,
1514,0,1.0,
1515,0,1.0,
1516,0,1.0,
1517,0,1.0,
1518,0,1.0,
1519,0,1.0,
1520,0,1.0,
1521,0,1.0,
1522,0,1.0,
1523,0,1.0,
1524,0,1.0,
1525,0,1.0,
1526,0,1.0,
1527,0,1.0,
1528,0,1.0,
1529,0,1.0,
1530,0,1.0,
1531,0,1.0,
1532,0,1.0,
1533,0,1.0,
1534,0,1.0,
1535,0,1.0,
1536,0,1.0,
1537,0,1.0,
1538,0,1.0,
1539,0,1.0,
1540,0,1.0,
1541,2,1.0,
1542,2,1.0,
1543,1,0.0,
1544,1,0.0,
1545,1,0.0,
1546,1,0.0,
1547,1,0.0,
1548,1,0.0,
1549,1,0.0,
1550,1,0.0,
1551,1,0.0,
1552,1,0.0,
1553,1,0.0,
1554,1,0.0,
1555,1,0.0,
1556,1,0.0,
1557,1,0.0,
1558,1,0.0,
1559,1,0.0,
1560,1,0.0,
1561,1,0.0,
1562,1,0.0,
1563,1,0.0,
1564,1,0.0,
1565,1,0.0,
1566,1,0.0,
1567,1,0.0,
1568,1,0.0,
1569,2,1.0,
1570,2,0.0,1.0
1571,2,0.0,1.0
1572,2,0.0,1.0
1573,2,0.0,1.0
1574,2,0.0,1.0
1575,2,0.0,1.0
1576,2,0.0,1.0
1577,2,0.0,1.0
1578,2,0.0,1.0
1579,2,0.0,1.0
1580,2,0.0,1.0
1581,2,0.0,1.0
1582,2,0.0,1.0
1583,2,,
1584,2,,
1585,2,,
1586,2,,
1587,2,,
1588,2,,
1589,2,,
1590,2,,
1591,2,,
1592,2,,
1593,2,,
1594,2,,
1595,2,,
1596,2,,
1597,2,,
1598,2,0.0,
1599,2,0.0,
1600,2,0.0,
1601,2,0.0,
1602,2,0.0,
1603,2,0.0,
1604,0,,
1605,0,,
1606,0,,
1607,0,,
1608,0,,
1609,0,,
1610,0,,
1611,0,,
1612,0,,
1613,0,,
1614,0,,
1615,0,,
1616,0,,
1617,0,,
1618,0,,
1619,0,,
1620,0,,
1621,0,,
1622,0,,
1623,0,,
1624,0,,
1625,0,,
1626,0,,
1627,0,,
1628,0,,
1629,0,,
1630,0,,
1631,0,,
1632,0,,
1633,0,,
1634,0,,
1635,0,,
1636,0,,
1637,0,,
1638,0,,
1639,0,,
1640,0,,
1641,0,,
1642,0,,
1643,0,,
1644,0,,
1645,0,,
1646,0,,
1647,0,,
1648,0,,
1649,0,,
1650,0,,
1651,0,,
1652,0,,
1653,0,,
1654,0,,
1655,0,,
1656,0,,
1657,0,,
1658,0,,
1659,0,,
1660,0,,
1661,0,,
1662,0,,
1663,0,,
1664,0,,
1665,0,,
1666,0,,
1667,0,,
1668,0,,
1669,0,,
1670,0,,
1671,0,,
1672,0,,
1673,0,,
1674,0,,
1675,0,,
1676,0,,
1677,0,,
1678,0,,
1679,0,,
1680,0,,
1681,0,,
1682,0,,
1683,0,,
1684,0,,
1685,0,,
1686,0,,
1687,0,,
1688,0,,
1689,0,,
1690,0,,
1691,0,,
1692,0,,
1693,0,,
1694,0,,
1695,0,,
1696,0,,
1697,0,,
1698,0,,
1699,0,,
1700,0,,
1701,0,,
1702,0,,
1703,0,,
1704,0,,
1705,0,,
1706,0,,
1707,0,,
1708,0,,
1709,0,,
1710,0,,
1711,0,,
1712,0,,
1713,0,,
1714,0,,
1715,0,,
1716,0,,
1717,0,,
1718,0,,
1719,0,,
1720,0,,
1721,0,,
1722,0,,
1723,0,,
1724,0,,
1725,0,,
1726,0,,
1727,0,,
1728,0,,
1729,0,,
1730,0,,
1731,0,,
1732,0,,
1733,0,,
1734,0,,
1735,0,,
1736,0,,
1737,0,,
1738,0,,
1739,0,,
1740,0,,
1741,0,,
1742,0,,
1743,0,,
1744,0,,
1745,0,,
1746,0,,
1747,0,,
1748,0,,
1749,0,,
1750,0,,
1751,0,,
1752,0,,
1753,0,,
1754,0,,
1755,0,,
1756,0,,
1757,0,,
1758,0,,
1759,0,,
1760,0,,
1761,0,,
1762,0,,
1763,0,,
1764,0,,
1765,0,,
1766,0,,
1767,0,,
1768,0,,
1769,0,,
1770,0,,
1771,0,,
1772,0,,
1773,0,,
1774,0,,
1775,0,,
1776,0,,
1777,0,,
1778,0,,
1779,0,,
1780,0,,
1781,0,,
1782,0,,
1783,0,,
1784,0,,
1785,0,,
1786,0,,
1787,0,,
1788,0,,
1789,0,,
1790,0,,
1791,0,,
1792,0,,
1793,0,,
1794,0,,
1795,0,,
1796,0,,
1797,0,,
1798,0,,
1799,0,,
1800,0,,
1801,0,,
1802,0,,
1803,0,,
1804,0,,
1805,0,,
1806,0,,
1807,0,,
1808,0,,
1809,0,,
1810,0,,
1811,0,,
1812,0,,
1813,0,,
1814,0,,
1815,0,,
1816,0,,
1817,0,,
1818,0,,
1819,0,,
1820,0,,
1821,0,,
1822,0,,
1823,0,,
1824,0,,
1825,0,,
1826,0,,
1827,0,,
1828,0,,
1829,0,,
1830,0,,
1831,0,,
1832,0,,
1833,0,,
1834,0,,
1835,0,,
1836,0,,
1837,0,,
1838,0,,
1839,0,,
1840,0,,
1841,0,,
1842,0,,
1843,0,,
1844,0,,
1845,0,,
1846,0,,
1847,0,,
1848,0,,
1849,0,,
1850,0,,
1851,0,,
1852,0,,
1853,0,,
1854,0,,
1855,0,,
1856,0,,
1857,0,,
1858,0,,
1859,0,,
1860,0,,
1861,0,,
1862,0,,
1863,0,,
1864,0,,
1865,0,,
1866,0,,
1867,0,,
1868,0,,
1869,0,,
1870,0,,
1871,0,,
1872,0,,
1873,0,,
1874,0,,
1875,0,,
1876,0,,
1877,0,,
1878,0,,
1879,0,,
1880,0,,
1881,0,,
1882,0,,
1883,0,,
1884,0,,
1885,0,,
1886,0,,
1887,0,,
1888,0,,
1889,0,,
1890,0,,
1891,0,,
1892,0,,
1893,0,,
1894,0,,
1895,0,,
1896,0,,
1897,0,,
1898,0,,
1899,0,,
1900,0,,
1901,0,,
1902,0,,
1903,0,,
1904,0,,
1905,0,,
1906,0,,
1907,0,,
1908,0,,
1909,0,,
1910,0,,
1911,0,,
1912,0,,
1913,0,,
1914,0,,
1915,0,,
1916,0,,
1917,0,,
1918,0,,
1919,0,,
1920,0,,
1921,0,,
1922,0,,
1923,0,,
1924,0,,
1925,0,,
1926,0,,
1927,0,,
1928,0,,
1929,0,,
1930,0,,
1931,0,,
1932,0,,
1933,0,,
1934,0,,
1935,0,,
1936,0,,
1937,0,,
1938,0,,
1939,0,,
1940,0,,
1941,0,,
1942,0,,
1943,0,,
1944,0,,
1945,0,,
1946,0,,
1947,0,,
1948,0,,
1949,0,,
1950,0,,
1951,0,,
1952,0,,
1953,0,,
1954,0,,
1955,0,2.0,1.0
1956,0,2.0,1.0
1957,0,2.0,1.0
1958,0,2.0,1.0
1959,0,2.0,1.0
1960,0,2.0,1.0
1961,0,2.0,1.0
1962,0,2.0,1.0
1963,0,2.0,1.0
1964,0,2.0,1.0
1965,0,2.0,1.0
1966,0,2.0,1.0
1967,0,2.0,1.0
1968,0,2.0,1.0
1969,0,2.0,1.0
1970,0,2.0,1.0
1971,0,2.0,1.0
1972,0,2.0,1.0
1973,0,2.0,1.0
1974,0,2.0,1.0
1975,0,2.0,1.0
1976,0,2.0,1.0
1977,0,2.0,1.0
1978,0,2.0,1.0
1979,0,2.0,1.0
1980,0,2.0,1.0
1981,0,2.0,1.0
1982,0,2.0,1.0
1983,0,2.0,1.0
1984,0,2.0,1.0
1985,0,2.0,1.0
1986,0,2.0,1.0
1987,0,2.0,1.0
1988,0,2.0,1.0
1989,0,2.0,1.0
1990,0,2.0,1.0
1991,0,2.0,1.0
1992,0,2.0,1.0
1993,0,2.0,1.0
1994,0,2.0,1.0
1995,0,2.0,1.0
1996,0,2.0,1.0
1997,0,2.0,1.0
1998,0,2.0,1.0
1999,0,2.0,1.0
2000,0,2.0,1.0
2001,0,2.0,1.0
2002,0,2.0,1.0
2003,0,2.0,1.0
2004,0,2.0,1.0
2005,0,2.0,1.0
2006,0,2.0,1.0
2007,0,2.0,1.0
2008,0,2.0,1.0
2009,0,2.0,1.0
2010,0,2.0,1.0
2011,0,2.0,1.0
2012,0,2.0,1.0
2013,0,2.0,1.0
2014,0,2.0,1.0
2015,0,2.0,1.0
2016,0,2.0,1.0
2017,0,2.0,1.0
2018,0,2.0,1.0
2019,0,2.0,1.0
2020,0,2.0,1.0
2021,0,2.0,1.0
2022,0,2.0,1.0
2023,0,2.0,1.0
2024,0,2.0,1.0
2025,0,2.0,1.0
2026,0,2.0,1.0
2027,0,2.0,1.0
2028,0,2.0,1.0
2029,0,2.0,1.0
2030,0,2.0,1.0
2031,0,2.0,1.0
2032,0,2.0,1.0
2033,0,2.0,1.0
2034,0,2.0,1.0
2035,0,2.0,1.0
2036,0,2.0,1.0
2037,0,2.0,1.0
2038,0,2.0,1.0
2039,0,2.0,1.0
2040,0,2.0,1.0
2041,0,2.0,1.0
2042,0,2.0,1.0
2043,0,2.0,1.0
2044,0,2.0,1.0
2045,0,2.0,1.0
2046,0,2.0,1.0
2047,0,2.0,1.0
2048,0,2.0,1.0
2049,0,2.0,1.0
2050,0,2.0,1.0
2051,0,2.0,1.0
2052,0,2.0,1.0
2053,0,2.0,1.0
2054,0,2.0,1.0
2055,0,2.0,1.0
2056,0,2.0,1.0
2057,0,2.0,1.0
2058,0,2.0,1.0
2059,0,2.0,1.0
2060,0,2.0,1.0
2061,0,2.0,1.0
2062,0,2.0,1.0
2063,0,2.0,1.0
2064,0,2.0,1.0
2065,0,2.0,1.0
2066,0,2.0,1.0
2067,0,2.0,1.0
2068,0,2.0,1.0
2069,0,2.0,1.0
2070,0,2.0,1.0
2071,0,2.0,1.0
2072,0,2.0,1.0
2073,0,2.0,1.0
2405,2,0.0,1.0
2406,2,0.0,1.0
2407,2,0.0,1.0
2408,2,0.0,1.0
2409,2,0.0,1.0
2410,2,0.0,1.0
2411,2,0.0,1.0
2412,2,0.0,1.0
2413,2,0.0,1.0
2414,2,0.0,1.0
2415,2,0.0,1.0
2416,2,0.0,1.0
2417,2,0.0,1.0
2418,2,0.0,1.0
2419,2,0.0,1.0
2420,2,0.0,1.0
2421,2,0.0,1.0
2422,2,0.0,1.0
2423,2,0.0,1.0
2424,2,0.0,1.0
2425,2,0.0,1.0
2426,2,0.0,1.0
2427,2,0.0,1.0
2428,2,0.0,1.0
