precinct,rank1,rank2,rank3
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-07,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-08,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-09,John Quincy,Gregg A Iverson,skipped
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-08,John Quincy,writein,writein
2001-11-01,John Quincy,writein,Gregg A Iverson
2001-11-02,John Quincy,writein,writein
2001-11-02,John Quincy,writein,writein
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
2001-11-01,John Quincy,skipped,skipped
