precinct,rank1,rank2,rank3
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,Dave Bicking,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Gary Schiff,skipped,skipped
2001-09-06,Khalif Jama,Gary Schiff,skipped
2001-09-06,Khalif Jama,Gary Schiff,skipped
2001-09-06,Khalif Jama,skipped,skipped
2001-09-06,Khalif Jama,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,skipped,skipped
2001-09-06,Dave Bicking,Khalif Jama,skipped
2001-09-06,Dave Bicking,Khalif Jama,skipped
2001-09-06,Dave Bicking,Khalif Jama,skipped
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-06,Dave Bicking,writein,skipped
2001-09-06,Dave Bicking,writein,skipped
2001-09-06,Dave Bicking,writein,Todd J. Eberhardy
2001-09-06,Dave Bicking,writein,skipped
2001-09-07,skipped,skipped,skipped
2001-09-07,skipped,skipped,skipped
2001-09-07,skipped,skipped,skipped
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-07,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-07,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-07,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-07,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-07,Dave Bicking,Khalif Jama,skipped
2001-09-07,Dave Bicking,Khalif Jama,skipped
2001-09-07,Dave Bicking,Khalif Jama,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,skipped,skipped
2001-09-07,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-07,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-07,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-07,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-07,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-07,Gary Schiff,Khalif Jama,skipped
2001-09-07,Gary Schiff,Khalif Jama,skipped
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-07,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-07,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-07,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-07,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-07,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-07,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-07,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-07,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-07,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-07,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Gary Schiff,Dave Bicking,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,Gary Schiff,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Dave Bicking,skipped,skipped
2001-09-07,Khalif Jama,skipped,skipped
2001-09-07,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-07,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-07,Khalif Jama,Dave Bicking,skipped
2001-09-07,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-07,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-07,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-07,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-07,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-07,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-07,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-07,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-07,Todd J. Eberhardy,Khalif Jama,Dave Bicking
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Todd J. Eberhardy,skipped,skipped
2001-09-07,Dave Bicking,Khalif Jama,writein
2001-09-07,Todd J. Eberhardy,Gary Schiff,writein
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,skipped,skipped,skipped
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
2001-09-08,Gary Schiff,skipped,skipped
