precincts,tally_type,ballotID,rank1,rank2,rank3
458500,Vote by Mail - 400C,000029519,MAXINE OLIVER-BENSON,skipped,skipped
458500,Vote by Mail - 400C,000029520,MAXINE OLIVER-BENSON,skipped,skipped
458500,Vote by Mail - 400C,000029521,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029522,CORINA N. LOPEZ,skipped,skipped
458500,Vote by Mail - 400C,000029523,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029524,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029525,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029526,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029527,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029528,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029529,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029530,MAXINE OLIVER-BENSON,skipped,skipped
458500,Vote by Mail - 400C,000029531,MAXINE OLIVER-BENSON,skipped,skipped
458500,Vote by Mail - 400C,000029532,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029533,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029534,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029535,CORINA N. LOPEZ,skipped,skipped
458500,Vote by Mail - 400C,000029536,skipped,skipped,skipped
458500,Vote by Mail - 400C,000029537,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029538,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029539,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029540,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029541,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029542,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029543,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029544,skipped,skipped,skipped
458500,Vote by Mail - 400C,000029545,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029546,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029547,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029548,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029549,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029550,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029551,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029552,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458500,Vote by Mail - 400C,000029553,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029554,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029555,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029556,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
458500,Vote by Mail - 400C,000029557,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029558,MAXINE OLIVER-BENSON,skipped,skipped
458500,Vote by Mail - 400C,000029559,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
458500,Vote by Mail - 400C,000029560,skipped,skipped,skipped
458500,Vote by Mail - 400C,000029561,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458500,Vote by Mail - 400C,000029562,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032710,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032711,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032712,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032713,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032714,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032715,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032716,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032717,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032718,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032719,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032720,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032721,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032722,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032723,MAXINE OLIVER-BENSON,skipped,skipped
451000,Vote by Mail - 400C,000032724,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032725,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032726,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032727,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032728,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032729,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032730,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032731,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032732,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032733,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032734,MAXINE OLIVER-BENSON,skipped,skipped
451000,Vote by Mail - 400C,000032735,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032736,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032737,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032738,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032739,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032740,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032741,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032742,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032743,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032744,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032745,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032746,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032747,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032748,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032749,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032750,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032751,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032752,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032753,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032754,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032755,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032756,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032757,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032758,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032759,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032760,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032761,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032762,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032763,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032764,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032765,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032766,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032767,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032768,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032769,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032770,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032771,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032772,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032773,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032774,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032775,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032776,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032777,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451000,Vote by Mail - 400C,000032778,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032779,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032780,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032781,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032782,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451000,Vote by Mail - 400C,000032783,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032784,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032785,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032786,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032787,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032788,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032789,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032790,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032791,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032792,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032793,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032794,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032795,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032796,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032797,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032798,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032799,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032800,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032801,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451510,Vote by Mail - 400C,000032802,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032803,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032804,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032805,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032806,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032807,MAXINE OLIVER-BENSON,skipped,skipped
451510,Vote by Mail - 400C,000032808,MAXINE OLIVER-BENSON,skipped,skipped
451510,Vote by Mail - 400C,000032809,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032810,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032811,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451510,Vote by Mail - 400C,000032812,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451510,Vote by Mail - 400C,000032813,CORINA N. LOPEZ,skipped,skipped
451510,Vote by Mail - 400C,000032814,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032815,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032816,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032817,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032818,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032819,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032820,skipped,skipped,skipped
451510,Vote by Mail - 400C,000032821,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451510,Vote by Mail - 400C,000032822,MAXINE OLIVER-BENSON,skipped,skipped
451510,Vote by Mail - 400C,000032823,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032824,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032825,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032826,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032827,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032828,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032829,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032830,MAXINE OLIVER-BENSON,skipped,skipped
451510,Vote by Mail - 400C,000032831,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032832,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032833,CORINA N. LOPEZ,skipped,skipped
451510,Vote by Mail - 400C,000032834,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032835,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
451510,Vote by Mail - 400C,000032836,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451510,Vote by Mail - 400C,000032837,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451510,Vote by Mail - 400C,000032838,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451510,Vote by Mail - 400C,000032839,MAXINE OLIVER-BENSON,skipped,skipped
451510,Vote by Mail - 400C,000032840,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
451600,Vote by Mail - 400C,000032841,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032842,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032843,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032844,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032845,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032846,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032847,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032848,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032849,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032850,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032851,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032852,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032853,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032854,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032855,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032856,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032857,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032858,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032859,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032860,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032861,CORINA N. LOPEZ,skipped,skipped
453100,Vote by Mail - 400C,000032862,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032863,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032864,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032865,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032866,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032867,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032868,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032869,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032870,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032871,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032872,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032873,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032874,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032875,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032876,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032877,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032878,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032879,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032880,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032881,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032882,CORINA N. LOPEZ,skipped,skipped
453100,Vote by Mail - 400C,000032883,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032884,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032885,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032886,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032887,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032888,skipped,skipped,skipped
453100,Vote by Mail - 400C,000032889,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032890,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032891,CORINA N. LOPEZ,skipped,skipped
453100,Vote by Mail - 400C,000032892,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032893,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000032894,MAXINE OLIVER-BENSON,skipped,skipped
453100,Vote by Mail - 400C,000032895,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032896,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000032897,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000032898,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032899,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000032900,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032901,CORINA N. LOPEZ,skipped,skipped
453900,Vote by Mail - 400C,000032902,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032903,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032904,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032905,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032906,CORINA N. LOPEZ,skipped,skipped
453900,Vote by Mail - 400C,000032907,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032908,skipped,skipped,skipped
453900,Vote by Mail - 400C,000032909,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032910,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453900,Vote by Mail - 400C,000032911,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032912,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032913,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453900,Vote by Mail - 400C,000032914,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032915,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032916,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032917,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453900,Vote by Mail - 400C,000032918,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032919,MAXINE OLIVER-BENSON,skipped,skipped
453900,Vote by Mail - 400C,000032920,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032921,MAXINE OLIVER-BENSON,skipped,skipped
453900,Vote by Mail - 400C,000032922,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032923,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032924,MAXINE OLIVER-BENSON,skipped,skipped
453900,Vote by Mail - 400C,000032925,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
453900,Vote by Mail - 400C,000032926,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032927,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000032928,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453900,Vote by Mail - 400C,000032929,skipped,skipped,skipped
