precincts,tally_type,ballotID,rank1,rank2,rank3
325510,Vote by Mail - 400C,000007012,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007013,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007014,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007015,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007016,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325510,Vote by Mail - 400C,000007017,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007018,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007019,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007020,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007021,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007022,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007023,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007024,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007025,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007026,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007027,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007028,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007029,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007030,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007031,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007032,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325510,Vote by Mail - 400C,000007033,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007034,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007035,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007036,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007037,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007038,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007039,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007040,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007041,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007042,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007043,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007044,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007045,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007046,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007047,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007048,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007049,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007050,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007051,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007052,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007053,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007054,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007055,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007056,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007057,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007058,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007059,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007060,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007061,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007062,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007063,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007064,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007065,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007066,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007067,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007068,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007069,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007070,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007071,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007072,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007073,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007074,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000007075,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007076,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007077,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007078,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007079,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007080,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007081,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007082,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007083,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007084,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007085,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007086,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007087,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007088,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007089,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325510,Vote by Mail - 400C,000007090,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007091,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000007092,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000007093,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000007094,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000007095,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007096,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007097,skipped,skipped,skipped
325510,Vote by Mail - 400C,000007098,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000007099,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000007100,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007101,skipped,skipped,skipped
325600,Vote by Mail - 400C,000007102,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007103,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000007104,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007105,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000007106,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007107,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000007108,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000007109,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007110,skipped,skipped,skipped
325600,Vote by Mail - 400C,000007111,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007112,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000007113,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007114,skipped,skipped,skipped
325600,Vote by Mail - 400C,000007115,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325600,Vote by Mail - 400C,000007116,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007117,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007118,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000007119,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000007120,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325600,Vote by Mail - 400C,000007121,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000007122,skipped,skipped,skipped
325600,Vote by Mail - 400C,000007123,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000007124,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007125,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000007126,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007127,skipped,skipped,skipped
325600,Vote by Mail - 400C,000007128,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000007129,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007130,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007131,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007132,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007133,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007134,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007135,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007136,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007137,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325700,Vote by Mail - 400C,000007138,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007139,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007140,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007141,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007142,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007143,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007144,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007145,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007146,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007147,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007148,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007149,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007150,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007151,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007152,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007153,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007154,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325700,Vote by Mail - 400C,000007155,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007156,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007157,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007158,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007159,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007160,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007161,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007162,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007163,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007164,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007165,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007166,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007167,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007168,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007169,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007170,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007171,NONI D. SESSION,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007172,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007173,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007174,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007175,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007176,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007177,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007178,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007179,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007180,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007181,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007182,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007183,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007184,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007185,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007186,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007187,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007188,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007189,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007190,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007191,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007192,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007193,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007194,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007195,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007196,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007197,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007198,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007199,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007200,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007201,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007202,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007203,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007204,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325700,Vote by Mail - 400C,000007205,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007206,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007207,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007208,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325700,Vote by Mail - 400C,000007209,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325700,Vote by Mail - 400C,000007210,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007211,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007212,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325700,Vote by Mail - 400C,000007213,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007214,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007215,skipped,skipped,skipped
325700,Vote by Mail - 400C,000007216,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325700,Vote by Mail - 400C,000007217,NONI D. SESSION,skipped,skipped
325700,Vote by Mail - 400C,000007218,LYNETTE GIBSON MCELHANEY,skipped,skipped
325700,Vote by Mail - 400C,000007219,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325700,Vote by Mail - 400C,000007220,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007221,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325700,Vote by Mail - 400C,000007222,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007223,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007224,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000007225,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007226,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007227,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007228,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007229,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007230,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007231,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007232,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000007233,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000007234,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007235,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007236,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007237,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007238,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007239,skipped,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000007240,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007241,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007242,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007243,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007244,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007245,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007246,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007247,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000007248,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000007249,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007250,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007251,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007252,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007253,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007254,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007255,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000007256,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007257,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000007258,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007259,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007260,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007261,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007262,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000007263,skipped,skipped,skipped
333100,Vote by Mail - 400C,000007264,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000007265,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007266,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007267,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007268,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000007269,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000007270,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000007271,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333410,Vote by Mail - 400C,000007377,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333410,Vote by Mail - 400C,000007378,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000007379,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
333410,Vote by Mail - 400C,000007380,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000007381,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000007382,LYNETTE GIBSON MCELHANEY,skipped,skipped
333410,Vote by Mail - 400C,000007383,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000007384,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333410,Vote by Mail - 400C,000007385,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
