precincts,tally_type,ballotID,rank1,rank2,rank3
354500,Vote by Mail - 400C,000021573,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021574,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021575,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354500,Vote by Mail - 400C,000021576,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021577,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021578,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021579,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021580,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021581,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021582,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021583,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021584,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021585,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021586,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021587,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021588,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021589,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021590,VIOLA GONZALES,skipped,skipped
354500,Vote by Mail - 400C,000021591,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021592,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021593,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021594,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021595,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354500,Vote by Mail - 400C,000021596,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021597,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354500,Vote by Mail - 400C,000021598,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021599,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021600,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021601,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021602,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021603,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021604,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021605,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021606,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021607,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021608,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021609,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021610,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
354500,Vote by Mail - 400C,000021611,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021612,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021613,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021614,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021615,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021616,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021617,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021618,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021619,skipped,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021620,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021621,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021622,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021623,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021624,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021625,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021626,VIOLA GONZALES,skipped,skipped
354500,Vote by Mail - 400C,000021627,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021628,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021629,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021630,VIOLA GONZALES,NOEL GALLO,skipped
354500,Vote by Mail - 400C,000021631,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021632,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021633,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021634,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021635,NOEL GALLO,VIOLA GONZALES,skipped
354500,Vote by Mail - 400C,000021636,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
354500,Vote by Mail - 400C,000021637,NOEL GALLO,skipped,skipped
354500,Vote by Mail - 400C,000021638,VIOLA GONZALES,skipped,skipped
354500,Vote by Mail - 400C,000021639,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021640,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
354500,Vote by Mail - 400C,000021641,NOEL GALLO,NOEL GALLO,NOEL GALLO
354500,Vote by Mail - 400C,000021642,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021643,skipped,skipped,skipped
354500,Vote by Mail - 400C,000021644,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
354500,Vote by Mail - 400C,000021645,skipped,skipped,NOEL GALLO
354500,Vote by Mail - 400C,000021646,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024915,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024916,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024917,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024918,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024919,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024920,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000024921,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024922,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024923,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024924,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024925,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024926,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024927,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024928,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024929,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000024930,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024931,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024932,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024933,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000024934,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024935,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024936,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024937,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000024938,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000024939,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024940,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024941,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024942,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024943,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024944,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024945,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024946,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024947,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024948,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024949,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024950,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024951,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024952,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024953,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024954,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024955,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024956,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024957,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024958,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024959,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024960,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024961,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024962,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024963,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024964,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024965,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024966,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024967,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024968,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024969,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024970,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024971,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024972,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024973,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024974,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024975,skipped,skipped,skipped
224200,Vote by Mail - 400C,000024976,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000024977,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024978,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024979,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024980,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024981,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024982,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024983,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024984,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024985,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024986,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000024987,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024988,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024989,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024990,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000024991,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000024992,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024993,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024994,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000024995,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000024996,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024997,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000024998,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000024999,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000025000,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000025001,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000025002,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000025003,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000025004,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000025005,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000025006,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000025007,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000025008,NOEL GALLO,NOEL GALLO,NOEL GALLO
224200,Vote by Mail - 400C,000025009,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000025010,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000025011,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
224200,Vote by Mail - 400C,000025012,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000025013,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000025014,skipped,skipped,skipped
224200,Vote by Mail - 400C,000025015,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000025016,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000025017,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000025018,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
224200,Vote by Mail - 400C,000025019,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000025020,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000025021,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000025022,VIOLA GONZALES,NOEL GALLO,skipped
224200,Vote by Mail - 400C,000025023,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000025024,skipped,skipped,skipped
224200,Vote by Mail - 400C,000025025,NOEL GALLO,skipped,skipped
224200,Vote by Mail - 400C,000025026,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224200,Vote by Mail - 400C,000025027,VIOLA GONZALES,skipped,skipped
224200,Vote by Mail - 400C,000025028,NOEL GALLO,VIOLA GONZALES,skipped
224200,Vote by Mail - 400C,000025029,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025030,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025031,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025032,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025033,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000025034,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025035,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025036,skipped,skipped,skipped
224400,Vote by Mail - 400C,000025037,skipped,skipped,skipped
224400,Vote by Mail - 400C,000025038,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025039,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025040,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025041,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224400,Vote by Mail - 400C,000025042,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224400,Vote by Mail - 400C,000025043,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025044,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025045,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025046,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025047,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025048,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025049,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025050,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025051,skipped,skipped,skipped
224400,Vote by Mail - 400C,000025052,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000025053,VIOLA GONZALES,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025054,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000025055,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025056,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025057,skipped,skipped,skipped
224400,Vote by Mail - 400C,000025058,VIOLA GONZALES,NOEL GALLO,skipped
224400,Vote by Mail - 400C,000025059,NOEL GALLO,skipped,skipped
224400,Vote by Mail - 400C,000025060,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025061,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
224400,Vote by Mail - 400C,000025062,skipped,skipped,skipped
224400,Vote by Mail - 400C,000025063,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224400,Vote by Mail - 400C,000025064,skipped,skipped,NOEL GALLO
224400,Vote by Mail - 400C,000025065,NOEL GALLO,NOEL GALLO,NOEL GALLO
224400,Vote by Mail - 400C,000025066,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025067,VIOLA GONZALES,skipped,skipped
224400,Vote by Mail - 400C,000025068,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025069,skipped,skipped,NOEL GALLO
224400,Vote by Mail - 400C,000025070,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025071,NOEL GALLO,VIOLA GONZALES,skipped
224400,Vote by Mail - 400C,000025072,VIOLA GONZALES,NOEL GALLO,skipped
334700,Vote by Mail - 400C,000025076,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025077,skipped,skipped,skipped
334700,Vote by Mail - 400C,000025078,VIOLA GONZALES,skipped,skipped
334700,Vote by Mail - 400C,000025079,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025080,VIOLA GONZALES,NOEL GALLO,skipped
334700,Vote by Mail - 400C,000025081,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025082,NOEL GALLO,VIOLA GONZALES,skipped
334700,Vote by Mail - 400C,000025083,skipped,skipped,skipped
334700,Vote by Mail - 400C,000025084,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025085,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025086,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025087,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
334700,Vote by Mail - 400C,000025088,VIOLA GONZALES,NOEL GALLO,skipped
334700,Vote by Mail - 400C,000025089,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025090,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
334700,Vote by Mail - 400C,000025091,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025092,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025093,NOEL GALLO,skipped,skipped
334700,Vote by Mail - 400C,000025094,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
334700,Vote by Mail - 400C,000025095,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025096,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025097,VIOLA GONZALES,NOEL GALLO,skipped
334700,Vote by Mail - 400C,000025098,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025099,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025100,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
334700,Vote by Mail - 400C,000025101,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
334700,Vote by Mail - 400C,000025102,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
334700,Vote by Mail - 400C,000025103,NOEL GALLO,VIOLA GONZALES,skipped
334700,Vote by Mail - 400C,000025104,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
334700,Vote by Mail - 400C,000025105,skipped,skipped,skipped
334700,Vote by Mail - 400C,000025106,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025107,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025108,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025109,NOEL GALLO,NOEL GALLO,NOEL GALLO
334700,Vote by Mail - 400C,000025110,VIOLA GONZALES,skipped,NOEL GALLO
9224300,Vote by Mail - 400C,000025938,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000025939,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9224300,Vote by Mail - 400C,000025940,VIOLA GONZALES,VIOLA GONZALES,skipped
9224300,Vote by Mail - 400C,000025941,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9224300,Vote by Mail - 400C,000025942,VIOLA GONZALES,NOEL GALLO,skipped
9224300,Vote by Mail - 400C,000025943,NOEL GALLO,VIOLA GONZALES,skipped
9224300,Vote by Mail - 400C,000025944,VIOLA GONZALES,skipped,skipped
9224300,Vote by Mail - 400C,000025945,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000025946,NOEL GALLO,NOEL GALLO,NOEL GALLO
9224300,Vote by Mail - 400C,000025947,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000025948,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
9224300,Vote by Mail - 400C,000025949,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9224300,Vote by Mail - 400C,000025950,NOEL GALLO,skipped,skipped
9224300,Vote by Mail - 400C,000025951,VIOLA GONZALES,skipped,skipped
9224300,Vote by Mail - 400C,000025952,VIOLA GONZALES,skipped,skipped
9224300,Vote by Mail - 400C,000025953,NOEL GALLO,VIOLA GONZALES,skipped
9224440,Vote by Mail - 400C,000025964,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
9224440,Vote by Mail - 400C,000025965,skipped,skipped,skipped
9224440,Vote by Mail - 400C,000025966,NOEL GALLO,NOEL GALLO,NOEL GALLO
9224440,Vote by Mail - 400C,000025967,VIOLA GONZALES,skipped,skipped
9224440,Vote by Mail - 400C,000025968,NOEL GALLO,VIOLA GONZALES,skipped
9224440,Vote by Mail - 400C,000025969,NOEL GALLO,skipped,skipped
9224440,Vote by Mail - 400C,000025970,skipped,skipped,skipped
9224440,Vote by Mail - 400C,000025971,NOEL GALLO,VIOLA GONZALES,skipped
9224440,Vote by Mail - 400C,000025972,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026141,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026142,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026143,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9362000,Vote by Mail - 400C,000026144,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9362000,Vote by Mail - 400C,000026145,NOEL GALLO,NOEL GALLO,NOEL GALLO
9362000,Vote by Mail - 400C,000026146,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026147,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026148,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026149,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026150,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9362000,Vote by Mail - 400C,000026151,VIOLA GONZALES,VIOLA GONZALES,NOEL GALLO
9362000,Vote by Mail - 400C,000026152,NOEL GALLO,NOEL GALLO,NOEL GALLO
9362000,Vote by Mail - 400C,000026153,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026154,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026155,NOEL GALLO,NOEL GALLO,NOEL GALLO
9362000,Vote by Mail - 400C,000026156,NOEL GALLO,VIOLA GONZALES,skipped
9362000,Vote by Mail - 400C,000026157,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026158,VIOLA GONZALES,NOEL GALLO,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026159,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
9362000,Vote by Mail - 400C,000026160,VIOLA GONZALES,NOEL GALLO,skipped
9362000,Vote by Mail - 400C,000026161,NOEL GALLO,skipped,skipped
9362000,Vote by Mail - 400C,000026162,NOEL GALLO,NOEL GALLO,NOEL GALLO
9362000,Vote by Mail - 400C,000026163,NOEL GALLO,NOEL GALLO,NOEL GALLO
9362000,Vote by Mail - 400C,000026164,NOEL GALLO,VIOLA GONZALES,VIOLA GONZALES
9362000,Vote by Mail - 400C,000026165,NOEL GALLO,VIOLA GONZALES,skipped
9362000,Vote by Mail - 400C,000026166,NOEL GALLO,NOEL GALLO,VIOLA GONZALES
224600,Vote by Mail - 400C,000026190,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000026191,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000026192,NOEL GALLO,NOEL GALLO,NOEL GALLO
224600,Vote by Mail - 400C,000026193,NOEL GALLO,NOEL GALLO,NOEL GALLO
224600,Vote by Mail - 400C,000026194,NOEL GALLO,skipped,skipped
224600,Vote by Mail - 400C,000026195,VIOLA GONZALES,skipped,skipped
224600,Vote by Mail - 400C,000026196,NOEL GALLO,VIOLA GONZALES,NOEL GALLO
224600,Vote by Mail - 400C,000026197,VIOLA GONZALES,VIOLA GONZALES,VIOLA GONZALES
