precincts,tally_type,ballotID,rank1,rank2,rank3
223000,Vote by Mail - 400C,000237951,skipped,skipped,skipped
223000,Vote by Mail - 400C,000237952,DAN KALB,KEVIN M. CORBETT,skipped
223000,Vote by Mail - 400C,000237953,KEVIN M. CORBETT,DAN KALB,skipped
223000,Vote by Mail - 400C,000237954,DAN KALB,skipped,skipped
223010,Vote by Mail - 400C,000237955,DAN KALB,KEVIN M. CORBETT,skipped
223010,Vote by Mail - 400C,000237956,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237957,DAN KALB,KEVIN M. CORBETT,skipped
223200,Vote by Mail - 400C,000237958,KEVIN M. CORBETT,DAN KALB,skipped
223200,Vote by Mail - 400C,000237959,DAN KALB,KEVIN M. CORBETT,DAN KALB
223200,Vote by Mail - 400C,000237960,DAN KALB,KEVIN M. CORBETT,skipped
223200,Vote by Mail - 400C,000237961,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237962,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237963,DAN KALB,DAN KALB,DAN KALB
223200,Vote by Mail - 400C,000237964,skipped,skipped,skipped
223200,Vote by Mail - 400C,000237965,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
223200,Vote by Mail - 400C,000237966,KEVIN M. CORBETT,skipped,skipped
223200,Vote by Mail - 400C,000237967,skipped,skipped,skipped
223200,Vote by Mail - 400C,000237968,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237969,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237970,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237971,DAN KALB,KEVIN M. CORBETT,skipped
223200,Vote by Mail - 400C,000237972,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237973,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237974,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237975,DAN KALB,KEVIN M. CORBETT,skipped
223200,Vote by Mail - 400C,000237976,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237977,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237978,DAN KALB,KEVIN M. CORBETT,skipped
223200,Vote by Mail - 400C,000237979,skipped,skipped,skipped
223200,Vote by Mail - 400C,000237980,DAN KALB,skipped,skipped
223200,Vote by Mail - 400C,000237981,DAN KALB,skipped,skipped
310000,Vote by Mail - 400C,000238008,skipped,skipped,skipped
310100,Vote by Mail - 400C,000238009,KEVIN M. CORBETT,DAN KALB,skipped
310100,Vote by Mail - 400C,000238010,skipped,skipped,skipped
310100,Vote by Mail - 400C,000238011,skipped,skipped,skipped
310100,Vote by Mail - 400C,000238012,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238013,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238014,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238015,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238016,DAN KALB,KEVIN M. CORBETT,skipped
310200,Vote by Mail - 400C,000238017,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238018,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238019,DAN KALB,KEVIN M. CORBETT,skipped
310200,Vote by Mail - 400C,000238020,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238021,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238022,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238023,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238024,DAN KALB,KEVIN M. CORBETT,skipped
310200,Vote by Mail - 400C,000238025,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
310200,Vote by Mail - 400C,000238026,DAN KALB,DAN KALB,DAN KALB
310200,Vote by Mail - 400C,000238027,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238028,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238029,KEVIN M. CORBETT,skipped,DAN KALB
310200,Vote by Mail - 400C,000238030,skipped,skipped,skipped
310200,Vote by Mail - 400C,000238031,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238032,DAN KALB,KEVIN M. CORBETT,skipped
310200,Vote by Mail - 400C,000238033,DAN KALB,skipped,skipped
310200,Vote by Mail - 400C,000238034,KEVIN M. CORBETT,DAN KALB,skipped
310200,Vote by Mail - 400C,000238035,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238036,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238037,DAN KALB,skipped,DAN KALB
310300,Vote by Mail - 400C,000238038,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238039,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238040,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238041,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238042,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238043,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238044,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238045,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238046,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238047,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238048,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238049,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238050,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238051,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238052,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238053,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238054,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238055,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238056,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238057,DAN KALB,DAN KALB,skipped
310300,Vote by Mail - 400C,000238058,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238059,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238060,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238061,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238062,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238063,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238064,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238065,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238066,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238067,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238068,KEVIN M. CORBETT,DAN KALB,skipped
310300,Vote by Mail - 400C,000238069,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238070,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238071,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238072,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238073,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238074,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238075,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238076,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238077,DAN KALB,DAN KALB,DAN KALB
310300,Vote by Mail - 400C,000238078,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
310300,Vote by Mail - 400C,000238079,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238080,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238081,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238082,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238083,DAN KALB,KEVIN M. CORBETT,skipped
310300,Vote by Mail - 400C,000238084,skipped,skipped,skipped
310300,Vote by Mail - 400C,000238085,DAN KALB,skipped,skipped
310300,Vote by Mail - 400C,000238086,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238087,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238088,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238089,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238090,DAN KALB,KEVIN M. CORBETT,skipped
310400,Vote by Mail - 400C,000238091,skipped,skipped,skipped
310400,Vote by Mail - 400C,000238092,DAN KALB,DAN KALB,DAN KALB
310400,Vote by Mail - 400C,000238093,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238094,DAN KALB,KEVIN M. CORBETT,skipped
310400,Vote by Mail - 400C,000238095,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238096,DAN KALB,KEVIN M. CORBETT,skipped
310400,Vote by Mail - 400C,000238097,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238098,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
310400,Vote by Mail - 400C,000238099,skipped,skipped,skipped
310400,Vote by Mail - 400C,000238100,DAN KALB,KEVIN M. CORBETT,skipped
310400,Vote by Mail - 400C,000238101,DAN KALB,DAN KALB,DAN KALB
310400,Vote by Mail - 400C,000238102,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238103,skipped,skipped,skipped
310400,Vote by Mail - 400C,000238104,DAN KALB,skipped,skipped
310400,Vote by Mail - 400C,000238105,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
310500,Vote by Mail - 400C,000238106,DAN KALB,DAN KALB,DAN KALB
310500,Vote by Mail - 400C,000238107,skipped,skipped,skipped
310500,Vote by Mail - 400C,000238108,skipped,skipped,skipped
310700,Vote by Mail - 400C,000238109,skipped,skipped,skipped
310700,Vote by Mail - 400C,000238110,skipped,skipped,skipped
310700,Vote by Mail - 400C,000238111,skipped,skipped,skipped
310700,Vote by Mail - 400C,000238112,DAN KALB,skipped,skipped
310700,Vote by Mail - 400C,000238113,DAN KALB,skipped,skipped
310700,Vote by Mail - 400C,000238114,DAN KALB,skipped,skipped
310900,Vote by Mail - 400C,000238115,skipped,skipped,skipped
310900,Vote by Mail - 400C,000238116,skipped,skipped,skipped
310900,Vote by Mail - 400C,000238117,skipped,skipped,skipped
310900,Vote by Mail - 400C,000238118,skipped,skipped,skipped
310900,Vote by Mail - 400C,000238119,DAN KALB,KEVIN M. CORBETT,skipped
310900,Vote by Mail - 400C,000238120,skipped,skipped,skipped
310900,Vote by Mail - 400C,000238121,DAN KALB,DAN KALB,DAN KALB
310900,Vote by Mail - 400C,000238122,KEVIN M. CORBETT,DAN KALB,DAN KALB
310900,Vote by Mail - 400C,000238123,DAN KALB,skipped,skipped
310900,Vote by Mail - 400C,000238124,KEVIN M. CORBETT,DAN KALB,skipped
311100,Vote by Mail - 400C,000238125,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238126,DAN KALB,KEVIN M. CORBETT,skipped
311100,Vote by Mail - 400C,000238127,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238128,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238129,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238130,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238131,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238132,skipped,skipped,skipped
311100,Vote by Mail - 400C,000238133,DAN KALB,KEVIN M. CORBETT,skipped
311200,Vote by Mail - 400C,000238134,overvote,skipped,skipped
311200,Vote by Mail - 400C,000238135,DAN KALB,skipped,skipped
311200,Vote by Mail - 400C,000238136,DAN KALB,skipped,KEVIN M. CORBETT
311200,Vote by Mail - 400C,000238137,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238138,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238139,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238140,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
311400,Vote by Mail - 400C,000238141,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238142,DAN KALB,KEVIN M. CORBETT,skipped
311400,Vote by Mail - 400C,000238143,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238144,skipped,skipped,skipped
311400,Vote by Mail - 400C,000238145,DAN KALB,DAN KALB,DAN KALB
311400,Vote by Mail - 400C,000238146,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238147,DAN KALB,KEVIN M. CORBETT,skipped
311400,Vote by Mail - 400C,000238148,DAN KALB,DAN KALB,KEVIN M. CORBETT
311400,Vote by Mail - 400C,000238149,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238150,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
311400,Vote by Mail - 400C,000238151,DAN KALB,skipped,skipped
311400,Vote by Mail - 400C,000238152,DAN KALB,KEVIN M. CORBETT,DAN KALB
311400,Vote by Mail - 400C,000238153,DAN KALB,KEVIN M. CORBETT,skipped
311400,Vote by Mail - 400C,000238154,DAN KALB,KEVIN M. CORBETT,DAN KALB
311400,Vote by Mail - 400C,000238155,KEVIN M. CORBETT,KEVIN M. CORBETT,skipped
311400,Vote by Mail - 400C,000238156,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238157,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238158,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238159,KEVIN M. CORBETT,skipped,skipped
311500,Vote by Mail - 400C,000238160,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238161,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238162,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
311500,Vote by Mail - 400C,000238163,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238164,skipped,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238165,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
311500,Vote by Mail - 400C,000238166,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238167,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238168,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238169,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238170,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238171,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238172,KEVIN M. CORBETT,skipped,skipped
311500,Vote by Mail - 400C,000238173,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238174,DAN KALB,DAN KALB,skipped
311500,Vote by Mail - 400C,000238175,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238176,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238177,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238178,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238179,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238180,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238181,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238182,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238183,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238184,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238185,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238186,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238187,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238188,KEVIN M. CORBETT,DAN KALB,skipped
311500,Vote by Mail - 400C,000238189,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238190,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238191,DAN KALB,skipped,skipped
311500,Vote by Mail - 400C,000238192,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238193,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238194,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238195,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238196,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238197,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238198,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238199,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238200,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238201,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238202,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238203,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238204,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238205,DAN KALB,DAN KALB,DAN KALB
311500,Vote by Mail - 400C,000238206,DAN KALB,KEVIN M. CORBETT,skipped
311500,Vote by Mail - 400C,000238207,skipped,skipped,skipped
311500,Vote by Mail - 400C,000238208,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238209,DAN KALB,skipped,skipped
311700,Vote by Mail - 400C,000238210,DAN KALB,DAN KALB,DAN KALB
311700,Vote by Mail - 400C,000238211,DAN KALB,DAN KALB,DAN KALB
311700,Vote by Mail - 400C,000238212,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238213,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238214,DAN KALB,skipped,skipped
311700,Vote by Mail - 400C,000238215,DAN KALB,skipped,skipped
311700,Vote by Mail - 400C,000238216,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238217,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238218,DAN KALB,KEVIN M. CORBETT,skipped
311700,Vote by Mail - 400C,000238219,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238220,DAN KALB,KEVIN M. CORBETT,skipped
311700,Vote by Mail - 400C,000238221,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238222,DAN KALB,KEVIN M. CORBETT,skipped
311700,Vote by Mail - 400C,000238223,DAN KALB,KEVIN M. CORBETT,skipped
311700,Vote by Mail - 400C,000238224,DAN KALB,skipped,skipped
311700,Vote by Mail - 400C,000238225,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238226,skipped,skipped,skipped
311700,Vote by Mail - 400C,000238227,DAN KALB,skipped,skipped
9215630,Vote by Mail - 400C,000240069,skipped,skipped,skipped
9215630,Vote by Mail - 400C,000240070,DAN KALB,skipped,skipped
9223100,Vote by Mail - 400C,000240071,skipped,skipped,skipped
9223100,Vote by Mail - 400C,000240072,skipped,skipped,skipped
9223100,Vote by Mail - 400C,000240073,DAN KALB,DAN KALB,DAN KALB
9225500,Vote by Mail - 400C,000240077,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
9225500,Vote by Mail - 400C,000240078,skipped,skipped,skipped
9225500,Vote by Mail - 400C,000240079,skipped,skipped,skipped
9225500,Vote by Mail - 400C,000240080,KEVIN M. CORBETT,DAN KALB,skipped
213100,Vote by Mail - 400C,000240537,skipped,skipped,skipped
213500,Vote by Mail - 400C,000240538,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000240539,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000240540,skipped,skipped,skipped
213500,Vote by Mail - 400C,000240541,skipped,skipped,skipped
213800,Vote by Mail - 400C,000240570,DAN KALB,DAN KALB,DAN KALB
213800,Vote by Mail - 400C,000240571,DAN KALB,skipped,skipped
213800,Vote by Mail - 400C,000240572,KEVIN M. CORBETT,skipped,skipped
214100,Vote by Mail - 400C,000240573,DAN KALB,KEVIN M. CORBETT,skipped
214100,Vote by Mail - 400C,000240574,KEVIN M. CORBETT,skipped,skipped
214300,Vote by Mail - 400C,000240575,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
214400,Vote by Mail - 400C,000240576,KEVIN M. CORBETT,skipped,skipped
214400,Vote by Mail - 400C,000240577,DAN KALB,skipped,skipped
214400,Vote by Mail - 400C,000240578,DAN KALB,DAN KALB,KEVIN M. CORBETT
214400,Vote by Mail - 400C,000240579,DAN KALB,KEVIN M. CORBETT,skipped
214400,Vote by Mail - 400C,000240580,DAN KALB,DAN KALB,DAN KALB
214400,Vote by Mail - 400C,000240581,DAN KALB,KEVIN M. CORBETT,skipped
214400,Vote by Mail - 400C,000240582,skipped,skipped,skipped
214400,Vote by Mail - 400C,000240583,DAN KALB,KEVIN M. CORBETT,skipped
214400,Vote by Mail - 400C,000240584,KEVIN M. CORBETT,skipped,skipped
214400,Vote by Mail - 400C,000240585,DAN KALB,DAN KALB,DAN KALB
214400,Vote by Mail - 400C,000240586,DAN KALB,KEVIN M. CORBETT,skipped
214400,Vote by Mail - 400C,000240587,skipped,DAN KALB,skipped
214400,Vote by Mail - 400C,000240588,DAN KALB,DAN KALB,DAN KALB
214400,Vote by Mail - 400C,000240589,skipped,KEVIN M. CORBETT,DAN KALB
214400,Vote by Mail - 400C,000240590,DAN KALB,skipped,skipped
214400,Vote by Mail - 400C,000240591,DAN KALB,DAN KALB,DAN KALB
214400,Vote by Mail - 400C,000240592,DAN KALB,KEVIN M. CORBETT,skipped
214400,Vote by Mail - 400C,000240593,DAN KALB,skipped,skipped
214400,Vote by Mail - 400C,000240594,KEVIN M. CORBETT,skipped,skipped
214400,Vote by Mail - 400C,000240595,KEVIN M. CORBETT,DAN KALB,skipped
214400,Vote by Mail - 400C,000240596,skipped,skipped,skipped
214400,Vote by Mail - 400C,000240597,KEVIN M. CORBETT,skipped,skipped
214600,Vote by Mail - 400C,000240598,skipped,skipped,skipped
214600,Vote by Mail - 400C,000240599,DAN KALB,skipped,skipped
214600,Vote by Mail - 400C,000240600,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240601,DAN KALB,DAN KALB,DAN KALB
215100,Vote by Mail - 400C,000240602,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240603,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240604,DAN KALB,DAN KALB,DAN KALB
215100,Vote by Mail - 400C,000240605,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240606,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240607,DAN KALB,DAN KALB,DAN KALB
215100,Vote by Mail - 400C,000240608,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240609,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240610,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240611,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240612,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240613,DAN KALB,DAN KALB,DAN KALB
215100,Vote by Mail - 400C,000240614,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240615,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240616,DAN KALB,DAN KALB,skipped
215100,Vote by Mail - 400C,000240617,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240618,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240619,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240620,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240621,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240622,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240623,KEVIN M. CORBETT,DAN KALB,DAN KALB
215100,Vote by Mail - 400C,000240624,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240625,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240626,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240627,DAN KALB,KEVIN M. CORBETT,skipped
215100,Vote by Mail - 400C,000240628,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240629,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240630,DAN KALB,skipped,skipped
215100,Vote by Mail - 400C,000240631,DAN KALB,DAN KALB,DAN KALB
215120,Vote by Mail - 400C,000240632,DAN KALB,KEVIN M. CORBETT,skipped
215300,Vote by Mail - 400C,000240633,skipped,skipped,skipped
215300,Vote by Mail - 400C,000240634,DAN KALB,KEVIN M. CORBETT,skipped
223010,Vote by Mail - 400C,000240635,KEVIN M. CORBETT,DAN KALB,DAN KALB
223010,Vote by Mail - 400C,000240636,skipped,skipped,skipped
223300,Vote by Mail - 400C,000240637,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
223400,Vote by Mail - 400C,000240638,DAN KALB,KEVIN M. CORBETT,skipped
223400,Vote by Mail - 400C,000240639,DAN KALB,DAN KALB,DAN KALB
223400,Vote by Mail - 400C,000240640,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240641,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240642,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240643,DAN KALB,KEVIN M. CORBETT,skipped
223400,Vote by Mail - 400C,000240644,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240645,DAN KALB,KEVIN M. CORBETT,skipped
223400,Vote by Mail - 400C,000240646,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240647,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240648,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240649,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240650,DAN KALB,KEVIN M. CORBETT,skipped
223400,Vote by Mail - 400C,000240651,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240652,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240653,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240654,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240655,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240656,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240657,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
223400,Vote by Mail - 400C,000240658,KEVIN M. CORBETT,DAN KALB,DAN KALB
223400,Vote by Mail - 400C,000240659,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240660,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240661,KEVIN M. CORBETT,DAN KALB,skipped
223400,Vote by Mail - 400C,000240662,DAN KALB,DAN KALB,DAN KALB
223400,Vote by Mail - 400C,000240663,DAN KALB,DAN KALB,DAN KALB
223400,Vote by Mail - 400C,000240664,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240665,KEVIN M. CORBETT,skipped,skipped
223400,Vote by Mail - 400C,000240666,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240667,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240668,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240669,KEVIN M. CORBETT,DAN KALB,skipped
223400,Vote by Mail - 400C,000240670,DAN KALB,DAN KALB,DAN KALB
223400,Vote by Mail - 400C,000240671,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240672,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240673,skipped,skipped,skipped
223400,Vote by Mail - 400C,000240674,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240675,DAN KALB,KEVIN M. CORBETT,skipped
223400,Vote by Mail - 400C,000240676,DAN KALB,skipped,skipped
223400,Vote by Mail - 400C,000240677,KEVIN M. CORBETT,skipped,skipped
223400,Vote by Mail - 400C,000240678,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
