Precinct,rank1,rank2,rank3
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,skipped,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Jono Cowgill,Elizabeth Shaffer,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
MINNEAPOLIS W-10 P-07,Elizabeth Shaffer,Jono Cowgill,skipped
