Precinct,rank1,rank2,rank3
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,skipped,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,Becka Thompson,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,skipped
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Mike Shelton,Eric Moran,Becka Thompson
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Eric Moran,skipped,skipped
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
MINNEAPOLIS W-3 P-07,Becka Thompson,Eric Moran,Mike Shelton
