0.0,0.0,0.0,0.0,0.637,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.801,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.422,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.524,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.638,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.935,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.717,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.841,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.673,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.548,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.838,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.597,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.782,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.574,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.649,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.901,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.997,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.877,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.741,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.849,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.416,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.704,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.481,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.885,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.872,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.894,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.959,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.672,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.795,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.888,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.596,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.542,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.773,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.765,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.895,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.486,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.564,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.543,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.197,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.637,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.529,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.542,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.941,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.921,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.823,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.655,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.718,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.808,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.819,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.306,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.634,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.792,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.992,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.835,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
