,0,1
9203,1,
9204,1,
9205,0,1.0
9207,0,
9208,0,
9209,1,
9210,1,
9211,1,
9212,0,
9213,1,0.0
9214,1,
9215,1,
9216,0,
9217,1,
9218,1,
9219,1,
9220,0,
9222,0,
9223,0,
9224,1,
9225,1,
9226,0,
9227,0,
9228,0,
9229,1,0.0
9230,1,
9231,1,
9232,0,
9233,1,
9234,1,
9235,1,
9236,1,
9237,0,
9238,0,
9239,0,
9240,1,
9241,1,
9242,1,
9243,0,
9244,1,0.0
9245,1,
9246,1,0.0
9247,1,
9248,1,
9249,0,
9250,1,0.0
9251,0,
9252,1,
9253,1,
9254,1,0.0
9255,1,
9256,0,
9257,1,
9258,0,
9259,0,
9260,1,
9261,1,
9262,1,
9263,1,
9264,1,
9265,0,1.0
9266,0,1.0
9267,0,1.0
9268,0,
9269,1,
9270,0,
9271,1,
9272,1,
9273,0,
9274,1,
9275,0,1.0
9276,0,
9278,1,
9279,1,0.0
9280,0,
9281,1,0.0
9282,1,
9283,1,
9284,0,1.0
9285,0,1.0
9286,1,
9287,1,
9288,1,
9289,1,
9290,0,
9291,1,
9292,1,
9293,0,
9294,1,
9295,1,
9296,0,
9297,1,
9298,0,
9299,1,
9300,1,
9301,0,1.0
9302,0,
9303,1,
9304,0,
9305,1,
9306,0,
9307,0,
9308,0,
9309,0,1.0
9310,0,1.0
9311,1,
9312,1,
9313,0,
9314,0,1.0
9315,1,
9316,0,
9317,0,
9318,1,
9319,1,
9320,0,1.0
9321,1,
9322,1,
9323,1,0.0
9324,0,
9325,1,
9326,1,
9327,1,0.0
9328,0,
9329,1,
9330,1,0.0
9331,1,
9332,1,
9333,0,1.0
9334,0,1.0
9335,0,
9336,1,
9337,1,
9338,0,
9339,1,
9340,0,
9341,1,0.0
9342,1,
9343,0,1.0
9344,1,
9345,1,
9346,0,
9347,1,
9348,0,
9349,0,
9350,1,
9351,1,
9352,1,
9353,1,
9354,1,
9355,1,0.0
9356,1,
9357,0,
9358,0,
9359,1,
9360,1,
9361,0,
9362,1,
9363,1,
9364,1,
9365,1,
9366,1,
9367,1,
9368,0,
9369,1,0.0
9370,1,
9371,0,1.0
9372,1,
9373,1,
9374,0,
9375,1,
9376,1,
9378,0,
9379,1,
9380,0,
9381,0,
9382,1,
9384,1,
9385,0,1.0
9386,1,
9387,1,
9388,1,
9389,1,
9390,0,1.0
9391,1,0.0
9392,1,
9393,0,
9394,1,
9395,0,
9396,0,
9397,1,
9398,1,
9399,1,
9400,0,
9401,0,1.0
9402,0,
9403,1,
9404,1,
9405,1,
9406,1,
9407,0,
9408,0,
9409,1,
9410,1,
9411,1,
9412,1,
9413,1,
9414,0,
9416,0,
9417,1,
9418,0,
9419,0,
9420,1,
9421,1,
9422,0,
9423,1,
9424,0,
9425,1,0.0
9426,0,
9427,1,
9428,0,
9429,1,0.0
9430,1,
9431,0,
9432,1,
9433,1,
9434,1,
9435,1,
9436,1,
9437,1,
9438,1,0.0
9439,1,0.0
9440,1,
9441,0,1.0
9442,1,
9443,1,0.0
9444,0,
9445,1,
9446,1,
9447,0,
9448,1,
9449,0,
9450,1,
9451,1,0.0
9452,1,
9453,1,0.0
9454,1,
9455,0,
9457,0,
9458,1,
9459,0,
9460,1,
9461,1,
9462,0,
9463,0,
9464,1,0.0
9465,1,
9466,1,
9467,1,
9468,0,1.0
9469,0,
9470,1,
9471,0,
9472,1,
9473,0,
9474,1,
9475,1,
9476,0,
9477,1,
9479,1,
9480,1,
9481,1,
9482,0,
9483,0,
9484,0,
9485,1,0.0
9486,0,
9487,1,
9488,0,
9489,0,
9490,0,
9491,1,
9492,1,
9493,1,0.0
9494,0,
9495,0,
9496,1,
9497,1,0.0
9498,0,
9499,1,
9500,1,
9501,0,
9502,1,
9503,1,
9504,1,
9505,1,
9506,1,
9507,1,
9508,0,
9509,0,
9510,1,
9511,1,
9512,1,
9513,0,
9515,1,
9516,0,
9517,1,0.0
9518,1,0.0
9519,0,
9520,0,
9521,0,
9522,1,
9523,0,
9524,1,
9525,1,
9526,0,
9527,1,
9528,1,
9529,1,
9530,1,
9531,1,
9532,1,
9533,1,
9534,1,
9535,1,
9536,0,1.0
9537,0,
9538,1,
9540,1,
9541,1,
9542,1,
9543,0,1.0
9544,1,0.0
9545,0,1.0
9546,1,
9547,0,
9548,1,
9549,1,
9550,0,1.0
9551,1,
9552,1,
9553,0,
9554,1,0.0
9555,1,0.0
9556,0,
9557,0,
9558,0,
9559,0,
9560,1,
9561,0,1.0
9562,1,
9563,0,1.0
9564,0,
9565,1,
9566,1,
9567,1,
9568,1,0.0
9569,1,
9570,1,
9571,1,
9572,0,
9573,0,
9574,0,
9575,1,
9576,1,
9577,0,1.0
9578,1,0.0
9580,0,
9581,1,
9582,1,
9583,1,
9584,0,
9585,1,
9586,0,
9587,1,0.0
9588,1,
9589,0,1.0
9590,1,
9591,1,
9592,1,
9593,1,
9594,1,
9595,1,0.0
9596,0,
9597,1,
9598,1,
9599,1,
9600,1,
9601,1,
9602,1,
9603,1,
9604,1,0.0
9605,0,
9606,1,
9607,1,
9608,1,
9609,1,0.0
9610,1,
9611,1,0.0
9612,1,
9613,0,
9614,1,
9615,1,
9616,1,
9617,1,
9618,1,
9619,1,
9620,1,
9621,1,
9622,0,
9623,1,
9624,0,
9625,0,
9626,0,
9628,0,
9629,0,
9630,1,
9631,1,
9632,1,
9633,1,
9634,1,
9635,0,
9636,1,
9637,0,1.0
9638,1,
9639,1,
9640,1,
9641,0,
9642,0,
9643,1,0.0
9644,1,
9645,0,
9646,0,
9647,1,
9648,0,1.0
9649,0,
9650,1,
9651,0,
9652,1,
9653,1,
9654,1,
9656,0,1.0
9657,0,
9658,0,
9659,0,
9660,1,
9661,1,
9662,0,
9663,1,
9664,1,
9665,1,
9666,1,
9667,1,
9668,1,
9669,0,
9670,1,
9671,0,
9672,0,
9673,0,1.0
9674,1,
9675,1,
9676,1,
9677,0,
9678,1,
9679,0,
9680,0,1.0
9681,0,
9682,0,
9683,1,
9684,1,
9685,1,
9686,1,
9687,1,
9688,1,
9689,0,1.0
9690,0,
9691,1,
9692,1,
9693,1,
9694,1,
9695,0,1.0
9696,1,
9697,1,
9698,1,
9699,1,
9700,1,
9701,0,
9702,0,
9703,0,
9704,1,
9705,1,
9706,1,0.0
9707,1,
9708,1,
9709,1,
9710,1,
9711,1,
9712,1,
9713,1,
9714,1,
9715,1,
9716,0,1.0
9717,1,
9718,1,
9719,1,
9720,0,1.0
9721,1,0.0
9722,1,
9723,1,
9724,1,
9725,1,0.0
9726,1,
9727,0,
9728,1,
9729,1,
9730,0,1.0
9731,0,
9732,1,
9733,1,0.0
9734,0,
9736,0,
9737,1,
9738,1,
9739,1,0.0
9740,1,
9741,1,
9742,1,
9743,1,
9744,0,
9745,0,
9746,1,
9747,0,1.0
9748,1,
9749,1,
9750,1,
9751,0,
9752,1,
9753,0,
9754,1,
9755,1,
9756,1,
9757,0,
9758,1,
9759,0,
9760,0,1.0
9761,1,
9762,0,
9763,1,
9764,1,
9765,1,
9766,0,
9767,1,
9768,0,1.0
9769,1,
9770,0,
9771,0,1.0
9772,1,
9773,1,
9774,1,
9775,1,0.0
9776,0,
9777,0,
9778,0,
9779,1,
9780,0,1.0
9781,0,
9782,0,
9783,0,
9784,1,
9785,0,1.0
9786,1,
9787,1,
9788,1,
9789,1,
9790,0,
9791,0,
9792,1,
9793,1,
9794,1,
9795,1,
9796,0,
9798,0,
9799,1,
9800,1,
9801,0,
9802,0,
9803,1,
9804,1,
9805,1,0.0
9806,0,
9807,1,
9808,1,
9809,0,
9810,1,
9811,1,
9812,1,
9813,1,
9814,1,
9815,0,
9816,0,
9817,1,
9818,1,0.0
9819,1,
9820,1,
9821,1,
9822,1,
9823,1,0.0
9824,0,
9825,0,
9826,1,
9827,1,
9828,0,
9829,0,
9830,1,0.0
9831,0,
9832,0,
9833,1,
9834,1,
9835,1,
9836,0,1.0
9837,1,
9838,0,1.0
9839,0,1.0
9840,1,
9841,1,
9842,0,
9843,0,1.0
9844,1,
9845,0,1.0
9846,1,
9847,1,
9848,1,
9849,1,
9850,1,
9851,1,
9852,1,
9853,0,
9854,0,
9855,1,
9856,1,0.0
9857,0,1.0
9858,1,
9859,0,1.0
9860,0,
9861,1,
9862,1,
9863,0,1.0
9864,1,
9865,1,0.0
9866,0,1.0
9867,0,
9868,0,
9869,0,1.0
9870,0,
9871,0,
9872,1,
9873,1,
9874,1,
9875,0,
9876,1,
9877,0,1.0
9878,0,1.0
9879,1,
9880,0,
9881,1,
9882,0,
9883,1,
9884,1,
9885,1,
9886,0,1.0
9887,1,
9888,0,
9889,1,
9890,1,
9891,1,0.0
9892,1,
9893,1,
9894,0,
9895,1,
9896,0,
9897,0,1.0
9898,0,
9899,0,
9900,0,
9901,0,
9902,0,
9903,1,
9904,1,
9905,1,0.0
9906,1,
9907,1,0.0
9908,0,
9909,1,
9910,1,
9911,1,
9912,1,
9913,0,1.0
9914,0,
9915,1,
9916,1,
9917,0,1.0
9918,1,
9919,1,
9920,1,
9921,1,0.0
9922,1,0.0
9923,1,
9924,0,1.0
9925,0,1.0
9926,1,0.0
9927,0,
9928,0,
9929,0,
9930,0,
9931,0,
9932,0,
9933,1,0.0
9934,1,
9935,1,
9936,1,0.0
9937,1,0.0
9938,1,
9939,0,
9940,1,
9941,1,
9942,1,
9943,1,
9944,1,
9945,1,0.0
9946,0,
9947,0,
9948,1,0.0
9949,1,
9950,0,
9951,0,
9952,0,
9953,0,
9954,1,
9955,1,
9956,1,
9957,1,
9958,0,
9959,1,
9960,1,
9961,1,
9962,1,0.0
9963,0,1.0
9964,1,0.0
9965,1,
9966,1,
9967,1,0.0
9968,0,
9969,1,
9970,1,0.0
9971,1,
9972,1,
9974,0,
9975,1,
9976,0,
9977,1,
9978,1,
9979,1,
9980,1,
9981,0,1.0
9982,0,
9983,1,0.0
9984,1,
9985,0,
9986,1,
9987,1,
9988,1,
9989,0,
9990,0,
9991,1,
9992,1,
9993,0,
9994,1,
9995,0,
9996,1,0.0
9997,0,
9999,0,
10000,0,
10001,1,
10002,1,0.0
10003,1,
10004,1,
10005,1,
10006,1,
10007,1,
10008,1,0.0
10009,1,
10010,0,
10011,0,
10012,1,
10013,0,
10014,0,
10016,1,
10017,1,
10018,1,
10019,1,
10020,0,
10021,1,0.0
10022,1,0.0
10023,1,
10024,1,
10025,0,
10026,1,
10027,1,
10028,1,
10030,1,
10031,0,
10032,0,
10033,1,
10034,1,
10035,1,
10036,0,1.0
10037,1,
10038,1,0.0
10039,1,
10040,1,
10041,1,
10042,1,
10043,1,
10044,0,
10045,1,
10046,1,
10047,1,
10048,1,
10049,0,
10050,1,
10051,1,
10052,0,
10053,0,
10054,1,
10055,0,
10056,0,
10057,1,
10058,1,
10059,1,
10060,0,
10061,0,
10062,1,
10063,0,
10064,1,
10065,0,
10066,1,0.0
10067,1,
10068,1,
10069,1,
10070,1,
10071,0,
10072,0,1.0
10073,0,
10074,0,1.0
10075,1,
10076,0,
10077,1,
10078,1,
10079,0,
10080,1,
10081,1,
10082,1,
10083,0,
10084,1,0.0
10085,0,
10086,1,0.0
10087,0,1.0
10088,1,
10089,1,
10090,1,0.0
10091,1,0.0
10092,1,
10093,1,
10094,1,
10095,1,
10096,1,
10097,1,
10098,0,1.0
10099,1,
10100,0,
10101,0,
10102,0,1.0
10103,1,
10104,1,
10105,1,
10106,1,
10107,0,
10108,1,
10109,0,
10110,1,
10111,0,
10112,0,1.0
10113,1,
10114,1,
10115,1,
10116,1,
10117,0,
10118,1,
10119,1,0.0
10120,1,
10121,1,
10122,1,
10123,0,
10124,0,
10125,1,0.0
10126,1,
10127,1,
10129,0,
10130,0,1.0
10131,1,
10132,1,
10133,0,
10134,1,
10135,0,1.0
10136,0,1.0
10137,1,
10138,1,0.0
10139,0,
10140,1,
10141,1,
10142,1,
10143,0,
10144,1,
10145,1,
10146,1,0.0
10147,0,1.0
10148,1,
10149,0,1.0
10150,1,
10151,1,0.0
10152,1,
10153,1,
10154,1,
10155,0,
10156,1,
10157,1,
10158,1,
10159,1,
10160,1,
10161,1,
10162,1,
10163,1,
10164,1,
10165,1,0.0
10166,1,
10168,0,
10169,1,
10170,1,
10171,0,1.0
10172,1,
10173,1,
10174,0,1.0
10175,1,
10177,1,
10178,0,
10179,1,
10180,0,
10181,1,
10182,1,
10183,1,0.0
10184,0,
10185,0,1.0
10186,1,
10187,1,
10188,1,
10189,0,1.0
10190,1,
10191,0,
10192,1,
10193,1,0.0
10194,1,
10195,1,0.0
10196,1,
10197,1,0.0
10198,1,
10199,1,
10200,1,
10201,0,
10202,1,
10204,1,0.0
10205,1,0.0
10206,1,
10207,0,
10208,0,
10209,1,
10210,0,
10211,1,
10212,0,
10213,1,
10214,1,
10215,0,1.0
10216,1,0.0
10217,1,
10218,1,
10219,1,
10220,1,
10221,0,1.0
10222,0,
10223,1,0.0
10224,1,
10226,0,1.0
10227,1,
10228,1,
10229,0,
10230,1,
10231,1,
10232,0,
10233,1,
10234,0,1.0
10235,1,
10236,0,
10237,0,
10238,1,
10239,0,
10240,1,
10241,0,1.0
10242,0,
10243,0,1.0
10244,1,
10245,1,
10246,0,
10247,0,
10248,1,
10249,1,
10250,0,
10251,0,1.0
10252,1,
10253,0,1.0
10254,1,
10255,1,
10256,1,
10257,0,1.0
10258,1,
10259,1,
10260,0,
10261,1,
10262,1,
10263,0,1.0
10264,1,
10265,1,
10266,0,
10268,0,
10269,1,
10270,1,
10271,1,
10272,1,
10273,1,0.0
10274,1,
10275,0,
10276,1,
10277,1,0.0
10278,1,0.0
10279,0,
10280,1,
10281,0,1.0
10282,1,0.0
10283,1,
10284,0,
10285,0,
10286,1,
10287,1,
10288,1,
10289,1,0.0
10290,1,
10291,1,
10292,1,
10293,1,
10294,1,
10295,1,
10296,1,
10297,1,
10298,1,0.0
10299,0,
10300,0,1.0
10301,0,
10302,1,
10303,1,
10304,1,
10305,1,
10306,1,
10307,1,
10308,0,
10309,1,
10310,1,0.0
10311,0,
10312,1,
10313,1,
10314,1,0.0
10315,1,
10316,0,
10317,0,
10318,0,
10319,1,
10320,1,
10321,1,
10322,0,
10323,1,0.0
10324,1,
10325,0,1.0
10326,1,
10327,1,
10328,1,
10329,1,
10330,1,
10331,1,0.0
10332,0,
10333,0,
10334,1,
10335,0,
10336,1,
10337,0,1.0
10338,1,
10339,1,
10340,0,
10341,1,
10342,1,
10343,0,
10344,1,
10345,0,
10346,1,0.0
10347,1,
10348,1,
10349,1,
10350,1,
10351,1,
10352,1,
10353,1,
10354,1,
10355,1,
10356,1,
10357,1,
10359,1,0.0
10360,1,
10361,1,
10362,1,
10363,1,
10364,1,0.0
10365,1,0.0
10366,1,
10367,1,
10368,1,
10369,0,
10370,1,
10371,1,0.0
10372,0,
10373,1,
10374,1,
10375,1,
10376,0,
10377,1,
10378,1,
10379,0,
10380,1,
10381,1,0.0
10382,1,
10383,1,
10384,1,
10385,0,
10386,1,0.0
10387,1,
10388,0,1.0
10389,1,
10390,0,
10391,1,
10392,1,0.0
10393,0,
10394,1,
10397,1,
10398,1,
10399,1,
10400,1,
10401,1,
10402,1,
10403,1,
10404,1,0.0
10405,1,
10406,1,
10407,0,
10408,1,0.0
10409,1,
10410,1,
10411,1,
10412,1,
10413,1,
10414,0,1.0
10415,1,
10417,1,
10418,1,
10419,1,
10420,1,
10421,1,
10422,0,
10423,1,
10424,1,
10425,1,
10426,1,
10427,0,1.0
10428,1,
10429,0,1.0
10430,1,
10431,1,
10432,1,0.0
10433,0,1.0
10434,1,
10436,0,
10437,0,
10438,1,
10439,1,
10440,0,
10441,1,
10442,0,
10443,1,
10444,0,
10445,1,
10446,1,
10447,0,
10448,1,0.0
10449,1,
10450,0,
10451,1,0.0
10452,1,
10453,1,0.0
10454,1,
10455,1,
10456,1,
10457,1,
10458,1,
10459,0,
10460,0,
10461,1,
10462,0,
10463,1,
10464,1,
10465,1,
10466,0,
10467,1,
10468,1,0.0
10469,1,
10470,1,
10472,1,
10474,0,
10475,1,0.0
10476,1,
10477,1,
10478,1,
10479,0,
10480,1,
10481,1,
10482,0,
10483,1,
10484,1,
10485,1,
10486,1,
10487,1,
10488,1,0.0
10489,1,
10490,1,
10491,1,
10492,1,
10493,0,
10494,1,
10495,0,
10496,1,
10497,1,
10498,1,
10499,1,
10500,1,
10501,0,
10502,1,
10503,0,
10504,1,
10505,0,
10506,1,
10507,1,
10508,1,
10509,0,
10510,1,
10511,1,
10512,1,
10513,1,
10514,1,
10515,0,
10516,1,
10517,0,1.0
10518,1,
10519,1,
10520,0,1.0
10521,1,
10522,1,
10523,1,
10524,1,
10525,1,
10526,1,
10527,1,0.0
10528,1,
10529,1,
10530,0,
10531,0,1.0
10532,0,1.0
10533,1,
10534,1,
10535,0,
10536,1,
10537,1,
10538,0,
10539,0,
10540,0,1.0
10541,1,
10542,1,0.0
10543,0,
10544,0,
10545,1,
10546,1,
10547,1,
10548,0,1.0
10549,1,
10550,1,
10551,1,0.0
10552,1,
10553,1,
10554,0,1.0
10555,1,
10556,1,
10557,1,
10558,1,
10559,1,
10560,1,
10561,1,
10562,1,
10563,1,
10564,0,
10565,1,
10566,1,
10567,1,
10568,1,
10569,1,
10570,1,
10572,1,
10573,1,
10574,1,
10575,1,
10576,1,
10577,0,
10578,1,
10579,1,
10580,0,
10581,1,
10582,1,0.0
10583,1,
10584,1,
10585,0,
10586,1,
10587,0,
10588,0,
10589,0,
10590,1,
10591,1,
10592,1,
10593,1,
10594,0,
10596,1,0.0
10597,1,
10598,0,1.0
10599,1,
10600,0,
10601,1,
10602,1,
10603,1,
10604,1,
10605,1,
10606,1,
10607,0,
10608,1,
10609,1,
10610,1,
10611,1,
10612,0,
10613,0,
10614,1,0.0
10615,1,
10616,1,
10617,1,0.0
10618,1,
10619,0,
10620,0,
10621,1,
10622,1,
10623,1,
10624,1,
10625,1,
10626,1,
10627,1,
10628,1,
10629,0,
10630,1,
10631,1,
10632,1,
10633,0,
10634,1,
10635,1,
10636,0,
10637,1,
10638,1,
10639,0,1.0
10640,1,
10641,1,
10642,0,
10643,1,
10644,1,0.0
10645,0,
10646,1,
10647,1,0.0
10648,1,
10649,1,
10650,0,1.0
10651,0,1.0
10652,1,0.0
10653,0,
10654,1,
10655,1,
10656,1,
10657,1,
10659,1,
10660,0,
10661,1,
10662,1,
10663,0,
10664,1,
10665,1,
10666,0,1.0
10667,0,
10668,0,
10669,1,0.0
10670,1,
10671,1,0.0
10672,0,
10673,1,
10674,1,
10675,1,0.0
10676,0,
10677,0,
10678,1,
10679,0,
10680,1,
10681,0,
10682,1,
10683,1,
10684,1,
10685,1,0.0
10686,0,
10687,1,
10688,1,
10689,1,
10690,1,
10691,0,1.0
10692,1,
10693,1,
10694,1,
10695,1,
10696,1,
10697,1,
10698,1,
10699,1,
10700,1,0.0
10701,0,1.0
10702,1,
10703,0,
10704,0,1.0
10705,0,1.0
10706,1,
10707,1,
10708,0,
10709,1,
10710,1,
10711,0,
10712,1,
10713,1,0.0
10714,1,
10715,1,
10716,0,
10717,1,0.0
10718,1,
10719,1,
10720,1,
10721,0,
10722,1,
10723,1,
10724,1,
10725,1,
10726,1,
10727,1,
10728,1,
10729,1,
10730,1,
10731,1,
10732,1,
10733,1,
10734,1,
10735,0,
10736,0,
10737,1,
10738,1,
10739,1,
10740,1,
10741,1,
10742,0,
10743,0,1.0
10744,1,
10745,0,1.0
10746,0,
10747,1,
10748,0,
10749,1,
10750,0,
10751,1,
10752,1,
10753,1,
10754,1,
10755,1,
10756,0,
10758,1,
10759,1,
10760,1,
10761,0,
10762,1,
10763,0,
10764,1,
10765,1,
10766,1,0.0
10767,1,
10768,1,
10769,1,
10770,1,
10771,1,
10772,1,
10773,1,
10774,1,
10775,1,
10776,1,
10777,1,
10778,0,1.0
10779,0,
10780,0,
10781,0,
10782,0,
10783,1,
10784,1,0.0
10785,0,
10786,1,
10787,0,
10788,1,
10789,1,
10790,1,
10791,1,
10792,1,
10793,1,
10794,0,
10795,1,
10796,1,
10797,1,
10798,1,
10799,0,
10800,1,
10801,1,
10802,1,
10803,1,
10804,1,
10805,1,0.0
10806,1,
10807,1,
10808,1,
10809,0,
10810,1,
10811,1,0.0
10812,0,
10813,1,
10814,0,
10815,1,
10816,0,
10817,1,
10818,1,
10819,1,
10820,1,
10821,1,
10822,1,
10823,1,
10824,1,0.0
10825,1,
10826,1,
10827,1,
10828,1,0.0
10829,0,
10830,1,
10831,1,
10832,1,
10833,1,
10834,0,
10835,1,
10836,1,0.0
10837,0,
10838,1,
10839,0,
10840,1,
10841,1,0.0
10842,0,1.0
10843,0,1.0
10844,1,
10845,1,
10846,1,
10847,1,
10848,1,
10849,1,
10850,1,
10851,0,
10852,1,
10853,0,
10854,1,
10855,1,0.0
10856,0,1.0
10857,0,
10858,1,
10859,1,
10860,1,
10861,1,
10862,1,
10863,0,
10864,1,
10865,1,0.0
10866,0,
10867,1,
10868,1,0.0
10869,1,
10870,1,
10872,0,1.0
10873,1,
10874,1,
10875,1,0.0
10876,1,
10877,0,
10878,0,
10879,0,
10880,1,
10881,1,
10883,1,
10884,0,
10885,1,
10886,1,0.0
10887,1,0.0
10888,1,
10889,1,
10890,1,
10891,1,
10892,1,
10893,1,
10894,1,
10895,1,0.0
10896,1,
10897,1,
10898,1,
10899,1,
10900,1,
10901,1,
10902,1,
10903,1,
10904,1,
10905,0,1.0
10906,1,
10907,1,
10908,1,
10909,1,
10910,0,
10911,1,
10912,1,
10913,0,1.0
10914,1,
10915,1,
10916,1,
10917,1,
10918,1,
10919,1,
10920,1,0.0
10921,1,0.0
10922,1,
10923,0,
10924,0,
10925,0,
10926,0,
10927,1,
10928,1,
10929,0,
10930,1,0.0
10931,1,
10932,1,0.0
10933,1,
10934,1,
10935,0,
10936,1,
10937,1,
10938,0,
10939,1,
10940,0,
10941,0,
10942,1,
10943,1,
10944,0,
10945,1,
10946,1,
10947,1,
10949,1,
10950,1,
10951,1,
10952,0,
10953,1,0.0
10954,1,
10955,1,
10956,1,
10957,1,
10958,1,
10959,0,
10960,1,
10961,1,
10962,1,
10963,0,
10964,1,
10965,1,0.0
10966,1,
10967,1,
10968,1,
10969,1,
10970,1,
10971,1,
10972,1,
10973,1,
10974,0,
10975,1,
10976,0,
10978,0,1.0
10979,0,
10980,1,
10981,1,0.0
10982,1,
10983,1,
10984,1,
10985,1,
10986,0,
10987,1,
10988,0,
10989,1,
10991,1,
10992,0,
10993,1,
10994,1,
10995,1,
10996,1,
10997,1,
10998,1,
10999,1,0.0
11000,1,
11001,1,
11002,1,
11003,1,
11004,1,
11005,1,
11006,1,
11007,1,0.0
11008,1,
11009,1,0.0
11010,0,
11011,0,
11012,1,
11013,1,
11014,0,
11015,1,
11016,1,
11017,1,
11018,1,
11019,0,
11020,1,
11021,1,
11022,1,
11023,1,
11024,1,
11025,1,
11026,1,0.0
11027,1,
11028,0,1.0
11029,0,1.0
11030,1,0.0
11031,1,
11032,1,
11033,1,
11034,1,
11035,0,
11036,1,
11037,1,0.0
11038,1,0.0
11039,0,1.0
11040,1,
11041,1,
11042,1,
11043,1,
11044,1,
11045,1,
11046,1,
11047,1,
11048,1,
11049,1,
11050,1,
11051,1,
11052,1,
11053,1,
11054,0,
11056,1,
11057,1,
11058,1,
11059,1,0.0
11060,1,
11061,1,
11062,1,0.0
11063,1,0.0
11064,1,
11065,1,
11066,0,1.0
11067,1,
11068,1,
11069,1,
11070,1,
11071,1,
11072,1,
11073,1,0.0
11074,0,
11075,1,0.0
11076,1,
11077,0,
11078,1,
11079,0,
11080,1,
11081,1,
11082,0,
11083,1,
11084,1,
11085,1,
11086,1,
11087,1,
11088,1,
11089,1,
11090,0,
11091,1,
11092,1,0.0
11093,1,
11094,0,
11095,1,
11096,1,
11097,0,
11098,1,
11099,0,
11100,1,
11101,1,0.0
11102,0,
11103,1,
11104,1,
11105,1,
11106,1,
11107,0,
11108,1,
11109,1,
11110,1,
11111,0,1.0
11112,0,1.0
11113,1,
11114,0,
11115,0,1.0
11116,1,
11117,1,
11118,1,0.0
11119,0,
11120,1,
11121,0,1.0
11122,1,
11123,1,
11124,0,1.0
11125,1,
11126,1,
11127,0,1.0
11128,1,
11129,1,
11130,1,
11131,1,
11132,1,
11133,1,
11134,1,
11135,1,
11136,1,0.0
11137,0,
11138,0,1.0
11139,1,
11140,0,
11141,1,0.0
11142,1,
11143,1,
11144,1,
11145,1,
11146,1,
11147,1,
11148,0,
11149,0,
11150,0,1.0
11151,1,
11152,1,
11153,0,1.0
11154,0,
11155,0,
11156,1,0.0
11157,1,
11158,1,
11159,1,
11160,1,
11161,1,
11162,1,
11163,1,
11164,0,
11165,1,
11166,1,
11167,1,
11168,1,
11169,1,
11170,0,
11171,1,
11172,1,0.0
11173,1,
11174,1,
11175,1,
11176,1,
11177,1,
11178,1,
11179,1,
11180,1,
11181,1,0.0
11182,1,0.0
11183,1,0.0
11184,0,
11185,0,
11186,1,0.0
11187,1,0.0
11188,0,1.0
11189,0,
11190,1,
11191,1,
11192,1,
11193,1,
11194,1,
11195,1,
11196,1,0.0
11197,0,
11198,1,
11199,1,
11200,0,
11201,1,
11202,1,
11203,1,
11204,0,
11205,1,
11206,0,
11207,0,
11208,1,
11209,1,
11210,1,
11211,1,
11212,1,
11213,1,
11214,1,
11215,1,
11216,1,
11217,1,
11218,1,
11219,1,
11220,1,
11221,1,
11222,1,
11223,1,
11224,1,
11225,1,
11226,0,1.0
11227,0,
11228,1,0.0
11229,1,
11230,1,0.0
11231,1,
11232,1,0.0
11233,1,
11234,1,
11235,1,
11236,1,0.0
11237,1,
11238,1,
11239,1,
11240,1,
11241,1,0.0
11243,1,
11245,1,
11246,0,1.0
11247,0,1.0
11248,1,
11249,1,
11250,1,
11251,1,0.0
11252,1,
11253,0,
11254,1,0.0
11255,1,
11256,1,0.0
11257,1,
11258,0,
11259,1,
11260,1,
11261,1,
11262,0,
11263,1,0.0
11264,1,
11265,1,
11266,1,0.0
11267,1,
11268,1,
11269,1,
11270,0,
11271,1,
11272,1,
11273,0,1.0
11274,1,
11275,0,1.0
11276,0,
11277,1,
11278,1,
11279,0,
11280,1,0.0
11281,1,
11282,1,
11283,1,
11284,1,
11286,0,
11287,1,0.0
11288,1,
11289,1,
11290,1,
11292,1,
11293,0,
11294,1,
11295,0,1.0
11296,1,
11297,1,
11298,1,
11299,1,
11300,1,
11301,1,
11302,1,
11303,1,0.0
11304,1,
11305,1,
11306,0,
11307,1,0.0
11308,1,
11309,1,
11310,1,0.0
11311,1,
11312,0,
11313,1,
11314,1,
11315,1,
11316,1,
11317,1,
11318,1,0.0
11319,1,
11320,0,
11321,1,
11322,1,
11323,1,
11324,1,
11325,1,
11326,1,
11327,1,0.0
11328,1,
11329,1,
11330,1,
11331,1,
11332,1,
11333,1,
11334,1,
11335,0,
11336,1,
11337,1,
11338,1,
11339,1,
11340,1,
11341,1,
11342,1,
11343,1,
11344,1,
11345,1,
11346,1,
11347,1,
11348,1,0.0
11349,1,
11350,1,
11351,1,
11352,0,1.0
11353,1,
11354,1,
11355,1,0.0
11356,1,
11357,1,
11358,1,
11359,1,
11360,1,
11361,1,
11362,1,
11363,1,
11364,1,
11365,1,
11366,0,1.0
11367,1,0.0
11368,1,
11369,1,
11370,1,
11371,1,
11372,1,
11373,1,
11374,1,
11375,1,
11376,1,
11378,1,
11379,1,
11380,1,
11381,1,
11382,1,
11384,1,
11385,1,
11386,0,1.0
11387,1,
11388,0,
11389,1,
11390,1,
11391,1,0.0
11392,1,
11393,1,
11394,1,
11395,1,
11396,1,
11397,1,
11398,1,
11399,1,
11400,1,
11401,0,
11402,1,
11403,1,
11404,0,1.0
11405,0,
